700.4845999,0.9096196488,0.1198098528,-77937.83265,-10703.29479,-85744.09141,-473.0634654
705.2498013,0.9024621112,0.1118650058,-31824.01556,76877.17816,-24330.44603,88201.93409
710.0150026,0.8955382322,0.1013345056,71741.58603,53130.72123,85725.66758,49627.97957
714.780204,0.8958441346,0.08727795568,75615.31634,-63328.89177,76790.72067,-78173.22923
719.5454054,0.9000913302,0.07766825563,-48276.37512,-98977.55321,-62657.14723,-104557.2585
724.3106067,0.9008183111,0.0634796473,-120110.5617,26465.08072,-130616.0257,38583.29647
729.0758081,0.9073382353,0.05204147403,-4447.653289,138047.3825,3812.075034,151926.8021
733.8410094,0.9119293128,0.04529063826,145407.2177,44288.50809,161463.8336,40546.68218
738.6062108,0.9147331778,0.0378066292,86299.74492,-140102.4885,87863.77145,-156793.6148
743.3714122,0.9202939292,0.0297052029,-122122.2843,-129140.6609,-137085.8106,-135900.6021
748.1366135,0.9263123547,0.02451474933,-168607.3028,87225.45754,-179402.2262,98912.05454
752.9018149,0.9278013785,0.01972188934,37197.09585,195002.356,44539.17546,209230.0829
757.6670162,0.9316391508,0.01431684659,204837.6038,21811.78586,220175.7538,20028.74542
762.4322176,0.9344644679,0.01230625906,85318.69675,-193661.3701,88557.62789,-208409.4045
767.197419,0.935864808,0.01045377734,-160905.5859,-143933.5382,-173628.7904,-151857.8969
771.9626203,0.9380676603,0.007418304754,-191535.6344,109906.5669,-203241.8029,118769.9793
776.7278217,0.9405093369,0.006880864433,41746.42354,221732.3534,46109.39803,235420.3963
781.493023,0.9418300997,0.007828598142,225948.1688,34129.11056,240187.9323,34240.54484
786.2582244,0.9428622573,0.007174472085,106869.8968,-205224.6014,111683.5404,-218511.1031
791.0234258,0.9465835315,0.007032761486,-162130.7124,-170797.8158,-172610.9231,-179153.639
795.7886271,0.9477609105,0.01035931732,-217113.8079,97741.05126,-227926.3237,105619.6887
800.5538285,0.9497642193,0.0104763082,21744.45698,238553.7707,25661.99254,250888.5078
805.3190298,0.9533355509,0.01296784591,233556.0402,58579.22675,245778.6406,58103.36892
810.0842312,0.9565042023,0.01528087566,132838.3157,-200680.1699,135492.5796,-211970.4384
814.8494326,0.959310988,0.01776787846,-146307.3368,-191603.577,-156158.6747,-196838.1172
819.6146339,0.9639125977,0.01845465222,-231798.0805,76386.55922,-238871.4681,83819.68374
824.3798353,0.9698628348,0.02084886382,-4126.270702,247237.4603,1224.887908,254893.6962
829.1450366,0.9722440578,0.02166941619,233839.5244,82326.5532,242282.1774,79276.84334
833.910238,0.9756942557,0.02161669953,148607.6062,-196577.9698,147773.3517,-204748.9167
838.6754394,0.9798693593,0.02359114141,-138829.9842,-195746.0894,-146406.8364,-196242.6758
843.4406407,0.9806302495,0.025120662,-213301.6491,69225.94502,-215565.0201,76115.41767
848.2058421,0.9807007221,0.02659841763,2087.998671,196344.579,7553.555894,200003.5913
852.9710434,0.9790255438,0.03350246007,142523.8502,45899.62829,147009.4477,41852.27893
857.7362448,0.9656178216,0.0675402738,49828.00089,-55981.18154,47315.68082,-61283.97203
862.5014462,1.126963096,-0.05091889869,43065.31681,13011.57958,37615.14791,13245.24426
867.2666475,1.01994061,-0.01405954717,157029.4935,-127209.9613,155649.1366,-122577.338
872.0318489,1.011034569,-0.005283132473,-154774.1247,-395253.4114,-151037.931,-391728.8061
876.7970502,1.007780483,-0.002229495974,-715404.2055,65330.44532,-710020.9273,63255.29975
881.5622516,1.005606416,-0.0004896734599,-199018.2743,1074097.906,-198428.7776,1068013.015
886.327453,1.004677749,5.639166526e-05,1404192.424,691566.0895,1397693.179,688267.7279
891.0926543,1.004270524,0.0005826411523,1437923.617,-1592029.071,1430888.851,-1586089.333
895.8578557,1.003554532,0.0009956273368,-1505942.84,-2415220.038,-1502995.054,-2405174.346
900.623057,1.003361932,0.001058727917,-3548630.756,1010150.381,-3535674.22,1010496.478
905.3882584,1.003191105,0.001158398919,-28407.66795,4672644.109,-22938.86888,4657807.131
910.1534598,1.002964795,0.001292945462,5562979.497,1664905.871,5548665.86,1652831.441
914.9186611,1.002827204,0.00130173231,3870067.268,-5946649.24,3851452.794,-5934883.671
919.6838625,1.00277261,0.001315008858,-5525742.805,-6503505.618,-5518959.888,-6478286.378
924.4490638,1.002634929,0.001410589652,-9261763.21,4077545.798,-9231683.427,4079817.883
929.2142652,1.002565333,0.001391463475,1451906.878,11738085.23,1464438.601,11706017.68
933.9794666,1.00255133,0.001409997727,13439453.94,2315031.431,13408473.79,2290282.248
938.7446679,1.002526288,0.001433122305,6955188.031,-13848479.61,6917900.692,-13823471.73
943.5098693,1.002463325,0.001412343141,-12553984.39,-12027784.03,-12540014.93,-11980561.21
948.2750706,1.002471235,0.001406821947,-16849849.85,9307694.653,-16795249.68,9308319.531
953.040272,1.002451546,0.001427736535,4129674.19,20645389.26,4148898.63,20588990.88
957.8054734,1.002423356,0.00141175015,22667339.68,2623873.946,22616182.94,2585679.523
