700.4845999,0.9086054369,0.1581227855,38450.79476,-43065.2956,33068.53907,-53151.98781
705.2498013,0.8899264426,0.1596465245,-30770.37397,-45480.70357,-42380.50985,-43503.37356
710.0150026,0.8730051847,0.1554455024,-50474.74484,18180.79986,-52446.29178,30164.01333
714.780204,0.850871137,0.1461813243,7868.481656,51463.1622,19075.60787,57205.68304
719.5454054,0.8351376051,0.1156002354,53518.24972,-1326.756524,62662.61529,-10262.46399
724.3106067,0.8260754254,0.08555644411,6012.095473,-56953.99837,135.7981176,-68959.34078
729.0758081,0.8290823603,0.05329209531,-61862.00547,-13325.29039,-75336.86417,-11229.80235
733.8410094,0.8447820168,0.02666743298,-25499.31715,69224.71735,-27570.278,82814.19881
738.6062108,0.8594100285,0.01170008553,71599.51038,44064.45774,83994.86423,50129.40182
743.3714122,0.8724537534,-0.003311638058,63499.60117,-68712.33604,73080.6634,-78480.17051
748.1366135,0.8848275886,-0.01270411701,-59891.6918,-86276.92324,-66273.77261,-98458.58574
752.9018149,0.8943303326,-0.01729943514,-108449.6094,38760.17932,-122056.1546,40978.90394
757.6670162,0.9024560391,-0.01962358345,8274.597915,122635.8304,6211.13396,136026.2548
762.4322176,0.9088306735,-0.02229603899,127115.3222,28895.99143,139003.2247,35204.81172
767.197419,0.9120775008,-0.0223091819,70091.86512,-116409.8889,79922.60437,-125676.6897
771.9626203,0.9155808116,-0.02117179222,-91152.89706,-106533.9142,-96815.06974,-118595.3892
776.7278217,0.9195184761,-0.02105904057,-136236.6598,54055.49736,-149428.8438,55364.48761
781.493023,0.9223937216,-0.01788161926,3294.400835,152491.9499,366.491233,165329.0778
786.2582244,0.9240885859,-0.01523434348,147821.388,50885.23466,159013.508,57686.7866
791.0234258,0.9267325532,-0.01248342701,100876.3307,-126118.32,110664.7019,-134598.5363
795.7886271,0.9289677128,-0.008701178818,-86507.57522,-143204.5581,-91670.33152,-155013.1356
800.5538285,0.9313330224,-0.00484118416,-168447.8877,32381.53563,-181043.355,33827.93335
805.3190298,0.9340499777,-0.001347346991,-27747.6558,174271.3177,-29975.89084,186532.7701
810.0842312,0.9370207586,0.003470959411,158532.2699,89493.27148,169539.0354,94880.29753
814.8494326,0.9403744034,0.00710988102,141755.1851,-120481.3153,149766.1057,-129252.9168
819.6146339,0.9434854992,0.01076653175,-69120.72623,-178296.4138,-75407.71011,-188115.8051
824.3798353,0.9478773512,0.01273539133,-198660.3119,7793.42604,-209436.1313,11035.89733
829.1450366,0.9506816436,0.01432612441,-57934.5472,194326.3966,-57846.59146,205279.1441
833.910238,0.95125451,0.0165931274,166239.0308,114458.517,176802.7406,117239.7139
838.6754394,0.9524725851,0.018832652,155994.864,-119567.0479,161233.7226,-128721.297
843.4406407,0.9495633929,0.02191665935,-57461.73775,-171768.3224,-64654.53339,-179399.6191
848.2058421,0.9437811535,0.02792327495,-153254.8074,-4660.264765,-162387.7853,-133.3635297
852.9710434,0.9270274584,0.04642086302,-52243.48811,98637.11945,-50900.23935,108950.3354
857.7362448,0.9420929516,0.1403611321,3981.351792,64300.31263,14082.34076,66154.51185
862.5014462,1.075929716,0.05894833919,9180.814266,116995.2213,14447.15337,107947.1864
867.2666475,1.039549397,0.01444603572,235416.1132,130813.9225,228164.3933,122666.4668
872.0318489,1.021750988,0.00750672367,374007.4873,-315066.3584,363760.5075,-311031.76
876.7970502,1.014109324,0.00534669247,-293874.1898,-724634.4707,-293544.6908,-713004.9592
881.5622516,1.009868464,0.004355561323,-1148843.211,104120.81,-1137150.844,108007.8685
886.327453,1.00709916,0.003719141936,-319801.6907,1591094.307,-311708.7469,1581029.613
891.0926543,1.005579692,0.00317703046,1943330.561,1029985.783,1935764.301,1018154.81
895.8578557,1.004317846,0.002757637713,2026789.894,-2063796.325,2012418.608,-2060449.145
900.623057,1.003470627,0.00235880682,-1804574.768,-3259222.41,-1805958.233,-3243704.814
905.3882584,1.002800395,0.002034682864,-4590751.084,998557.3686,-4575891.814,1005053.311
910.1534598,1.002274629,0.001767574284,-456589.8674,5800610.193,-445345.7423,5788231.296
914.9186611,1.001890559,0.0015740435,6603993.53,2578800.191,6595559.411,2563571.91
919.6838625,1.00161646,0.001383039079,5279848.27,-6674315.888,5262116.28,-6670810.504
924.4490638,1.001393019,0.001216606473,-5726523.432,-8288397.743,-5728604.603,-8269908.15
929.2142652,1.001219021,0.001072825608,-11212878.07,3540152.759,-11195424.41,3547838.608
933.9794666,1.001099147,0.000940392063,67729.19449,13545079.34,80364.49098,13530132.16
938.7446679,1.001002923,0.0008434226608,14706085.18,4503154.441,14695130.91,4486260.862
943.5098693,1.00095316,0.0007458577027,9776563.568,-14203554.35,9756674.731,-14197299.14
948.2750706,1.000913855,0.0006710573389,-11681150.69,-15090031.16,-11680588.1,-15068422.46
953.040272,1.000907879,0.0005870734627,-19641069.51,7044513.475,-19619119.07,7049631.126
957.8054734,1.000905726,0.0005292952951,556065.0605,22602778.6,567503.6174,22582025.1
962.5706747,1.000934164,0.0004659251728,23186002.71,7180443.251,23167697.68,7162957.458
967.3358761,1.00096446,0.0004114682399,15250859.32,-20913407.15,15227573.45,-20899516.07
972.1010774,1.001005134,0.0003694880233,-15670673.75,-22535009.87,-15663246.01,-22506600.33
976.8662788,1.001059657,0.0003215248822,-27875858.96,7749655.945,-27843862.06,7750395.676
981.6314802,1.001107921,0.0002722750576,-2027981.137,30310506.31,-2017502.092,30277510.52
986.3966815,1.00116942,0.0002490447948,29155740.13,12516076.28,29124792.65,12494211.93
991.1618829,1.001232546,0.0002047529597,22350000.35,-24226475.37,22317537.7,-24201215.86
995.9270842,1.001299701,0.0001795395665,-15923647.65,-30097685.24,-15908367.72,-30055765.53
1000.692286,1.001363436,0.0001500047753,-34588601.24,5115007.054,-34540740.15,5113216.786
1005.457487,1.001424849,0.000120934268,-6822137.528,35016202.05,-6808208.129,34967202.42
1010.222688,1.001493969,0.00010657865,31159984.17,18302892.9,31115446.11,18272278.45
1014.98789,1.001562407,7.87238941e-05,27833621.18,-23445574,27788361.43,-23411183.82
1019.753091,1.001624243,5.815538548e-05,-12875633.64,-34125746.33,-12856732.51,-34069661.22
1024.518292,1.00168101,1.528524614e-05,-36440474.57,811246.2087,-36379308.18,810439.9175
1029.283494,1.001712961,-3.156994033e-05,-11277412.82,34609019.39,-11259216.94,34549482.02
1034.048695,1.001711329,-0.0001090912504,28909871.09,21995274.68,28858089.66,21960840.62
1038.813896,1.001609225,-0.0002284418543,30262519.58,-20111770.33,30218476.68,-20072565.9
1043.579098,1.001262339,-0.0002658579926,-9203732.738,-35286927.56,-9182770.832,-35244877.88
1048.344299,1.000821809,0.0003120799146,-36591840.06,-2722478.709,-36562637.93,-2708842.093
1053.109501,1.001327136,0.00101795007,-14437874.69,34158771.4,-14384044.38,34128120.98
1057.874702,1.00190124,0.0009922925607,28184655.7,24790520.66,28155650.14,24715591.73
1062.639903,1.002193245,0.0008269588945,32752392.34,-19262147.37,32664833.92,-19246946.57
1067.405105,1.002368123,0.0006900391788,-8342504.668,-37538186.1,-8348571.88,-37443753.85
1072.170306,1.002467348,0.0005762529358,-38691613.59,-3502454.275,-38598378.5,-3471646.086
1076.935507,1.002539299,0.0004871482998,-15032763.44,36139116.84,-14977167.87,36054858.87
1081.700709,1.002564103,0.0004532074822,30215355.25,25099453.9,30149389.11,25021631.94
1086.46591,1.002574144,0.0005037079857,32785239.57,-21573924.58,32690242.84,-21534956.83
1091.231111,1.002690581,0.0006591487783,-11154617.86,-37373932.28,-11149184.11,-37266315.25
1095.996313,1.00294289,0.0007554459975,-38548691.1,5301.081535,-38435553.61,34236.31296
1100.761514,1.003194784,0.000730969864,-10824144.41,36311571.29,-10763294.14,36203775.69
1105.526716,1.003387055,0.0006901376305,30933685.39,20375507.9,30843217.52,20285513.68
1110.291917,1.003575384,0.0006487015518,27945779.1,-23069604.89,27831347.69,-23005405.96
1115.057118,1.003725989,0.0006089091512,-13517512.03,-32918917.86,-13487224.02,-32788535.64
1119.82232,1.003888559,0.000587208479,-34927799.95,3097999.687,-34790690.24,3106349.852
1124.587521,1.004031638,0.0005652466874,-7309306.925,33916146.55,-7260937.136,33784045.73
1129.352722,1.00417861,0.0005583800846,30017993.78,16885932.49,29902423.47,16799038.94
1134.117924,1.004334206,0.0005585691231,24868300.52,-23640928.42,24747882.3,-23552669.69
1138.883125,1.004487677,0.0005630724307,-15358777.08,-30591355.15,-15307226.56,-30446103.8
1143.648326,1.00464721,0.0005620578371,-33631901.95,5819129.203,-33473079.42,5810938.357
1148.413528,1.004795632,0.0005711953088,-4157453.465,33786157.92,-4118494.955,33627246.5
1153.178729,1.00494582,0.0005779547893,31043424.97,13720938.68,30898487.4,13635641.33
1157.94393,1.005091691,0.0005863941477,22074988.64,-25638556.37,21948269.19,-25521479.22
1162.709132,1.005232497,0.0005937668215,-18007437.46,-28461440.65,-17930421.79,-28302700.36
1167.474333,1.005369656,0.0006079106016,-32297838.7,8786374.06,-32120040.52,8758868.063
1172.239535,1.005515597,0.0006075448409,-1220415.284,33204114.44,-1193768.17,33022699.82
1177.004736,1.005649859,0.0006063803306,31003315.97,11100595.74,30835780.25,11019638.13
1181.769937,1.005778986,0.0005995752126,19911255.89,-25838870.5,19781528.31,-25702198.37
1186.535139,1.005900205,0.0005867165942,-18130512.21,-26745643.28,-18039668.37,-26578242.03
1191.30034,1.006013917,0.0005826678077,-30840163.67,8565417.88,-30650860.63,8531966.608
1196.065541,1.006126676,0.0005593364707,-1896521.955,31675714.91,-1867470.493,31483868.01
1200.830743,1.006224991,0.0005371931679,29050326.29,12156728.44,28877048.77,12066104.5
1205.595944,1.006328626,0.0005201627576,21065239.74,-23145235.52,20920870.17,-23010492.97
1210.361145,1.006433719,0.0004856419789,-14550706.63,-27540356.97,-14470890.85,-27357320
1215.126347,1.006526264,0.0004516615455,-30754368.57,4192151.882,-30553083.75,4178680.366
1219.891548,1.006622795,0.0004115515027,-6717031.02,30230698.21,-6660558.748,30034526.85
1224.65675,1.006709229,0.0003700551272,25940127.15,16822685.59,25773387.93,16701096.54
1229.421951,1.006787297,0.0003275007729,24838008.86,-18348383.35,24664631.47,-18232710.22
1234.187152,1.006876533,0.0002882327507,-8386410.523,-29674351.94,-8337570.963,-29469302.17
1238.952354,1.006952969,0.0002517257088,-30655314.36,-2667329.787,-30444300.95,-2641301.287
