700.4845999,1.009681951,0.006998271275,126617.826,79791.96567,125945.3711,78153.88368
705.2498013,1.011344074,0.004376199691,131239.9565,-83019.80713,129410.2307,-82648.56079
710.0150026,1.012309472,0.001628252648,-22998.32632,-159490.8332,-22972.02621,-157514.5084
714.780204,1.013373877,-0.0004339279289,-162115.7083,-43604.32611,-159957.7519,-43097.35749
719.5454054,1.014200754,-0.004402683808,-106434.5497,136117.2788,-105524.8901,133753.2884
724.3106067,1.014735992,-0.007447023725,85771.33741,151407.2252,83426.25023,149820.7452
729.0758081,1.015394977,-0.01046873265,171008.8359,-23103.74947,168632.7377,-21014.85521
733.8410094,1.018353085,-0.0136210522,41331.47091,-163870.9113,42731.30122,-160346.0218
738.6062108,1.019706392,-0.01805558741,-131360.7657,-95774.14834,-127119.2243,-96174.11579
743.3714122,1.021308743,-0.02314149614,-131847.3948,81510.22748,-130837.7152,76844.9771
748.1366135,1.021951514,-0.03037984975,22359.09832,145191.7127,17639.79126,142597.3785
752.9018149,1.020849841,-0.03836442255,132692.3778,35139.45313,128507.1749,39251.1759
757.6670162,1.021417653,-0.0451075061,79259.2297,-100865.1502,81798.72133,-95137.78581
762.4322176,1.020174377,-0.05373064931,-58359.0649,-106223.2113,-51577.97622,-106839.1168
767.197419,1.01946607,-0.06173886627,-114564.5457,11197.41653,-112629.1056,4162.790079
771.9626203,1.016483609,-0.07025625621,-31270.01972,103621.314,-37629.02498,99340.15529
776.7278217,1.015710742,-0.07672250688,79610.37255,62566.66501,73307.79047,67136.262
781.493023,1.0209012,-0.08881091805,79398.29625,-48786.16558,81314.53567,-40713.58424
786.2582244,1.025350045,-0.1004085928,-18722.1697,-81596.26828,-10367.02096,-80594.14114
791.0234258,1.040370807,-0.1125226705,-74628.21377,-4857.882423,-70403.73164,-12283.98397
795.7886271,1.061063044,-0.1306059046,-21687.50161,61944.25274,-27213.00764,55029.78696
800.5538285,1.103203351,-0.1488501737,46408.02013,29774.31003,37738.0919,32080.78687
805.3190298,1.185023741,-0.1630846099,29180.52728,-34489.22088,28097.6315,-25237.40966
810.0842312,1.319228565,-0.1093633364,-27791.57435,-25913.70923,-19305.46085,-21243.49001
814.8494326,1.399688305,0.1073078529,-21810.41922,25580.20363,-14098.36357,19356.50148
819.6146339,1.250553907,0.3048350178,27189.44963,19427.84246,24097.01301,9661.501997
824.3798353,1.07948695,0.3215525784,20221.40931,-29514.68722,9725.182523,-30238.2949
