700.4845999,0.8749705834,0.1761832244,22451.09937,54216.87964,36650.31538,54584.35953
705.2498013,0.9287800231,0.2336705836,57535.93437,1375.168241,58610.50377,-13265.12422
710.0150026,0.9846278305,0.2765735445,18484.12382,-52065.25251,3633.046077,-53898.59528
714.780204,1.015105314,0.2764219966,-45281.38399,-28482.75185,-48641.40025,-14813.43725
719.5454054,1.013881487,0.2735463783,-34913.40841,35965.96852,-23177.44404,41726.84376
724.3106067,0.9641986688,0.2885419179,27172.29009,34657.68612,35737.39962,25249.92937
729.0758081,0.8625039758,0.2541520258,31857.48743,-23731.34033,26525.2599,-35330.60685
733.8410094,0.7900706924,0.1948320207,-23254.65031,-31335.17389,-36966.1386,-30545.35074
738.6062108,0.7549229345,0.1376074404,-33777.80352,25354.40028,-37379.45501,40398.94672
743.3714122,0.7610377067,0.08828898497,26817.74033,42372.18251,41143.79157,50903.705
748.1366135,0.7747650072,0.06634875992,53544.00921,-21952.24201,66198.06793,-34003.08672
752.9018149,0.7945417446,0.04951697305,-13313.44488,-64938.97238,-21765.20931,-80374.91489
757.6670162,0.8212899326,0.03196340948,-76906.19431,-2859.959226,-93634.43814,161.8389035
762.4322176,0.8444092364,0.02303105171,-28196.29036,80800.33948,-30758.9713,96527.54544
767.197419,0.860183907,0.01224115078,73886.91381,54617.54763,86782.66331,62260.20683
771.9626203,0.8722700178,-0.0002029726979,80796.69079,-56826.09387,92643.22733,-65125.80814
776.7278217,0.8851122119,-0.01264749937,-27658.21275,-101410.2868,-29605.05518,-114996.3986
781.493023,0.8944119016,-0.02102007275,-110586.6527,-9286.093797,-123329.6308,-13280.78438
786.2582244,0.9037414893,-0.03082673115,-50553.10506,107625.7031,-59929.98531,117044.8174
791.0234258,0.9083676497,-0.04118193987,86680.94018,91318.62242,90680.90042,104641.5929
795.7886271,0.9138015999,-0.04868445323,120966.1213,-50508.26669,134938.5298,-48083.58636
800.5538285,0.9162451515,-0.05791138013,-6372.448183,-137445.4504,2516.353522,-149850.4245
805.3190298,0.9200153989,-0.06411660185,-138344.2178,-45344.59209,-146226.6041,-59477.423
810.0842312,0.9263418961,-0.06857284638,-96118.62217,118521.7181,-112615.6447,119609.5559
814.8494326,0.9310556942,-0.07152060315,82275.89551,137629.2133,76561.53139,153701.8044
819.6146339,0.9354215341,-0.07544538746,166308.2681,-32465.95291,179421.7819,-20236.23186
824.3798353,0.9429089029,-0.08090790306,24643.92348,-175168.377,41769.21416,-182190.3653
829.1450366,0.9487286022,-0.08440389222,-164100.8808,-79721.61399,-164193.9445,-98637.50472
833.910238,0.9505023214,-0.08822505414,-128598.6429,133582.9951,-147073.1336,126888.1277
838.6754394,0.9507062629,-0.09012944498,82409.41161,160147.8195,70082.79872,175095.4524
843.4406407,0.9469558988,-0.09110048719,163120.6829,-22529.54085,172946.1444,-7153.514595
848.2058421,0.9311801873,-0.09040287179,33343.21805,-134772.3569,49393.20511,-139937.5449
852.9710434,0.8922136027,-0.08212283483,-70429.86636,-69949.52052,-71119.57498,-84946.09519
857.7362448,0.8638774309,0.0445274419,-62428.90496,-27127.31648,-73688.72176,-27603.62217
862.5014462,1.014136841,0.05582635518,-139700.0286,-12447.29238,-138010.0785,-4676.58064
867.2666475,1.029614144,0.0006562163485,-175098.5536,240113.668,-169913.602,233315.7226
872.0318489,1.021885423,-0.02366564609,279440.6998,436539.0698,263421.5121,433290.367
876.7970502,1.005912628,-0.03241715534,776105.3722,-195899.0636,777012.6077,-169707.1102
881.5622516,0.9913227384,-0.01485276005,87512.37747,-1152481.313,105673.177,-1160985.953
886.327453,1.004310409,-0.0002924040473,-1516791.61,-626397.9441,-1510099.957,-624149.1653
891.0926543,1.015559789,-0.002416506298,-1424367.329,1729713.883,-1406588.839,1699865.307
895.8578557,1.019366201,-0.006305715322,1637183.531,2459901.864,1591091.323,2423010.327
900.623057,1.020209245,-0.009155484808,3646160.029,-1091095.793,3583242.621,-1037325.896
905.3882584,1.020431701,-0.01096428594,41068.07858,-4794062.731,90714.94779,-4697098.395
910.1534598,1.020140698,-0.01195318465,-5652810.452,-1805801.182,-5519707.688,-1834824.618
914.9186611,1.019653908,-0.01284551797,-4151227.174,5917711.93,-4143668.203,5751445.975
919.6838625,1.019241319,-0.01350550711,5268484.23,6885863.021,5078614.673,6823165.582
924.4490638,1.018728012,-0.01401136265,9644374.449,-3492381.285,9512425.943,-3297346.492
929.2142652,1.01810368,-0.01449227106,-474338.4002,-11956607.17,-298672.5185,-11748249.08
