700.4845999,0.990270297,-0.0286258403,99773.0074,-123065.1527,104258.596,-121260.4914
705.2498013,0.9897392491,-0.02935171364,-68060.86342,-150023.3571,-64214.76543,-153483.0216
710.0150026,0.9913360373,-0.02757242987,-173429.1244,-4237.132926,-174690.8226,-9132.910579
714.780204,0.9917701069,-0.02719821398,-82484.29467,162321.8704,-87591.32955,161266.7508
719.5454054,0.9929294195,-0.02753385495,115790.9311,147044.7407,112422.4481,151209.3016
724.3106067,0.9939754562,-0.02770979655,184197.6852,-47365.58667,186497.6272,-42453.53856
729.0758081,0.9956725722,-0.0283837966,30423.25128,-189303.6201,35946.22886,-189101.6534
733.8410094,0.9972719197,-0.02984057613,-159295.6577,-102524.9697,-156515.1185,-107488.7089
738.6062108,0.9987017808,-0.03185143928,-153486.8589,103122.6294,-156820.0165,98255.24304
743.3714122,0.9987998028,-0.03113856218,30660.72465,176657.3768,25159.02993,177654.0127
748.1366135,0.9996688832,-0.03168234768,165206.7818,43683.51348,163712.151,48886.4859
752.9018149,0.9997424158,-0.03255783943,101930.1866,-124901.9398,105912.7552,-121484.9419
757.6670162,0.9986115585,-0.03067284495,-68063.84214,-137712.0085,-63862.45255,-139865.046
762.4322176,0.9977970113,-0.02993400557,-146720.6581,3182.158499,-147007.9635,-1221.068698
767.197419,0.9981940473,-0.02677548573,-55682.80809,127654.2681,-59171.35945,126298.0144
771.9626203,0.9978640805,-0.02405941215,89709.90041,97814.67325,87487.61495,100133.4508
776.7278217,1.000549633,-0.02003385762,118948.5649,-40805.15754,119651.8394,-38386.97089
781.493023,1.001735247,-0.01840180199,6954.315785,-116631.9084,9078.013944,-116263.1114
786.2582244,1.002270142,-0.01395529148,-98621.46259,-44172.37786,-97765.48217,-45433.58297
791.0234258,1.008473346,-0.007264244371,-70460.34735,71040.30976,-70372.09616,69936.51339
795.7886271,1.011432073,-0.006143374629,38630.82206,80637.30145,37708.54228,79954.90875
800.5538285,1.017681634,0.0007435334489,76896.27993,-11536.40591,75551.92867,-11391.16685
805.3190298,1.019480932,0.007183280368,7875.217095,-66681.64327,7263.509508,-65458.62406
810.0842312,1.0221256,0.01256709231,-52135.99595,-18945.79687,-51227.57935,-17905.83776
814.8494326,1.022308097,0.02681856278,-21769.55354,39513.26971,-20266.62011,39182.69986
819.6146339,1.012955419,0.03204896061,29936.55545,20747.12484,30171.49678,19527.17696
824.3798353,1.002234701,0.0500932689,16509.95709,-22890.69545,15293.37729,-23604.04272
829.1450366,0.9827761974,0.02590628781,-22204.93992,-13421.13788,-22938.14295,-13051.69557
833.910238,0.9740248727,0.009521886154,-17209.42656,20636.8405,-17459.57409,21357.86175
838.6754394,0.9826634337,-0.003811750119,13139.40269,24352.84488,13274.88265,24833.98138
843.4406407,0.9865026608,-0.01143985519,32849.28963,3773.8504,33249.90088,4211.062592
848.2058421,0.9883689853,-0.01648922007,38034.82695,-34449.41161,39053.03877,-34203.27627
852.9710434,0.9864755121,-0.01064388507,-12614.48736,-88746.78738,-11815.36606,-90090.98319
857.7362448,0.9899770805,-0.007989030789,-149993.667,-48830.64508,-151104.373,-50544.42527
862.5014462,0.9921514251,-0.006275940219,-173008.2465,201703.3382,-175655.813,202187.8191
867.2666475,0.993643833,-0.00500750781,202127.0481,368560.9455,201545.6421,371934.2631
872.0318489,0.9950849408,-0.003929543613,624198.8202,-102223.3279,627677.8289,-100249.573
876.7970502,0.9958065244,-0.003239397517,156838.726,-902472.7958,160445.6394,-905751.2946
881.5622516,0.9963928111,-0.002388312365,-1116694.103,-622786.0273,-1119232.185,-627723.4204
886.327453,0.9968601194,-0.002014494718,-1302321.224,1147831.391,-1308744.782,1148802.033
891.0926543,0.9970821915,-0.001590115971,849261.1863,2137269.409,848325.8359,2144876.685
895.8578557,0.9972614086,-0.001290739204,2981143.527,-87424.15894,2989438.535,-83795.05384
900.623057,0.9973871499,-0.0009259323811,1203320.901,-3604869.938,1209827.57,-3613190.445
905.3882584,0.9974833013,-0.0006741751065,-3707215.527,-2981437.524,-3714547.148,-2991470.409
910.1534598,0.9975620115,-0.0004465588507,-5043573.986,2992040.735,-5057241.861,2997089.248
914.9186611,0.9975666815,-0.0002773357362,1239229.466,7010114.619,1240298.514,7027558.888
919.6838625,0.9975880895,-0.0001128312848,8368322.152,1602549.601,8388372.795,1607372.912
924.4490638,0.9976032757,4.424435331e-05,5296505.879,-8561422.213,5308850.014,-8582226.33
929.2142652,0.9976306348,0.00015716758,-7094349.182,-9343153.562,-7112673.455,-9364222.944
933.9794666,0.9976496138,0.000259055343,-12970186.83,3728641.7,-12999772.24,3740801.689
938.7446679,0.997667217,0.0003461732289,-1394876.016,15247296.45,-1392834.481,15283431.54
943.5098693,0.9976851485,0.0004086570114,15319915.31,7714112.145,15358625.42,7725719.629
948.2750706,0.9977071797,0.0004788666813,14190442.66,-12585915.83,14216995.59,-12621663.08
953.040272,0.9977298137,0.0005188222783,-6942620.001,-19531854.81,-6968594.748,-19572672.97
957.8054734,0.997757275,0.0005594213624,-22425693.71,-1082230.841,-22476702.5,-1072061.232
962.5706747,0.9977630811,0.0005840269482,-10330158.1,21763720.12,-10340546.43,21818565.64
967.3358761,0.9977917161,0.0006096872702,17084284.04,19174787.55,17133830.52,19206755.25
972.1010774,0.9977924083,0.0006194050004,25806296.86,-8679090.742,25857983.01,-8714345.021
976.8662788,0.9978063081,0.0006272965669,2360006.65,-28591192.88,2347180.126,-28655526.66
981.6314802,0.9978100234,0.000629258049,-26562559.54,-14186951.95,-26629814.5,-14201295.43
986.3966815,0.9978120296,0.0006162909559,-24626201.86,19558976.31,-24668085.06,19617100.66
991.1618829,0.9978030629,0.0005924347318,8431361.155,31554809.68,8468698.7,31619258.05
995.9270842,0.9977898821,0.0005582256267,33363057.17,4983326.577,33439740.47,4975656.444
1000.692286,0.9977429051,0.0004794875415,18351315.28,-29371746.05,18378678.22,-29447023.12
1005.457487,0.9976300366,0.0003782815918,-20024914.6,-29102053.04,-20083543.9,-29163572.4
1010.222688,0.9973521995,0.0002573666537,-35097544.9,6886545.919,-35188938.78,6913909.031
1014.98789,0.9967573695,0.0003734296133,-7732396.548,35153755.91,-7744337.33,35271018.76
1019.753091,0.9963348194,0.001202095039,29191765.26,21158697.1,29324731.49,21201152.03
1024.518292,0.9967737857,0.002015421755,31022581.65,-18333794.54,31085674.1,-18455988.26
1029.283494,0.9973908084,0.002175028161,-4520303.647,-35718814.24,-4610203.348,-35802201.73
1034.048695,0.9977366376,0.002054470765,-34540537.3,-9931248.05,-34639241.66,-9882450.308
1038.813896,0.9978922123,0.001898399964,-22725422.75,27859454.49,-22720230.01,27961523.53
1043.579098,0.997942506,0.001765695315,16823038.78,31934406.12,16914289.67,31970319.38
1048.344299,0.997961227,0.001658494371,36198789.56,-3108690.143,36267464.45,-3175313.272
1053.109501,0.997961168,0.001558979526,11180885.85,-34950428.69,11148991.3,-35039248.88
1057.874702,0.9979561933,0.001472722705,-28355812.72,-23950788.48,-28449240.75,-23957855.87
1062.639903,0.9979662539,0.001396426398,-33299357.65,17383780.8,-33342778.6,17465862.67
1067.405105,0.9979787773,0.001320209393,3703980.422,37826699.03,3761617.224,37898333.89
1072.170306,0.9980031718,0.00125159535,36878668.74,10674805.8,36965812.36,10649805.39
1076.935507,0.9980352347,0.00119060306,23596103.63,-30649828.18,23605886.51,-30738327.02
1081.700709,0.9980795962,0.001120283208,-20133319.23,-33186835.2,-20209354.13,-33228006.19
1086.46591,0.9981226231,0.001050424232,-38157264.35,6923093.084,-38221692.76,6976339.295
1091.231111,0.9981605974,0.00098035748,-6998442.021,37897484.72,-6974041.829,37974171.56
1095.996313,0.9982041265,0.0009173132275,32604054.34,19669894.43,32680793.28,19675250.16
1100.761514,0.9982386882,0.0008534946718,29374298.86,-23169540.77,29406261.02,-23235563.93
1105.526716,0.9982571631,0.000794820733,-10976417.03,-34878768.85,-11023392.8,-34930886.07
1110.291917,0.9982648575,0.0007655343271,-35687700.98,-2281695.544,-35751463.63,-2258244.948
1115.057118,0.9982862693,0.000744127444,-14784540.7,31838836.05,-14786139.14,31904514.57
1119.82232,0.998302669,0.0007388363883,23938593.08,24957663.05,23997783.12,24982335.91
1124.587521,0.9983477108,0.0007368380659,31597777.78,-13110316.74,31640363.43,-13155367.03
1129.352722,0.9983917574,0.000739210292,-770072.2789,-33937686.79,-796480.275,-33991765.03
1134.117924,0.9984424159,0.0007249411982,-31811801.64,-11465831.9,-31869749.7,-11460579.02
1138.883125,0.998477755,0.0007305037549,-22020106.87,25553000.72,-22034942.65,25608079.1
1143.648326,0.9985150247,0.0007316964831,15973648.53,29585843.18,16019107.98,29618104.21
1148.413528,0.9985472557,0.0007467653622,33239600.33,-4378870.099,33284661.1,-4410132.726
1153.178729,0.99858955,0.0007579743722,7727117.508,-32519931.3,7713308.216,-32571718.57
1157.94393,0.998619682,0.0007664220614,-27519880.9,-18766742.22,-27572326.38,-18771520.84
1162.709132,0.9986596111,0.0007825182737,-27247533.94,18887177.94,-27269269.24,18933895.42
1167.474333,0.9987000935,0.0007831393072,7738722.933,32025377.09,7773936.526,32060965.27
1172.239535,0.9987290679,0.000778876043,32394507.03,4429308.02,32439169.58,4409646.29
1177.004736,0.998760944,0.0007695705688,15909817.89,-28220792.74,15907774.25,-28268060.6
1181.769937,0.9987834965,0.0007446690396,-20033431.63,-25070210.48,-20076535.41,-25085777.05
1186.535139,0.9987957158,0.0007135057976,-30498500.32,8934153.475,-30528867.94,8966734.496
1191.30034,0.9987984304,0.0006830432051,-3464729.31,31280072.27,-3447478.741,31320060.28
1196.065541,0.9987944319,0.0006464856837,27205357.25,15273513.11,27248081.29,15274311.83
1200.830743,0.9987818436,0.0006156407661,24607288.85,-18781414.11,24625700.76,-18819499.79
1205.595944,0.9987656703,0.000570869837,-7289634.346,-29875839.72,-7315738.286,-29908580.44
1210.361145,0.9987324573,0.0005365559974,-30122760.99,-5405731.135,-30163890.48,-5396386.669
1215.126347,0.9987067656,0.0005019587593,-17191837.28,25182441.68,-17201421.5,25223696.24
