700.4845999,1.066342752,0.005666886553,61625.82761,58748.85309,58082.90863,54785.10896
705.2498013,1.075206958,-0.00213698382,74429.21207,-33105.51429,69284.07109,-30652.19687
710.0150026,1.082614047,-0.006892648482,-3680.485102,-78787.02649,-2936.175742,-72793.499
714.780204,1.098564557,-0.01741684369,-71638.50968,-22549.71729,-64869.27831,-21554.97847
719.5454054,1.111589195,-0.02090682804,-40215.90509,56339.02519,-37118.87166,49985.18119
724.3106067,1.134715432,-0.02672925661,37952.21657,49315.63377,32404.72259,44224.11689
729.0758081,1.180585285,-0.02479693111,48208.1316,-19453.58334,41162.03664,-15613.34992
733.8410094,1.263376498,-0.01317075285,-8568.796945,-39401.05396,-6456.62856,-31254.41441
738.6062108,1.377226759,0.1010965178,-30679.57446,4188.43481,-21934.90503,4651.359905
743.3714122,1.40150666,0.4370123018,4581.417777,22314.53154,7503.993733,13581.95042
748.1366135,0.9644648539,0.5032485154,17627.15672,-10438.79734,9926.442813,-16002.93146
752.9018149,0.8787854517,0.3223756244,-16915.58487,-20359.45258,-24456.5257,-14196.03023
757.6670162,0.8734263581,0.2283431384,-27765.29887,19744.02728,-24223.54226,28938.10876
762.4322176,0.89521784,0.1873910632,16466.61764,39439.32047,26456.64316,38517.53219
767.197419,0.9125932423,0.1696425089,49460.03972,-4039.638843,51591.62632,-14016.94772
771.9626203,0.9251770555,0.1577420015,13571.51595,-53297.86194,4710.011712,-58411.33683
776.7278217,0.937209813,0.146497034,-51162.99802,-35113.66411,-59005.46573,-28242.91639
781.493023,0.9560843497,0.1393863265,-59016.78522,37830.91654,-54794.31901,47556.99159
786.2582244,0.9686095646,0.1330847757,12980.81803,75924.86566,23723.61915,75125.84615
791.0234258,0.9809317564,0.124324041,83293.71479,17973.34754,85855.96715,7441.278878
795.7886271,0.9891345859,0.1167163378,53003.44707,-77777.35607,43698.81095,-83788.11381
800.5538285,0.9964316328,0.1090319663,-57481.63591,-84722.6224,-66198.62627,-77782.41222
805.3190298,1.000854773,0.1004912859,-109051.9625,26153.77344,-105273.7963,36701.50115
810.0842312,1.005210931,0.09231841024,-15609.58207,122253.0028,-4322.710477,122016.2503
814.8494326,1.006615114,0.08419470853,117657.2245,61407.62305,121139.0155,50871.83596
819.6146339,1.006227692,0.07939770716,102400.9,-98457.79955,93464.33976,-105223.3552
824.3798353,1.003716966,0.07430223268,-66711.72431,-136374.7959,-76105.6598,-130235.8931
829.1450366,1.003842445,0.07229242587,-156668.9999,22826.94002,-153634.9152,33803.6919
833.910238,1.001999698,0.07054023493,-25221.94956,157564.434,-14031.75802,158237.8097
838.6754394,1.000752144,0.07259621555,138134.5894,71671.53015,142476.2824,61282.1982
843.4406407,1.005270937,0.07839054767,106680.443,-95510.33773,98115.66397,-102660.561
