700.4845999,1.002700135,-0.05306500065,105356.4454,114380.796,98759.16346,119299.3267
705.2498013,0.9912576334,-0.06920123069,151346.3493,-50151.92404,155455.5695,-39741.64333
710.0150026,0.9816377479,-0.07885432614,15082.3644,-164589.7762,28648.33511,-165367.2461
714.780204,0.975032987,-0.08355982187,-150802.3073,-81807.61928,-146398.2001,-96448.66179
719.5454054,0.9682125915,-0.08813299431,-136871.8824,110155.6313,-150474.9969,100074.9424
724.3106067,0.9607301617,-0.09328526879,51733.65416,170065.5962,36317.80676,180543.4237
729.0758081,0.9544157206,-0.09608815046,176643.8158,15304.19332,181625.2584,34320.71347
733.8410094,0.9473524241,-0.09823590856,77856.07616,-154495.6826,98039.38714,-152915.315
738.6062108,0.9396244117,-0.1001344476,-111045.8599,-124332.1753,-102911.0896,-143288.2317
743.3714122,0.9344146568,-0.09794561313,-150925.5706,53771.90922,-165729.9136,40174.23201
748.1366135,0.9288099629,-0.09031293651,-10059.20263,151714.4698,-26462.66956,160769.7531
752.9018149,0.9258021846,-0.08106307598,126694.9199,65977.7017,129615.0896,82614.51618
757.6670162,0.9277892115,-0.07149009884,105470.6368,-84915.3263,120019.2693,-82276.37908
762.4322176,0.9361719275,-0.0585768272,-33170.1348,-125687.0426,-26925.75381,-135941.128
767.197419,0.9488425889,-0.04623915842,-123533.7472,-19464.95994,-128888.3429,-26795.43345
771.9626203,0.9663838783,-0.03699180111,-63819.51492,103347.0124,-70030.48214,104261.3199
776.7278217,0.9874299782,-0.02729335394,69255.1502,95399.42221,67414.78078,98477.25898
781.493023,1.011917434,-0.01704073072,108652.1202,-28149.25048,107810.3935,-26002.20306
786.2582244,1.036069361,-0.007063985516,9275.424945,-104805.104,9641.756319,-101090.7172
791.0234258,1.064773433,0.00687581372,-90710.16946,-39501.11976,-85427.99197,-36546.49109
795.7886271,1.094087903,0.03610347295,-61329.77269,67475.28346,-53961.7411,63453.30166
800.5538285,1.124564926,0.07767185075,41373.829,70111.45785,40901.93973,59520.3771
805.3190298,1.147619513,0.1392081108,68353.05341,-18659.31368,56753.39274,-23143.42512
810.0842312,1.142580762,0.2484377526,-435.2052985,-59556.12343,-11185.71617,-49692.04027
814.8494326,1.075893994,0.400440308,-46350.26731,-9887.306705,-40843.18765,6011.700011
819.6146339,0.9023150085,0.5252267818,-13652.59444,33892.2472,5029.354385,34633.90866
824.3798353,0.6357810846,0.561864169,22210.60522,13608.51893,30236.07693,-5316.372878
829.1450366,0.392661101,0.4087691964,9226.688195,-13895.02961,-6402.298866,-28721.88516
833.910238,0.3617791473,0.2576305281,-12192.23076,-7008.398389,-31514.48133,3070.088724
838.6754394,0.4268830959,0.2803898693,-12891.32094,11027.83747,-9242.916422,31904.42003
843.4406407,0.5997439946,0.3513134654,4087.210469,25129.88629,23348.00303,28224.40672
848.2058421,0.859425366,0.2903242894,44955.998,16301.0923,52702.53982,1163.876365
852.9710434,0.9840410678,0.1531873497,63681.23567,-64423.75351,53232.38297,-73755.33761
857.7362448,1.012906049,0.06205334507,-66323.31344,-146753.5656,-74076.19531,-140345.5829
862.5014462,1.018621189,0.0160864416,-269720.9008,26439.53624,-264314.363,30130.35085
867.2666475,1.02049785,-0.006478987207,-91507.92942,421149.1222,-92286.27544,412103.9556
872.0318489,1.02105039,-0.01787047691,564568.5873,321604.2831,547248.8867,324551.9367
876.7970502,1.020908311,-0.02447233221,685007.6323,-641859.8345,685655.6152,-612278.5326
881.5622516,1.020906034,-0.02765738067,-570272.197,-1179684.987,-526903.0887,-1169801.83
886.327453,1.020511674,-0.0290255174,-1761241.383,250535.8349,-1731423.39,196254.8594
891.0926543,1.019921795,-0.02968728961,-403403.0734,2318761.807,-461307.5421,2260042.728
895.8578557,1.019251485,-0.02984535334,2690521.438,1435697.258,2596231.654,1484601.917
900.623057,1.018510019,-0.02966689268,2817662.377,-2673359.52,2840499.042,-2542037.576
905.3882584,1.017719682,-0.02946840192,-2042147.771,-4405553.645,-1879672.482,-4383274.362
910.1534598,1.017091084,-0.02928107069,-5946590.508,636601.8847,-5859827.18,457205.729
914.9186611,1.016425755,-0.02915762401,-1608191.559,7076351.988,-1780452.325,6910921.133
919.6838625,1.015721226,-0.02916239471,7365125.507,4590008.454,7115519.289,4723258.621
924.4490638,1.015020542,-0.02930892813,7969629.799,-6438007.945,8028147.256,-6110922.191
929.2142652,1.014284898,-0.02951513513,-4011964.171,-11236509.75,-3630015.759,-11183889.44
933.9794666,1.013540412,-0.02977557603,-13714823.51,56468.44592,-13521566.97,-341519.6822
938.7446679,1.012807552,-0.03012958668,-5127188.579,14676998.55,-5488593.506,14328121.34
943.5098693,1.012086578,-0.03053056392,13531013.7,10948740,13031229.91,11211087.12
948.2750706,1.011421506,-0.03098773342,16472649.68,-9932729.834,16571956.65,-9312835.849
953.040272,1.010861523,-0.03161291754,-3962096.377,-20630948.95,-3278054.236,-20511788.55
957.8054734,1.010396986,-0.03242359702,-22421709.87,-3816415.852,-22047078.7,-4484634.76
962.5706747,1.010015397,-0.03351467092,-12375962.41,21025594.53,-12929764.91,20388063.17
967.3358761,1.009659345,-0.03499381335,16163000.62,20363122.11,15290987.94,20698280.26
972.1010774,1.009247105,-0.03700891809,26321191.97,-8145540.839,26340566.5,-7105004.249
976.8662788,1.008673367,-0.03968125127,2131619.316,-28941693.63,3237057.287,-28565484.22
981.6314802,1.007688189,-0.04319236307,-27434616.06,-13176326.28,-26615937.8,-14216631.38
986.3966815,1.006020047,-0.04778051969,-23238167.32,21613450.27,-24065204.28,20341147.65
