700.4845999,0.9842946196,0.08616775726,-97514.53551,138036.0641,-86133.51703,147778.9202
705.2498013,0.9877824602,0.09107778068,87181.55394,156205.0999,101973.8518,148734.7201
710.0150026,0.9940411505,0.09329766295,187964.5504,-13527.81952,186173.9961,-31082.635
714.780204,0.9981677374,0.09874463701,66506.21746,-185367.138,47789.34451,-190435.0064
719.5454054,1.002229873,0.1018979629,-151473.4223,-139549.5351,-163601.856,-122605.4447
724.3106067,1.005836991,0.103516253,-194141.6266,88412.34188,-182040.6952,106634.0903
729.0758081,1.011863779,0.108384795,7149.641356,216559.2697,29650.18686,210844.231
733.8410094,1.014658954,0.1143819138,203301.7563,75180.33413,206098.1365,50860.86772
738.6062108,1.019192429,0.118918582,145334.9947,-158004.6601,122837.1834,-169361.8191
743.3714122,1.025205651,0.1260516087,-87972.0761,-190212.4111,-107003.69,-172379.4867
748.1366135,1.03265809,0.1354198411,-203422.2363,7783.802355,-192686.8622,32806.04389
752.9018149,1.03935686,0.1418830031,-70874.42765,184736.1941,-43123.57162,183627.6869
757.6670162,1.050552402,0.1497341646,135660.4535,134403.5663,144433.0104,107350.1998
762.4322176,1.061287771,0.160607111,169953.8901,-68116.12885,147058.564,-86437.23452
767.197419,1.069142982,0.169317273,3355.808776,-177153.1254,-22536.87348,-162127.2798
771.9626203,1.079072816,0.175778363,-157114.4069,-69667.88936,-152082.8032,-39788.80991
776.7278217,1.090942126,0.1860266874,-119139.6577,114542.4697,-88724.69508,120123.3574
781.493023,1.096817738,0.2002788624,60042.66697,146060.0008,76507.9267,119196.7232
786.2582244,1.103464091,0.2146129606,149611.1758,-3235.41187,130092.012,-28233.67245
791.0234258,1.109338858,0.2382349983,45302.18674,-131134.1439,14770.00287,-121381.1943
795.7886271,1.105944975,0.2722388807,-100598.7582,-78664.59888,-102273.6352,-45953.22559
800.5538285,1.095213919,0.3044543359,-97412.18282,63721.95266,-67549.68379,76960.07632
805.3190298,1.084134826,0.3555624445,25514.19827,99614.63388,48457.03127,75991.59389
810.0842312,1.05040743,0.434912895,87461.81251,5248.741698,72845.5855,-25164.27628
814.8494326,0.9740559394,0.5133185716,25769.76961,-67511.53128,-7880.785246,-65156.60476
819.6146339,0.8681777539,0.6218093693,-43779.12552,-36025.38503,-52972.70303,-3555.103732
824.3798353,0.6573987079,0.7279526609,-36246.34132,21339.95606,-8620.644853,42007.04548
829.1450366,0.4025095346,0.772062655,3810.203882,30746.176,33335.7016,12444.24114
833.910238,0.1467236353,0.7758685486,22438.18212,8245.412443,15540.61023,-25981.21464
838.6754394,0.08019647494,0.6556510422,12645.28379,-16625.58113,-22659.29675,-22058.19648
843.4406407,0.333478345,0.5391253695,-21344.47706,-16111.48721,-39326.82085,15265.15796
848.2058421,0.606628981,0.4082111913,-30005.0281,35666.83017,-6812.722189,63379.52985
852.9710434,0.7747927221,0.2739996516,55439.33027,64957.21174,89952.74002,52027.06629
857.7362448,0.8657373821,0.1682425537,135533.6586,-71093.97895,135477.7639,-108447.5568
862.5014462,0.9159707454,0.1043214612,-56609.20143,-252356.4004,-91987.18236,-265030.4765
867.2666475,0.9445573991,0.06684006771,-411379.5707,-20815.03502,-434907.8979,8738.736615
872.0318489,0.9602085979,0.04424228453,-204194.9827,591218.1396,-183896.8325,624191.6151
876.7970502,0.9715735525,0.02985541856,737364.5259,532277.9203,775041.4922,524035.191
881.5622516,0.9792552551,0.02125519618,1015698.571,-766342.6089,1019748.706,-804711.0941
886.327453,0.9841592897,0.01559249324,-577332.5591,-1634536.35,-612784.8438,-1651136.684
891.0926543,0.9879600974,0.0116009988,-2302262.154,56338.10852,-2329328.186,84376.52718
895.8578557,0.9909455288,0.008940773259,-874879.2752,2861638.893,-856748.5258,2895516.256
900.623057,0.9930469831,0.007232094534,3106015.647,2226198.897,3143922.615,2218889.729
905.3882584,0.9946490185,0.005716644845,3901059.168,-2779234.366,3905857.641,-2816634.526
910.1534598,0.996065668,0.004708479763,-1667914.656,-5669610.913,-1701371.239,-5683962.637
914.9186611,0.9970652749,0.004001038007,-7173665.527,-355500.5504,-7196095.109,-327670.3227
919.6838625,0.9978688673,0.00334808575,-3267563.227,7960739.523,-3247737.942,7988638.076
924.4490638,0.998584593,0.002821695054,7579676.975,6786346.79,7609563.074,6774463.547
929.2142652,0.9991379457,0.002476852593,10425518.44,-5658345.336,10420410.43,-5689059.434
933.9794666,0.9995314519,0.002144473227,-2061477.934,-13495809.88,-2091403.204,-13497649.22
