700.4845999,0.9230897702,-0.05240865773,61908.94328,42923.18529,64220.0603,50145.58058
705.2498013,0.9295899891,-0.05288062255,62377.47668,-47247.03763,69767.6375,-46856.87458
710.0150026,0.943343132,-0.05917783788,-29979.79914,-80222.07648,-26341.96761,-86692.67248
714.780204,0.9590263752,-0.05877228031,-96581.98831,4206.432547,-100599.3581,-1778.909496
719.5454054,0.9679341832,-0.05802838913,-29350.0139,104042.1624,-36634.6955,105292.6034
724.3106067,0.9789190855,-0.05813081211,101064.1709,67027.19608,98826.11913,74339.17647
729.0758081,0.9871546581,-0.05708878518,106585.8519,-83904.82411,112511.9989,-78489.88012
733.8410094,0.9929060056,-0.05616619308,-50466.99485,-140701.5531,-42675.01231,-144120.8385
738.6062108,0.9985198631,-0.05455640878,-163560.8689,3607.42529,-163512.5893,-5321.110342
743.3714122,1.004879616,-0.05285925224,-55193.30264,169312.9564,-63612.31979,165144.6145
748.1366135,1.008743537,-0.04936425143,148119.5846,117096.8001,140817.8707,122972.9503
752.9018149,1.013276802,-0.0494401614,167978.3726,-103104.9105,170336.6742,-93442.8161
757.6670162,1.015964266,-0.04865862435,-38920.66432,-201398.501,-28748.92457,-199610.7451
762.4322176,1.019887354,-0.04624339371,-208236.6853,-39406.5761,-202008.9392,-47797.58746
767.197419,1.021549866,-0.04559914792,-117287.4223,182089.5262,-122525.5919,172779.0973
771.9626203,1.023733057,-0.04505630832,126412.4525,181854.5575,115440.047,182719.3705
776.7278217,1.026389193,-0.04408705044,220972.1428,-46249.75154,216826.2606,-35747.18197
781.493023,1.027399508,-0.0442305535,44073.45323,-224597.4555,52212.57299,-216359.9095
786.2582244,1.029961562,-0.04565450279,-194136.7923,-129497.7309,-182557.4735,-133822.7626
791.0234258,1.03159763,-0.04511365222,-199216.8599,131104.4282,-198293.4787,118416.9889
795.7886271,1.033339133,-0.04558357164,42798.91494,237440.4315,31221.06879,231157.0246
800.5538285,1.033188338,-0.04702190238,236465.5239,52665.5893,226081.5434,61263.1514
805.3190298,1.034669791,-0.04887826825,140865.6894,-199075.526,144911.4523,-185559.2063
810.0842312,1.034801475,-0.04898641266,-128668.4492,-208251.7105,-114557.6037,-206671.0203
814.8494326,1.035115532,-0.05098432854,-242993.9573,37890.45224,-235981.0412,24981.86581
819.6146339,1.035079275,-0.05161268831,-60295.11433,241434.1891,-69709.12282,229775.9404
824.3798353,1.035444714,-0.05018680603,201488.6036,150792.921,187093.2741,154699.2637
829.1450366,1.034709949,-0.05060838535,215975.9399,-130238.4238,214374.4275,-115384.2971
833.910238,1.035395806,-0.05113224189,-42939.95844,-247003.5627,-29618.70464,-240022.2523
838.6754394,1.037120364,-0.05070362928,-239816.3941,-47984.10709,-228425.055,-57434.11126
843.4406407,1.036626037,-0.05225675078,-122795.0304,192666.4256,-127501.6687,179431.7295
848.2058421,1.03765167,-0.05723588573,117973.7767,160027.1335,104867.3269,160004.8578
852.9710434,1.039520039,-0.06759225526,145593.5626,-38104.94194,141842.2333,-27433.33889
857.7362448,1.031551632,-0.1150590937,14946.19527,-72196.44994,22021.54218,-67531.92868
862.5014462,0.9289908091,0.07665094265,46782.31891,-1157.337694,49915.60443,-5364.332755
867.2666475,1.011736137,0.007895219167,112055.1033,-176876.3023,109384.3365,-175678.133
872.0318489,1.021773988,-0.006210964399,-261356.6309,-349929.7757,-253695.9932,-344014.8963
876.7970502,1.024199873,-0.01155762578,-705488.4878,215263.2156,-691102.8969,202378.1807
881.5622516,1.024579805,-0.01445586742,-49083.90243,1118802.301,-63300.34085,1091068.977
886.327453,1.024785157,-0.01592475455,1484509.601,600825.825,1439147.374,608658.2045
891.0926543,1.024462466,-0.01651938098,1458226.751,-1636775.264,1448792.669,-1574330.11
895.8578557,1.023694168,-0.01726668897,-1386686.19,-2553264.647,-1312147.78,-2516299.473
900.623057,1.023211269,-0.01775439483,-3719446.294,563093.6519,-3643523.633,487098.9109
905.3882584,1.022454266,-0.01794610911,-945872.8688,4663765.516,-1004851.522,4543706.741
910.1534598,1.021408161,-0.01826262616,5030655.563,3096525.324,4869454.056,3118688.948
914.9186611,1.020420721,-0.01902153734,5667324.832,-4454989.364,5633335.512,-4260825.533
919.6838625,1.018724598,-0.01984557234,-2641991.946,-8240971.096,-2434917.018,-8136932.625
924.4490638,1.012831918,-0.01865037259,-10190614.73,-485675.8015,-10049268.85,-664570.6933
929.2142652,1.01448442,-0.01233250321,-4791505.374,10937600.28,-4853440.589,10722436.93
933.9794666,1.016623734,-0.01294740378,9872331.9,9635183.823,9588641.066,9599748.17
938.7446679,1.016751398,-0.01352562986,14210844.28,-6621057.663,14060853.9,-6324924.429
943.5098693,1.016167242,-0.01363687826,-1233115.221,-17534560.03,-981751.0389,-17268759.83
948.2750706,1.015443952,-0.01351976804,-18581428.82,-5733675.273,-18220414.86,-5889060.683
953.040272,1.014838331,-0.01317175181,-13268082.43,16606692.26,-13284236.45,16191461.34
957.8054734,1.014299425,-0.01266639641,11365151.21,20025467.59,10956669.46,19879976.87
962.5706747,1.013845405,-0.01215856519,24498653.43,-3216310.469,24198656.46,-2882184.516
967.3358761,1.013539873,-0.01167831947,6767060.85,-25457470.27,6965145.264,-25037129.52
972.1010774,1.013337794,-0.01125310376,-22174671.73,-16981603.15,-21694029.72,-16998999.16
976.8662788,1.013142674,-0.01091712965,-25540377.47,14628871.19,-25361706.9,14165817.43
981.6314802,1.012948743,-0.01072282988,3754326.427,30664524.94,3385496.983,30308371.74
986.3966815,1.012718651,-0.01058994927,31026516.88,8826638.712,30542377.11,9035165.818
991.1618829,1.012375082,-0.01050981168,20987557.78,-26104471.09,20996433.8,-25567403.81
995.9270842,1.011925612,-0.01047230654,-16407150.51,-30438924.85,-15900791.48,-30244755.58
1000.692286,1.011395706,-0.01039453903,-35326746.87,3341991.775,-34958977.05,2945048.416
1005.457487,1.010764852,-0.01023740344,-10874359.43,34503312.01,-11103146.84,34023387.86
1010.222688,1.010072685,-0.01000347211,27897531.91,23708544.31,27384184,23743322.24
1014.98789,1.009358441,-0.009709926584,32902857.54,-16560263.62,32752593.03,-16091645.63
1019.753091,1.008606685,-0.00932719995,-2448957.868,-36802115.78,-2090454.111,-36507406.11
1024.518292,1.007759224,-0.0089091589,-34799054.67,-12025408.68,-34422936.79,-12237137.4
1029.283494,1.006724751,-0.008393699726,-24506916.32,27349774,-24568015.51,26962243.08
1034.048695,1.005407272,-0.007495456796,15708964.29,33054381.4,15378523.88,32991257.77
1038.813896,1.004038974,-0.005654772017,36514516.88,-1741914.917,36376246.16,-1530035.763
1043.579098,1.003882455,-0.002917558734,12463918.22,-34508937.86,12515513.65,-34339103.09
1048.344299,1.005281686,-0.000946060826,-27373613.54,-24870102.81,-27206488.17,-24765040.63
1053.109501,1.006735148,-0.000232735931,-33728843.42,16188001.45,-33506909.93,16071956.18
1057.874702,1.007721476,-0.0001418271282,2488865.906,37798146.86,2464516.425,37508872.53
1062.639903,1.008310538,-0.0002191121354,36502280.23,11780883.59,36198886.22,11691651.29
1067.405105,1.00862054,-0.0003056917162,24571738.8,-30054987.05,24370756.49,-29790724.96
1072.170306,1.008709594,-0.0003820519628,-19360917.85,-34102989.58,-19180940.26,-33815795.85
1076.935507,1.008682859,-0.0003961002935,-39046374.84,5992537.511,-38712586.09,5925750.982
1081.700709,1.008569092,-0.0002961837041,-8144777.516,38789039.18,-8086870.744,38457101.54
1086.46591,1.00837241,-0.000113873504,33480490.47,21122103.43,33200139.58,20950478.05
1091.231111,1.008191298,0.0001502659969,31165670.36,-23980725.12,30908911.34,-23790494.64
1095.996313,1.008052918,0.0005366867169,-11683574.97,-37045786.3,-11609802.03,-36743661.79
1100.761514,1.007941206,0.0009686280381,-38120346.64,-1711938.503,-37821607.43,-1662104.322
1105.526716,1.007926636,0.001410802277,-14460255.93,34371519.43,-14298776.44,34121225.65
1110.291917,1.00799711,0.001876029279,26506643.73,25051982.58,26342513.17,24804201.33
1115.057118,1.00810377,0.002311001422,32204844.49,-15655403.7,31910193.74,-15602707.44
1119.82232,1.00826031,0.002666639529,-3199393.566,-35135478.95,-3265324.008,-34838990.65
1124.587521,1.008486533,0.002990317029,-33640675.32,-9325956.574,-33384711.72,-9148486.764
1129.352722,1.008686153,0.003258907846,-20443328.18,27980571.27,-20177450.44,27804810.87
1134.117924,1.008877912,0.003430890707,18956461.25,28852980.39,18886686.86,28534852.31
1138.883125,1.009074724,0.003554577175,33563408.06,-7724940.624,33234188.88,-7772540.454
1143.648326,1.009205062,0.003661458589,4381517.313,-34055042.18,4219070.655,-33759729.73
1148.413528,1.009263421,0.003689709454,-30342053.09,-15864177.39,-30120623.74,-15608453.37
1153.178729,1.009298156,0.003713736045,-25316581.89,22893420.2,-24999553.64,22774501.07
1157.94393,1.009244807,0.003788137977,12625883.33,31582602.42,12627508.26,31245905.32
1162.709132,1.009110252,0.003859138093,33835827.97,-824077.4363,33526744.57,-944853.9165
1167.474333,1.00896854,0.003972901551,11035540.65,-31762338.98,10813324.78,-31522587.66
1172.239535,1.008808715,0.004186780178,-25579093.49,-21419485.86,-25443423.15,-21126859.36
1177.004736,1.008604414,0.004446681059,-28905726.69,16025870.25,-28588524.72,16015192.94
1181.769937,1.008470763,0.00472717272,4340832.663,32441249.82,4455063.424,32147872.95
1186.535139,1.008381611,0.005097240726,31431772.36,7897285.174,31209303.75,7673884.327
1191.30034,1.008294499,0.00548556098,18946702.72,-25902250.64,18650529.79,-25790638.83
1196.065541,1.008292458,0.005833822984,-16572425.98,-27154019.27,-16591391.47,-26834702.4
1200.830743,1.008381532,0.00620831339,-31208769.11,4740014.609,-30919253.69,4890977.146
1205.595944,1.008459496,0.006572965836,-7819126.631,30375894.75,-7556890.53,30170340.06
1210.361145,1.008582042,0.006840194418,24684069.14,19111301.19,24601410.21,18781836.25
1215.126347,1.008788339,0.007071826611,27289961.16,-14934875.61,26947108.19,-14993671.42
1219.891548,1.008941603,0.007287870936,-2669517.788,-30919638.06,-2867071.942,-30624907.45
1224.65675,1.009070733,0.007397997758,-29303777.44,-10066966.63,-29111937.78,-9763038.662
1229.421951,1.009239585,0.007456263055,-21109944.36,22633699.25,-20749863.39,22579787.81
1234.187152,1.009351268,0.007533426456,12004360.03,28474984.64,12103027.66,28120841.84
1238.952354,1.009363592,0.007544052492,30823048.78,723940.1157,30540766.26,488960.545
1243.717555,1.00938576,0.007514783964,13290055.17,-27704323.17,12961421.09,-27543211.47
1248.482756,1.009370889,0.00755260028,-19657212.69,-23393573.19,-19647034.22,-23029381.21
1253.247958,1.009253005,0.007623465027,-29208147.26,8183476.93,-28877466.53,8326577.42
1258.013159,1.009138423,0.007651361019,-4591604.479,29686767.42,-4326726.778,29450739.45
1262.77836,1.009055371,0.00778206053,24781346.73,16279252.03,24681910.77,15942807.87
1267.543562,1.008905492,0.007985683197,24779031.91,-15499448.18,24437181.03,-15556061.39
1272.308763,1.008770685,0.008149085546,-3665512.28,-28572217.07,-3862196.971,-28292598.23
1277.073964,1.008751224,0.008366613455,-27055141.59,-8450746.247,-26888063.04,-8154423.037
1281.839166,1.008717793,0.008667034621,-18650495.97,20669999.73,-18311893.7,20648698.48
1286.604367,1.00869015,0.0089085857,10737116.83,25101990.78,10863552.85,24789784.94
1291.369569,1.008778743,0.00910166753,26754445.94,754651.7257,26526209.67,508752.7747
1296.13477,1.008916236,0.009350324369,11691039.27,-23510765.59,11370778.86,-23408371.5
