700.4845999,1.010405771,-0.00315847133,85074.42906,19333.96153,84137.64443,19397.8582
705.2498013,1.009546497,-0.003828764068,43159.99418,-79612.98885,43050.32617,-78696.87981
710.0150026,1.012407864,0.0001818636482,-71143.47706,-67605.35057,-70283.55031,-66764.16784
714.780204,1.013609159,-0.0009696095602,-93422.49562,55230.9174,-92220.20408,54401.14597
719.5454054,1.014187391,0.002446552252,30137.01414,115502.9751,29989.98846,113814.867
724.3106067,1.015638374,0.001822516801,132030.9046,1553.752454,130000.2746,1296.548853
729.0758081,1.016647173,0.003197663384,41241.89923,-139879.3893,40133.42444,-137715.1545
733.8410094,1.016333701,0.003375632938,-134659.3696,-84704.60044,-132770.5824,-82902.31407
738.6062108,1.015938353,0.004155181595,-128857.9641,115448.0858,-126369.5126,114153.7513
743.3714122,1.01819924,0.003511771758,78601.04102,168693.6895,77766.63051,165410.25
748.1366135,1.017633079,0.00415967676,193655.5025,-26251.73181,190191.3038,-26574.27978
752.9018149,1.018980074,0.003903477614,33642.72255,-201025.7214,32259.86241,-197404.8877
757.6670162,1.019616672,0.003808890644,-187675.9002,-98053.82571,-184421.8247,-95478.41445
762.4322176,1.020592803,0.004712197346,-157793.0234,149805.8241,-153928.1903,147493.8522
767.197419,1.020946924,0.005033197472,91346.19125,202128.5518,90445.86411,197535.5576
771.9626203,1.023224581,0.004173070543,225880.1829,-18244.54665,220676.891,-18730.44025
776.7278217,1.023873134,0.004888563803,61237.01353,-221726.4924,58773.87433,-216837.2281
781.493023,1.023769678,0.004855577414,-190700.9473,-134907.4732,-186894.076,-130888.8097
786.2582244,1.025128474,0.003914445825,-196127.5466,136015.8723,-190810.5411,133410.3903
791.0234258,1.024602045,0.005505054919,59794.46456,234773.6382,59588.12095,228816.2544
795.7886271,1.023312179,0.004668701357,242170.9131,24331.3263,236757.5438,22696.86272
800.5538285,1.023080781,0.005970867572,106051.1638,-220949.7409,102394.746,-216562.6904
805.3190298,1.022885911,0.005674880733,-171916.3613,-176634.2321,-169022.7513,-171744.5184
810.0842312,1.019801523,0.006939009323,-224949.8501,100029.0416,-219904.4003,99583.06394
814.8494326,1.020838427,0.007671827329,16356.11232,246930.1091,17839.08,241755.4475
819.6146339,1.020049356,0.008916584034,238701.5333,71778.79179,234606.9707,68317.18352
