700.4845999,1.147628524,0.06656910033,-94392.61043,4279.905927,-81758.72816,8471.827516
705.2498013,1.174011779,0.05070949244,-34033.78105,86954.06969,-25742.12748,75177.6443
710.0150026,1.196791626,0.03187361637,66363.06766,65507.87336,56868.24174,53221.69328
714.780204,1.230868847,0.007649380633,83473.17611,-35119.17774,67636.53878,-28952.35788
719.5454054,1.283248446,-0.01004085938,-4127.405235,-85246.19591,-2696.421803,-66451.09962
724.3106067,1.335863678,-0.04391886183,-77283.38491,-21614.8386,-57258.89833,-18062.90915
729.0758081,1.411282683,-0.1082531542,-40910.91902,59174.84817,-32016.33877,39474.00416
733.8410094,1.542435016,-0.1954984627,35161.96592,46913.79876,18641.8723,32778.20824
738.6062108,1.798207024,-0.341898154,42138.22825,-14982.8736,24144.83054,-3741.3938
743.3714122,2.445095829,-1.154887113,73.68831512,-30408.77568,4827.356862,-10156.54403
748.1366135,-1.761940323,-1.845943414,-14991.14,-5998.960857,5756.691829,-2626.40366
752.9018149,-0.2940517752,-0.1424467002,-4306.375865,3387.00016,7342.157752,-15075.12172
757.6670162,0.1524940413,-0.1066599863,-4955.038733,-1043.939449,-18603.88981,-19858.02235
762.4322176,0.3309441784,-0.06966872581,-10817.55165,6856.383545,-35476.13208,13249.38438
767.197419,0.3861720686,-0.01436251468,-718.5937003,17384.7012,-3530.239516,44886.72148
771.9626203,0.3940506915,0.04577179688,16057.04582,11050.05244,43420.1381,22998.65193
776.7278217,0.4138633209,0.1053577145,21134.99663,-9203.435581,42642.91542,-33093.52387
781.493023,0.4544280077,0.1816883432,5263.561736,-28192.33689,-11399.30179,-57481.52884
786.2582244,0.503159583,0.2530405236,-26463.02036,-23313.92605,-60575.49346,-15871.44861
791.0234258,0.5702131164,0.3053200972,-41527.81587,16601.73966,-44484.91986,52934.38339
795.7886271,0.6600818294,0.3370415308,-3669.887996,56823.47681,30455.65718,70534.67225
800.5538285,0.7337653681,0.3489002182,59643.55156,31419.45208,82901.17157,3400.562819
805.3190298,0.7830821132,0.3375032947,58247.13687,-50835.77989,39133.5822,-81783.87904
810.0842312,0.8250876123,0.3095519058,-31842.12093,-83511.94356,-67118.67254,-76034.62908
814.8494326,0.8560596404,0.2860767751,-100978.8007,813.0519291,-105822.5181,36313.37723
819.6146339,0.872074459,0.2765838726,-36347.66964,105660.027,-2955.76814,122096.8505
824.3798353,0.8846957257,0.2603656474,97810.82015,74127.92441,124439.8199,47166.57819
829.1450366,0.895927,0.2486221418,106828.1554,-73729.09004,89508.05009,-107132.3592
833.910238,0.8976781272,0.2463379562,-38534.21392,-125563.6948,-75616.606,-119125.6102
838.6754394,0.8993555864,0.2508719484,-129468.7579,-4041.452496,-134727.4705,33088.01433
843.4406407,0.9075703086,0.273209071,-50143.66682,109459.6729,-17369.53976,125836.1889
848.2058421,0.9403105939,0.3495606896,60434.05735,84405.3915,85784.56972,57872.87573
852.9710434,1.108889384,0.4741842048,90786.13682,14032.24625,73789.38596,-18899.55424
857.7362448,1.399618686,0.1709907891,110252.9896,-52148.25899,73130.18978,-46193.18712
862.5014462,1.2170942,-0.03610924513,55046.41545,-209713.4946,50295.53078,-170814.5195
867.2666475,1.12013456,-0.04183393082,-280993.9385,-244155.4942,-242378.6633,-227021.9628
872.0318489,1.076314858,-0.03292193222,-523802.8868,280241.0031,-494165.0368,245255.4967
876.7970502,1.053927291,-0.02818670952,144271.3002,876724.9857,114559.5252,834928.6037
881.5622516,1.042219102,-0.02517342412,1248830.963,185234.8666,1193253.245,206552.6685
886.327453,1.033984513,-0.02289710043,756358.8704,-1560886.19,764553.3248,-1492653.049
891.0926543,1.028516535,-0.02218020212,-1686077.68,-1586419.12,-1605320.149,-1577053.348
895.8578557,1.02522521,-0.02192713407,-2630604.108,1475747.056,-2595478.154,1383925.838
900.623057,1.022463722,-0.02165768429,789820.1244,3775248.283,693946.3741,3707004.437
905.3882584,1.020256605,-0.02211009292,4812621.064,487864.832,4704497.187,580130.2327
910.1534598,1.018851126,-0.02315093512,2374071.577,-5475929.169,2451005.304,-5318918.502
914.9186611,1.017424637,-0.02423911666,-5459112.326,-4772105.711,-5250894.537,-4815474.854
919.6838625,1.015656901,-0.02612968038,-7443140.115,4464453.637,-7436563.906,4204312.103
924.4490638,1.013577472,-0.02876949052,2322583.209,9978219.777,2010422.207,9901619.64
929.2142652,1.010689997,-0.03152453538,11872738.61,1007954.5,11704667.52,1362374.922
933.9794666,1.005784741,-0.03605755965,5295456.105,-12584410.73,5706224.146,-12307462.73
938.7446679,0.9954694059,-0.04113003184,-11608013.08,-10028697.4,-11225436.78,-10538144.02
943.5098693,0.9770127132,-0.03994000309,-14520238.7,8593845.626,-15196057.67,8174832.249
948.2750706,0.9545797419,-0.01586621619,3319199.937,17921004.45,3164217.291,18826304.2
953.040272,0.9720547427,0.01865862792,19941016.71,3730465.762,20580376.12,3442670.494
957.8054734,0.9960140678,0.01786625819,11213876.43,-19524467.64,10903617.96,-19798188.73
962.5706747,1.005052382,0.01088915854,-15960667.73,-18431534.42,-16077237.58,-18164691.86
967.3358761,1.008272535,0.006043773307,-24304265.86,9446784.5,-24047832.35,9513424.014
972.1010774,1.009709303,0.002807106696,629221.5295,27676372.33,699369.1472,27408293.7
976.8662788,1.010549323,0.0006540458451,27624392.7,9453765.679,27342059.56,9337379.686
981.6314802,1.011047549,-0.0009289921074,19382161.04,-23760068.26,19191952.35,-23482811.57
986.3966815,1.011366728,-0.002307768597,-16221612.23,-27616906.88,-15976905.82,-27342977.71
991.1618829,1.011541668,-0.003509760971,-32766685.94,5775299.767,-32412238.57,5596942.504
995.9270842,1.011503029,-0.004534785006,-6210975.237,33796487.15,-6290010.087,33383946.79
1000.692286,1.011269711,-0.005427759428,30270078.04,18098302.85,29835829.17,18056750.2
1005.457487,1.010931089,-0.006140489075,28070684.46,-22479187.85,27901194.04,-22066648.38
1010.222688,1.010521691,-0.006631861681,-11413871.17,-34568827.84,-11070045.12,-34281543.04
1014.98789,1.01010747,-0.00695134125,-36608355.83,-1415084.11,-36230683.78,-1650256.043
1019.753091,1.009794562,-0.007133998937,-14151200.74,33857268.77,-14250103.92,33428194.03
1024.518292,1.009579671,-0.007198993043,26753599.63,25052824.17,26321453.82,25002793.59
1029.283494,1.009491765,-0.007241803103,32740541.38,-16334381.38,32547099.27,-15947313.55
1034.048695,1.009554595,-0.00733536456,-3981006.43,-36291152.81,-3681941.339,-35974439.98
1038.813896,1.009721594,-0.007505884722,-35453005.15,-8777677.701,-35045105.59,-8953678.199
1043.579098,1.009929814,-0.007837061552,-20463918.12,30430653.93,-20495299.25,29972410.56
1048.344299,1.010151116,-0.008355316603,21818573.74,29780428.81,21354006.54,29657788.65
1053.109501,1.010307975,-0.009060330314,35740010.84,-10661747.8,35467147.95,-10234902.6
1057.874702,1.010319325,-0.009996053135,1842029.643,-37682111.77,2192017.795,-37275541.8
1062.639903,1.010158003,-0.01114427118,-35396081.8,-14291975.16,-34879812.23,-14533058.4
1067.405105,1.009748337,-0.01245387925,-25275347.56,29188408.77,-25383996.3,28593540.07
1072.170306,1.008999937,-0.01392895654,19750157.98,33600483.28,19110643.6,33564595.36
1076.935507,1.00790421,-0.01558903218,38351171.41,-8213815.038,38167327.51,-7559074.827
1081.700709,1.006299035,-0.0173402444,4090068.778,-39082992.67,4732312.208,-38756802.75
1086.46591,1.003998055,-0.0191349672,-35829845.26,-15830361.98,-35373811.18,-16441504.66
1091.231111,1.000947396,-0.02074887079,-25707330.02,29065350.89,-26273640.38,28493208.17
1095.996313,0.9970413215,-0.02210093674,19642061.68,32748435.89,18962958.13,33265958.3
1100.761514,0.9912175087,-0.02273162468,36290409.46,-8619153.261,36792018.51,-7851768.997
1105.526716,0.9838071256,-0.01960930701,2911330.161,-36055829.07,3688279.538,-36575771.33
1110.291917,0.9807598102,-0.01196888614,-32413022.04,-13880751.87,-32871273.91,-14554210.17
1115.057118,0.9830448336,-0.00752233447,-23077617.84,25903646.91,-23675900.55,26169252.91
1119.82232,0.9842699661,-0.009093975154,17157774.61,29601586.78,17152646.9,30233140.86
1124.587521,0.9768669251,-0.01244574818,32850864.63,-6999933.415,33714624.07,-6736157.735
1129.352722,0.962340583,0.0004559296899,3981700.373,-32591664.25,4121470.659,-33869031.33
1134.117924,0.9729854957,0.02068341617,-29651870.07,-14646089.92,-30781217.39,-14398394.69
1138.883125,0.9858820399,0.02099570876,-23308556.3,23953094.13,-23114435.81,24788359.16
1143.648326,0.9935304472,0.01850102828,15788412.97,29629411.15,16440857.92,29516194.95
1148.413528,0.9972350926,0.01336985276,33037165.78,-6111270.41,33040664.34,-6571187.954
1153.178729,0.9971628166,0.008606688819,4146746.255,-33228429.3,3870639.98,-33356380.86
1157.94393,0.9942398587,0.00499920523,-30198682.37,-13971861.4,-30443529.02,-13899732.38
