0,1.012520457,0,244217.5923,0,241197.687,0
4.76520136,1.004144886,-0.0005763667804,243476.5999,-609611.3027,242819.9679,-606955.5878
9.53040272,1.005651574,0.0004433857886,-456730.394,-292921.5015,-454291.9878,-291075.0428
14.29560408,1.00544136,-0.0001476877202,-417592.744,392314.758,-415390.0747,390130.5693
19.06080544,1.005726272,-0.0005655271042,184710.9579,513089.6419,183372.3456,510271.3909
23.8260068,1.007158491,-0.000733314336,453461.8057,-28016.15369,450258.7904,-27489.19134
28.59120816,1.00734347,-0.0003397846839,52031.38087,-424239.3851,51794.12555,-421129.2365
33.35640952,1.007452368,-0.0002326144847,-379759.0428,-159662.0159,-376913.2614,-158567.9845
38.12161088,1.007996664,-0.0005695297241,-225035.0275,304610.7704,-223420.4461,302067.9898
42.88681224,1.007434429,0.0001103383513,236423.8506,283971.4969,234710.0146,281850.2042
47.6520136,1.008087738,-0.0004489423893,314666.0326,-135972.8633,312201.5202,-134742.9372
52.41721496,1.007810681,0.0009642982071,-67074.10059,-304889.938,-66843.67058,-302463.0385
57.18241632,1.007166621,0.001422790201,-318690.0776,1931.602547,-316419.0575,2364.85248
61.94761768,1.007593977,0.001182256495,-89704.76075,298924.6251,-88680.45832,296775.7599
66.71281904,1.007468334,0.001607272126,250880.523,148277.4933,249254.9204,146780.6658
71.4780204,1.006800008,0.001892467738,199965.3478,-205832.0515,198229.779,-204814.455
76.24322176,1.007277709,0.002268836401,-140998.0098,-236796.9283,-140508.0865,-234769.554
81.00842312,1.006756876,0.002426372301,-255528.5851,84235.70201,-253610.472,84281.57524
85.77362448,1.006548879,0.001662903055,12656.3058,274348.5506,13024.22274,272542.0477
90.53882584,1.007004351,0.001570267137,253337.4752,65324.60207,251675.8962,64477.77868
95.3040272,1.006508533,0.002455894986,114437.4739,-221733.9773,113159.2609,-220576.2567
100.0692286,1.006291068,0.001975970609,-189851.0192,-169531.2544,-188994.2049,-168100.277
104.8344299,1.00634924,0.002246944853,-214014.2771,131806.2925,-212370.5272,131448.8769
109.5996313,1.005755769,0.002189863589,70649.46129,238434.8651,70760.99166,236916.2727
114.3648326,1.006174917,0.002054522413,249819.7144,2053.355555,248289.6974,1533.767918
119.130034,1.006535073,0.002177142817,70859.80852,-229356.6361,69906.53492,-228018.7138
123.8952354,1.005777347,0.002555286065,-203449.8228,-123664.3869,-202592.2447,-122439.3313
128.6604367,1.006166252,0.00114706615,-182327.4768,162410.8139,-181025.8349,161621.8613
133.4256381,1.005742379,0.001927580901,94194.68429,217857.5184,94071.68183,216433.3454
138.1908394,1.005019195,0.001784855651,229199.3932,-33517.02966,227994.7959,-33754.54681
142.9560408,1.005569766,0.002540288835,32700.94464,-228007.0415,31946.8078,-226824.8344
