0,1.312217168,0,268794.7756,0,204840.1607,0
4.76520136,0.981628401,-0.01098970489,221236.9484,-604307.9536,232240.4619,-613017.817
9.53040272,0.9945052981,0.009102904502,-451108.0745,-290322.2064,-456234.3091,-287750.2509
14.29560408,0.9748458081,0.02134732073,-393452.6641,377732.8254,-394930.5557,396127.8095
19.06080544,0.9701189485,0.009154752056,198331.4917,488200.4067,209170.6772,501263.7901
23.8260068,0.9858524732,0.006749350581,442563.26,-36617.67409,448638.9692,-40214.63338
28.59120816,0.987330959,0.02473932435,35833.24968,-401970.864,26075.34418,-407782.1593
33.35640952,0.9777433723,0.02640573503,-375694.9389,-131632.2591,-387600.1685,-124160.7923
38.12161088,0.9810964383,0.02518122577,-209328.8818,301879.7838,-205329.4621,312966.4113
42.88681224,0.9811973388,0.03083948158,234157.6215,252360.3368,246485.0802,249449.173
47.6520136,0.9827184148,0.03015913975,290050.7758,-157404.2685,289962.7525,-169071.1126
52.41721496,0.9911191698,0.03701044598,-80386.32354,-292341.2169,-91992.78504,-291525.5115
57.18241632,0.9874628494,0.04619767961,-295928.2209,25956.87619,-297803.8098,40218.95224
61.94761768,0.9836986092,0.03953971851,-52825.15255,297189.58,-41490.03692,303782.156
66.71281904,0.9961281913,0.0352622506,254473.9617,122983.0896,259508.3111,114274.6923
71.4780204,1.002688343,0.04323112771,162026.7661,-213597.3245,152124.9579,-219583.5422
76.24322176,1.000011768,0.04227131611,-172638.9506,-207301.9991,-181076.0903,-199645.325
81.00842312,1.005210295,0.03914564343,-238436.0908,111679.4144,-232521.0211,120155.5535
85.77362448,1.007638581,0.03630933545,53745.22827,252381.3124,62282.32112,248223.8051
90.53882584,1.008996654,0.03027016063,256639.3749,12633.35387,254497.6391,4885.714377
95.3040272,1.018110747,0.0261307683,73669.90416,-234511.862,66403.77987,-232044.5437
100.0692286,1.017963158,0.03148849987,-210909.9891,-118985.2392,-210602.3259,-110371.0749
104.8344299,1.011746875,0.02473076589,-174397.1397,179179.254,-167943.0195,181204.0324
109.5996313,1.01636831,0.01384914629,119271.2348,215117.0957,120212.09,210014.6756
114.3648326,1.02187873,0.01279588868,230513.9594,-60541.82388,224801.4689,-62060.55239
119.130034,1.019636838,0.0121258232,-271.8439584,-240208.6338,-3067.792035,-235546.0545
123.8952354,1.019593142,0.006927441278,-229219.0379,-65526.8812,-225240.4783,-62737.31978
128.6604367,1.01939853,0.005077685047,-121097.9327,202012.2535,-117803.5032,198754.8702
133.4256381,1.015691571,-0.0003952525714,161498.9382,174282.1235,158937.1194,171651.4627
138.1908394,1.018103829,-0.007121059765,208108.542,-102940.803,205105.1502,-99675.72472
142.9560408,1.022491114,-0.004287116937,-46502.2616,-219152.6688,-44579.94097,-214519.0167
147.7212422,1.015418443,-0.002922545124,-226093.3829,-10426.32259,-222628.9104,-10908.76939
152.4864435,1.013041394,-0.01026885845,-75641.98509,211790.0467,-76779.52509,208285.2783
157.2516449,1.017004271,-0.01280279154,176156.9941,125942.185,171625.5142,125996.9838
162.0168462,1.016490823,-0.01400033907,164133.1146,-135253.7232,163272.0187,-130810.6838
166.7820476,1.015567025,-0.01652823671,-82521.29973,-191235.1911,-78171.0506,-189576.0851
171.547249,1.01563671,-0.01664744058,-199406.7663,27911.80478,-196734.3121,24257.37644
176.3124503,1.009418984,-0.0178316575,-26720.48406,197470.7384,-29917.63985,195099.6172
181.0776517,1.007850233,-0.02438684972,175181.7837,82709.21613,171731.0126,86220.34471
185.842853,1.011102961,-0.02595294532,120539.2015,-136348.0678,122596.1289,-131704.0324
190.6080544,1.007130459,-0.02375283423,-98140.5707,-146562.8804,-93961.30968,-147741.2648
195.3732558,0.9988306051,-0.02557152956,-166103.3007,50103.94045,-167472.2374,45875.06525
200.1384571,0.9944433043,-0.02919561226,-1736.179708,164832.5916,-6606.506139,165559.6753
204.9036585,0.9923414462,-0.02909288746,150885.6692,45358.38397,150580.6743,50123.08089
209.6688598,0.9863714075,-0.03041058733,84566.94794,-125937.3774,89586.63892,-124915.4164
214.4340612,0.9812210368,-0.02983545137,-90372.15895,-110162.1826,-88606.0652,-114964.7024
219.1992626,0.9699266817,-0.02172207324,-125777.9919,54680.82656,-130874.7718,53445.23061
223.9644639,0.9615930055,-0.01804137904,12433.82317,133699.146,10318.16075,139232.8137
228.7296653,0.959158649,-0.01548867657,121546.4921,28979.95877,126201.1802,32251.85747
233.4948666,0.9576010844,-0.00730383276,56733.61138,-101117.2324,60047.45654,-105136.3219
238.260068,0.9489420412,0.0005952909353,-78143.00443,-80320.42089,-82400.56497,-84590.38075
243.0252694,0.9410341802,0.007194519485,-95177.0608,46210.80594,-100759.5936,49876.74601
247.7904707,0.9357504676,0.01483521864,15465.16454,96703.16917,18160.83277,103054.9838
252.5556721,0.927285157,0.02246541589,91312.21148,13073.65537,98756.2425,11706.27528
257.3208734,0.924791294,0.03844523512,37034.56454,-75064.09095,36608.80688,-82690.57638
262.0860748,0.9183312213,0.05337743294,-57273.4352,-48899.28724,-65241.45209,-49455.8662
266.8512762,0.9058332079,0.06542809588,-59345.85208,40903.20574,-61930.55076,49628.56667
271.6164775,0.900366267,0.07725932429,18436.55215,63423.62582,26327.41604,68182.90478
276.3816789,0.8982714877,0.09880143646,56993.54206,-1528.04135,62504.73187,-8576.024898
281.1468802,0.8804654562,0.1123880362,8665.785226,-50961.15772,2414.798399,-58188.03203
285.9120816,0.8676797084,0.1281365295,-43445.65223,-18864.47979,-52144.56685,-14040.72937
290.677283,0.8437550056,0.1431235493,-23694.99635,34063.76794,-20640.77391,43872.86418
295.4424843,0.8303864503,0.1487495482,27082.97152,27673.45439,37385.04927,26629.10166
