0,1.426493177,0,246869.6332,0,173060.5075,0
4.76520136,1.012004705,-0.01833167127,296769.7802,-587088.0202,303658.2574,-574623.2741
9.53040272,1.027916705,-0.006082624504,-376742.486,-384528.5736,-364284.3351,-376240.9702
14.29560408,1.008527735,0.006773586018,-489500.9052,241466.8285,-483731.994,242673.9695
19.06080544,0.9964625361,-0.01120785358,-10203.71928,539416.4558,-16326.57883,541147.7606
23.8260068,1.004226384,-0.02717121746,413668.7485,201263.6193,406207.7649,211407.2903
28.59120816,1.011880249,-0.023783529,275710.4887,-299828.1579,279283.6543,-289743.5812
33.35640952,1.005683447,-0.02387668795,-188448.9434,-350766.724,-179002.3046,-353034.2548
38.12161088,1.007475325,-0.03101315836,-368455.3466,46698.30233,-366800.7307,35060.56406
42.88681224,1.011295547,-0.03205443041,-66523.70952,346061.2852,-76550.15555,339769.6296
47.6520136,1.01008875,-0.03765042292,294754.3284,182322.7767,284686.7004,191113.2574
52.41721496,1.022017903,-0.04621289548,255579.659,-192236.7773,258051.1141,-176426.9369
57.18241632,1.036629841,-0.03716395809,-104515.6756,-282473.7277,-90936.6263,-275752.5216
61.94761768,1.032472925,-0.02929632523,-309921.7676,6607.475267,-300114.1895,-2116.0532
66.71281904,1.035702499,-0.03261802004,-112217.5743,282768.787,-116831.7835,269341.7904
71.4780204,1.047914447,-0.02942157362,214714.1411,193083.2094,199566.1246,189857.8261
76.24322176,1.051635667,-0.02113898736,251709.3922,-134292.7139,241819.5507,-122838.0679
81.00842312,1.057625991,-0.0166679692,-31441.62712,-275828.1869,-25611.98734,-261203.0048
85.77362448,1.062254237,-0.003122857368,-261164.3393,-60557.41457,-245688.8808,-57730.6861
90.53882584,1.054747262,0.00811762336,-151107.3329,227255.9018,-141597.3933,216549.826
95.3040272,1.053683604,0.009204087784,145877.6746,227494.3498,140320.6716,214678.1303
100.0692286,1.06180134,0.02050294195,251508.3591,-48261.76089,235903.8739,-50007.9274
104.8344299,1.058654489,0.03892086211,40367.7025,-250686.5083,29385.69687,-237877.6338
109.5996313,1.052950239,0.0475558159,-218359.4585,-134975.1619,-212734.277,-118579.5921
114.3648326,1.053400033,0.05527900756,-205335.2211,146612.2693,-187107.1842,148998.8266
119.130034,1.048465505,0.06343531728,58878.96618,244711.4211,70022.32822,229163.0305
123.8952354,1.046626493,0.06550106411,246730.0774,44604.17439,237475.4234,27755.15587
128.6604367,1.050827061,0.07216149662,131800.949,-201064.1877,111759.4241,-199013.6368
133.4256381,1.04366932,0.08342949654,-138299.5538,-191431.3,-146240.7605,-171731.1255
138.1908394,1.034038992,0.08206219348,-233383.4693,57116.9933,-219932.0397,72690.77808
142.9560408,1.031032252,0.07926368766,-40641.52434,230769.7677,-22080.64485,225521.5203
147.7212422,1.029303965,0.08216606151,191517.6961,119167.9938,194070.5423,100283.2839
152.4864435,1.022231616,0.07994272647,178888.7605,-131112.1774,163964.9574,-141083.4697
157.2516449,1.018465574,0.07693544989,-50710.931,-208324.0092,-64872.90113,-199646.3981
162.0168462,1.010308309,0.07706871641,-204945.8136,-26528.83872,-203672.5885,-10721.53289
166.7820476,0.9999006619,0.07018916842,-100453.6539,179581.6446,-87425.65312,185736.4292
171.547249,0.9965598712,0.06132935142,119682.1213,159537.6155,129456.9781,152121.4203
176.3124503,0.9953941114,0.05688945691,180647.9495,-47356.45014,178182.7497,-57759.20246
181.0776517,0.9865477375,0.05249277103,19261.78359,-179386.9709,9821.553522,-182355.6272
185.842853,0.98044677,0.04440256598,-154250.5092,-85089.50704,-160927.0856,-79498.38164
190.6080544,0.9769682373,0.03591803401,-131133.3825,104430.8982,-130119.0487,111676.6282
195.3732558,0.9716973885,0.02617798415,46250.08337,155497.5471,51870.75651,158629.2987
200.1384571,0.9692643845,0.01499098162,155616.5276,19499.69138,160823.8487,17630.67363
204.9036585,0.9713360431,0.005262276061,73069.28312,-126760.6305,74516.3585,-130905.0118
209.6688598,0.9719845658,-0.002217845065,-89526.71758,-108485.2972,-91851.98759,-111821.7455
214.4340612,0.9700244966,-0.01482120632,-133952.4208,40533.94504,-138697.8771,39667.32317
219.1992626,0.9698321232,-0.02945442608,-17200.21679,132759.2868,-21872.48214,136224.6539
223.9644639,0.9754426195,-0.0400571728,110256.9517,62771.42749,110204.2477,68877.34526
228.7296653,0.9804914517,-0.0530793675,97120.72332,-75732.57346,102932.837,-71667.08435
233.4948666,0.986002568,-0.06455100754,-29492.07128,-113101.9957,-22305.537,-116167.8927
238.260068,0.9961952296,-0.07598424591,-110431.2889,-12655.43153,-109248.5014,-21036.63609
243.0252694,0.9996679718,-0.08337346198,-53100.82816,96259.96082,-60726.9218,91227.23714
247.7904707,1.004475298,-0.09755848882,62110.81142,84499.42682,53162.26049,89286.2739
252.5556721,1.024964034,-0.1156146064,93162.23265,-23558.84613,92311.32827,-12572.4492
257.3208734,1.046186233,-0.1172440959,9496.801357,-91340.21548,18628.00817,-85220.19184
262.0860748,1.061209632,-0.1245605625,-78325.4073,-41963.75458,-68226.2672,-47551.45002
266.8512762,1.085801577,-0.128266544,-63527.27444,53677.92841,-63461.59844,41939.45697
271.6164775,1.116030454,-0.1242534691,27317.10424,75666.06802,16721.30783,69660.95612
276.3816789,1.137958171,-0.1280706073,76570.09711,3439.441331,66109.7481,10462.73687
281.1468802,1.192662433,-0.1224407985,27103.54471,-63949.53743,27935.45449,-50751.24057
285.9120816,1.238760029,-0.06886402257,-51130.20925,-42594.17245,-39242.56687,-36566.05993
290.677283,1.240218904,-0.02974269778,-57634.47371,32510.326,-47072.78195,25084.4866
295.4424843,1.280809323,0.005818205798,7994.267627,60933.79061,6457.5536,47545.10927
300.2076857,1.309526455,0.08330643479,55852.20517,10515.68525,42987.56304,5295.459747
304.972887,1.293144516,0.1561608401,27082.04861,-46858.23954,16328.79553,-38207.76205
309.7380884,1.275165961,0.246571433,-32387.66312,-37141.98067,-29912.5148,-23343.16469
314.5032898,1.180854395,0.3257014152,-41917.86021,19900.37994,-28668.67721,24759.87623
319.2684911,1.109250245,0.3315517165,4414.19027,45504.75025,14909.11414,36566.68822
324.0336925,1.063989212,0.3696298751,39175.50461,11041.58638,36071.2857,-2153.629404
328.7988938,0.946299257,0.3906975504,17819.50558,-31378.94404,4391.556504,-34972.7786
333.5640952,0.8718197136,0.326734669,-25769.8742,-25435.05026,-35505.65742,-15868.09843
338.3292966,0.8296213631,0.2953504329,-31449.11896,15003.02051,-27929.87108,28027.38822
343.0944979,0.7901080364,0.2479990614,5078.153116,32985.49746,17779.4108,36167.48463
347.8596993,0.7715898198,0.2004145593,32963.39259,6487.597912,42067.22042,-2518.547394
352.6249006,0.7462352645,0.177307945,17374.644,-25836.56383,14252.03168,-38008.87418
357.390102,0.7147075515,0.1364429391,-18291.22888,-22545.11102,-30502.98823,-25721.28084
362.1553034,0.7121906284,0.09948951187,-29339.16614,9181.706078,-38640.62678,18290.10753
366.9205047,0.7057184711,0.0977795537,-6688.37702,29429.87579,-3629.773949,42204.92262
371.6857061,0.6811126562,0.095650254,20381.05123,17500.65189,32882.97726,21076.37647
376.4509074,0.6684472033,0.08711530556,23715.69722,-10092.09062,32951.50093,-19392.21322
381.2161088,0.6617812623,0.1038688447,4096.809534,-25064.52001,240.1575182,-37912.02067
385.9813102,0.6510224619,0.1117996003,-18340.60832,-15648.13682,-31374.46968,-18648.33299
390.7465115,0.6630215906,0.1167568044,-24018.86987,8980.272074,-32823.35376,19324.59237
395.5117129,0.697401604,0.1283582715,-6797.250069,28826.94381,-2068.702575,41715.53195
400.2769142,0.7305346072,0.1435479516,21476.07159,23661.7002,34432.71822,25623.6376
405.0421156,0.7539137412,0.1387606872,32308.33853,-8484.480787,39446.5488,-18514.20162
409.807317,0.7791845322,0.1151741746,6260.304107,-37307.60613,936.5979271,-48018.76382
414.5725183,0.8048628782,0.09316988558,-34528.30432,-25174.51868,-45905.18125,-25964.09744
419.3377197,0.8196820315,0.07173284797,-40249.59929,22205.5526,-46377.96433,31149.12256
