0,1.020404999,0,197963.5864,0,194004.9163,0
4.76520136,0.9976942176,-0.0008476821309,234458.4111,-590743.9297,235503.181,-591909.1115
9.53040272,0.9984990111,0.0007761667201,-440821.6236,-273825.3785,-441697.1933,-273893.6592
14.29560408,0.9970706159,0.00111016601,-391006.8651,387664.1749,-391722.2498,389239.283
19.06080544,0.99678896,0.0002887608242,189519.6772,489514.7331,190272.4418,491036.5278
23.8260068,0.9982448767,6.115849713e-05,428498.2004,-36506.80933,429249.3477,-36597.29434
28.59120816,0.9984479502,0.001068294806,31026.19851,-399936.4063,30645.81318,-400590.882
33.35640952,0.9984302891,0.0005346733732,-366424.1988,-131965.7007,-367070.9585,-131976.6028
38.12161088,0.9982639654,-5.804660077e-05,-195657.8442,296335.1312,-196015.3642,296839.0761
42.88681224,0.997982535,-0.0005251850142,237824.7705,248972.4675,238174.1918,249601.1145
47.6520136,0.9973161303,-0.0008936336168,282875.9749,-148521.6206,283770.4317,-148667.0367
52.41721496,0.9978483733,-0.0002567565419,-85789.85741,-275049.3689,-85903.91188,-275664.5525
57.18241632,0.9968209072,-0.0002721816823,-293134.254,33151.43633,-294078.186,33176.86597
61.94761768,0.9961457725,-0.0002270816538,-53241.90708,286159.5969,-53513.39011,287254.5896
66.71281904,0.9972387012,-0.000734601032,244538.4379,109918.2061,245134.2245,110403.138
71.4780204,0.9973697229,-0.0007626233464,156557.4819,-212126.7835,157132.8928,-212566.0579
76.24322176,0.9973699227,-0.0007724204313,-160578.8231,-198999.6633,-160847.6519,-199648.9976
81.00842312,0.9975471125,-0.00067845892,-221981.8304,111165.6614,-222603.3554,111287.6102
85.77362448,0.9974701338,-0.001608936372,52406.53885,248358.1445,52137.69901,249072.15
90.53882584,0.9977586349,-0.001934399736,241740.4661,21172.26266,242241.4615,21689.4685
95.3040272,0.9984780865,-0.0021798034,68004.34618,-218895.0864,68586.27771,-219079.0011
100.0692286,0.9985419737,-0.001289290573,-203422.1296,-119800.7622,-203563.9088,-120238.5261
104.8344299,0.9976436777,-0.0009928411721,-173078.0688,159756.6856,-173646.0509,159961.2028
109.5996313,0.997883867,-0.00103563062,107423.527,203999.0133,107439.0512,204543.1209
114.3648326,0.998690543,-0.001294864223,227173.6209,-47960.98396,227533.3685,-47728.85803
119.130034,0.9978278556,-0.001680166701,18057.08185,-224522.1928,18475.21633,-224979.8401
123.8952354,0.9986402612,-0.0008557795912,-210910.5513,-70283.31208,-211137.259,-70559.94213
128.6604367,0.9985452379,-0.001517673002,-130563.0782,188768.8424,-131040.3152,188844.6901
133.4256381,0.9972469071,-0.002024128713,134677.4181,179551.9591,134683.2205,180321.0158
138.1908394,0.9982563292,-0.002789785812,200237.0351,-82088.87995,200815.0352,-81671.05645
142.9560408,0.9973076137,-0.002786403696,-26992.91747,-215018.8618,-26463.21386,-215673.2748
147.7212422,0.996900092,-0.001478435731,-209948.7391,-34685.71367,-210549.5215,-35105.82242
152.4864435,0.9974202337,-0.002452514994,-86646.67365,190914.1087,-87340.89679,191193.1374
157.2516449,0.9967470365,-0.00228272421,157957.1947,138375.5994,158153.9327,139189.3992
162.0168462,0.9967151682,-0.002873156288,170322.6625,-104928.9103,171186.0328,-104781.2548
166.7820476,0.9978223001,-0.003971568914,-58321.43756,-183367.0261,-57716.36996,-183996.9408
171.547249,0.9970301787,-0.002949348168,-194078.2726,6114.960737,-194672.8065,5557.307061
176.3124503,0.9965329154,-0.00356559295,-51915.92621,180793.4118,-52745.00319,181233.6972
181.0776517,0.9960650378,-0.004941358396,152560.7512,94629.63806,152688.3851,95760.94178
185.842853,0.9950133143,-0.004290497849,130959.7172,-116356.7278,132117.8333,-116370.178
190.6080544,0.9934315996,-0.005068278198,-69307.8763,-150679.5471,-68990.51449,-152027.7896
195.3732558,0.9946925279,-0.00396420909,-158126.0656,27179.87464,-159076.1663,26690.92479
200.1384571,0.9931767807,-0.004216165162,-21564.90028,158447.5678,-22389.90137,159441.0697
