0,1.057407961,0,220183.9834,0,208229.9278,0
4.76520136,1.005198846,-0.002763733691,222817.3567,-597529.9515,223297.6426,-593825.6086
9.53040272,1.009137164,0.0002384662473,-453570.017,-266346.4201,-449525.5428,-263828.5785
14.29560408,1.006211028,0.002064422619,-379441.923,402549.0471,-376277.3583,400836.2375
19.06080544,1.005683167,-0.001438616782,217831.1705,480755.3907,215915.9254,478347.4821
23.8260068,1.00913553,-0.001443448679,430890.9253,-67173.88499,427084.4847,-65954.87768
28.59120816,1.009507313,0.0004940028815,-1472.24577,-407298.2186,-1655.814599,-403461.5653
33.35640952,1.008881252,-0.00011666737,-384930.2933,-98741.09616,-381530.4019,-97915.99168
38.12161088,1.009722188,0.0008735589151,-169224.5238,321261.2868,-167319.7447,318312.7539
42.88681224,1.00953187,0.002114915315,268378.4846,223811.9257,266307.7677,221140.8217
47.6520136,1.010732321,0.0008948741835,266221.6602,-188947.495,263229.1037,-187174.238
52.41721496,1.012252701,0.003021050478,-126275.1357,-268498.0763,-125537.1623,-264873.4076
57.18241632,1.010234769,0.004264277227,-292040.651,77354.8267,-288753.6064,77789.98952
61.94761768,1.010352463,0.002617151197,-6853.819922,298406.0741,-6018.501156,295364.0797
66.71281904,1.011002584,0.002911056607,265446.043,68553.83846,262750.3008,67051.2208
71.4780204,1.010545618,0.003524067388,116087.6618,-242298.6282,114038.6859,-240167.7905
76.24322176,1.011259064,0.003716093138,-203236.1469,-167795.4943,-201580.389,-165186.5568
81.00842312,1.012026314,0.004731342874,-200701.2008,157701.1551,-197583.3593,156750.8547
85.77362448,1.01062223,0.004473043259,106804.545,234916.1158,106708.6936,231974.7145
90.53882584,1.011539547,0.003214573034,245177.056,-37001.87949,242261.4059,-37349.64845
95.3040272,1.011577644,0.004969839292,13220.3772,-234165.0225,11931.50406,-231543.5909
100.0692286,1.011384205,0.004838730226,-232204.026,-64855.71794,-229891.8549,-63025.83425
104.8344299,1.01128649,0.0036609274,-127577.2445,205262.6562,-125416.9996,203425.835
109.5996313,1.01174597,0.004211605765,161509.5894,169729.1556,160330.0796,167091.2597
114.3648326,1.01123709,0.003416480473,204824.6405,-114272.5611,202164.4946,-113685.755
119.130034,1.011503996,0.003169689233,-53816.48499,-223833.2182,-53897.32771,-221118.6327
123.8952354,1.011534476,0.0040308015,-226765.7144,-779.945831,-224179.4293,122.2666671
128.6604367,1.010713233,0.002844582901,-62272.13693,223854.2099,-60988.24513,221653.0751
133.4256381,1.011431134,0.001686374633,190780.9462,124440.6057,188829.3633,122719.3474
138.1908394,1.011573195,0.0006475185154,159957.5834,-148845.9277,158033.2899,-147244.1716
142.9560408,1.009892399,0.001075429977,-106152.0393,-191672.3276,-105314.2194,-189682.6531
147.7212422,1.011403978,0.0009773095233,-211994.7458,48625.41222,-209557.7694,48279.63512
152.4864435,1.010224857,0.000284198233,-7349.257433,212029.8943,-7215.827428,209885.8918
157.2516449,1.010264636,0.0008546171122,200853.8639,63421.59241,198866.0826,62608.97965
162.0168462,1.010322191,3.70482074e-05,112319.4805,-168598.3624,111165.8231,-166879.9145
166.7820476,1.011043653,0.0008984291174,-132080.5632,-143536.3387,-130763.8963,-141852.2891
171.547249,1.009515278,0.0005246278306,-173886.4632,91121.09602,-172200.5263,90351.71551
176.3124503,1.009720524,-0.0007155944445,34259.59874,187786.956,33797.96206,186003.0941
181.0776517,1.009444612,0.0002349534708,179632.6239,15665.03892,177955.5393,15477.05289
185.842853,1.00997425,-0.001205313188,59938.09809,-165262.0299,59541.35739,-163558.8867
190.6080544,1.009041514,-0.002885658931,-136739.7595,-100024.6421,-135229.9097,-99515.10234
195.3732558,1.007916778,-0.001090942416,-127111.864,101863.0501,-126222.6918,100926.337
200.1384571,1.007133879,-0.002251113426,60970.36037,148651.3614,60208.27807,147732.9878
204.9036585,1.007079747,-0.003185936681,151595.4725,-12389.02321,150567.1706,-11825.60345
209.6688598,1.005340448,-0.0009592670069,25105.63788,-139895.3223,25105.0269,-139128.2327
214.4340612,1.006764357,-0.0006708486821,-127386.8897,-59884.75281,-126491.2972,-59566.67903
219.1992626,1.008283446,-0.001006504189,-92950.31229,100315.1332,-92285.91227,99398.88175
223.9644639,1.005516503,-0.003383830737,66254.57466,110508.7119,65520.49334,110122.9287
228.7296653,1.004932334,0.000403232982,120197.4513,-31616.815,119594.8638,-31509.62362
233.4948666,1.007892207,-0.002854240086,4328.670083,-116969.0847,4623.387589,-116040.0762
238.260068,1.004687188,-0.001450466919,-105179.4953,-31610.03865,-104643.1586,-31613.64101
243.0252694,1.004648416,-0.0004762778724,-58220.21963,91111.22664,-57993.82061,90662.16999
247.7904707,1.004240194,0.0004688964042,63835.38276,79014.01777,63602.57457,78650.70056
252.5556721,1.004558224,0.002654854764,83620.92939,-36841.59939,83143.99177,-36894.16274
257.3208734,1.004809795,0.001189964405,-15441.52789,-85421.11873,-15468.26842,-84993.9088
262.0860748,1.00493236,0.00140126964,-81026.17784,-7930.326714,-80639.33603,-7778.960627
266.8512762,1.006294219,0.002428985032,-24831.90118,70524.12145,-24507.27277,70142.15912
271.6164775,1.005365358,0.002023713746,59084.67358,38995.52416,58847.19224,38668.96147
276.3816789,1.007391946,0.004348882465,47084.71545,-41906.6009,46558.7718,-41800.09546
281.1468802,1.006741453,0.006334591693,-30169.03458,-46904.91705,-30258.97294,-46400.43247
285.9120816,1.000727807,0.006618812141,-50552.9356,21147.43357,-50374.19857,21465.22837
290.677283,1.003354476,0.01137082853,7188.398745,49801.62478,7725.879381,49547.56901
295.4424843,0.9981097285,0.01406184341,43878.63973,190.9516442,43955.71011,-427.9556208
300.2076857,1.004349216,0.01503881209,5854.636822,-41550.5867,5208.644853,-41448.64943
304.972887,1.003537427,0.007526710315,-37068.0021,-10862.63893,-37016.44125,-10546.71865
309.7380884,0.9959649817,0.01154903845,-13820.71902,35062.7428,-13466.6723,35360.95201
314.5032898,0.9988376622,0.01102002629,32020.21085,20343.91761,32278.25601,20011.47047
319.2684911,0.9955637663,0.01636937952,22225.19661,-25515.34392,21896.91137,-25989.07639
324.0336925,0.9961040752,0.01763260952,-25353.94464,-23637.26516,-25865.05662,-23271.86215
328.7988938,0.9975339606,0.008033541315,-30895.97829,22283.05976,-30790.4623,22586.11446
333.5640952,0.9954168813,0.01340438918,14846.17854,34362.84082,15376.60947,34313.99186
338.3292966,0.9958060217,0.008927474648,37359.43094,-9189.281835,37431.0375,-9563.555818
343.0944979,0.9955136243,0.01088942527,267.3031055,-39561.46754,-166.1656761,-39737.93741
347.8596993,0.9988963015,0.01027571282,-38396.80104,-8781.232088,-38525.58237,-8394.619395
352.6249006,0.9985094621,0.007632241133,-19233.62852,37683.1805,-18972.76486,37884.45343
357.390102,0.9987315028,0.005311896301,28650.92478,31659.24467,28855.09639,31545.98538
362.1553034,1.0072031,0.009819330825,35988.10258,-15886.92763,35573.57378,-16120.12148
366.9205047,1.000508031,0.00651717122,-5434.785123,-38138.53903,-5680.087513,-38082.17402
371.6857061,1.006988655,0.005687301361,-38048.6549,-9218.450924,-37835.08746,-8940.787297
376.4509074,1.008064076,0.007959637144,-22200.04973,29651.71581,-21788.84455,29586.55884
381.2161088,1.006118534,0.004022624649,18641.34318,31456.29353,18652.68347,31190.42114
385.9813102,1.011414249,-0.004198914447,36737.65862,-2462.285056,36332.53888,-2283.661552
390.7465115,1.011877614,-0.004074516128,13157.78921,-32595.65765,13132.83951,-32160.1617
395.5117129,1.007469643,-0.007604678224,-26863.3114,-24904.55027,-26476.03817,-24919.75039
400.2769142,1.010265794,-0.007476872466,-38780.80229,16081.59604,-38502.43192,15633.23074
405.0421156,1.006311559,-0.008759531007,-2632.229888,45075.61489,-3005.396806,44766.74111
409.807317,1.005731151,-0.004109621181,43436.47505,19602.5739,43108.58922,19667.01921
414.5725183,1.002661811,-0.009616963328,36370.17116,-37706.81068,36630.94998,-37255.36544
419.3377197,1.001562247,-0.007340335193,-24517.68095,-50193.01751,-24110.85786,-50291.43163
424.102921,0.9984582333,-0.007804222328,-58481.51179,9268.047155,-58640.78671,8824.005977
428.8681224,0.9960351849,-0.006284277824,-10311.31833,63629.04369,-10754.98772,63814.46893
433.6333238,0.9993646043,-0.005796578387,57967.54377,32153.78383,57815.83541,32509.5743
438.3985251,0.9965051709,-0.005077473879,46517.09189,-46027.5697,46914.35923,-45949.95049
443.1637265,0.9957840095,-0.004984529557,-32669.92559,-58595.69728,-32512.87979,-59006.52965
447.9289278,0.9974820387,-0.00467514244,-65830.18103,12955.29378,-66055.78024,12678.39731
452.6941292,0.9973217015,-0.002856155763,-6512.736542,64322.55352,-6714.874653,64476.06093
457.4593306,0.9941032475,-0.006143730111,57679.89341,24315.99527,57868.65626,24817.86951
462.2245319,0.9942261339,-0.004480106219,38380.51435,-43407.41435,38799.35253,-43484.66375
466.9897333,0.9920048653,0.002002387019,-27767.22857,-43923.29381,-28080.28098,-44220.616
471.7549346,0.9947274589,-0.002085303289,-47193.86486,13174.10726,-47471.57076,13144.41913
476.520136,0.9964479288,0.00115140643,-4576.747282,44001.62252,-4542.0305,44163.72494
481.2853374,0.9970050508,0.005177047952,32671.41734,16304.51986,32853.59184,16182.90221
486.0505387,0.9927683677,0.005575673994,22180.83786,-21289.33307,22221.27103,-21569.21224
490.8157401,0.9984393666,0.009434328144,-8142.772366,-24179.78412,-8383.585295,-24138.36176
495.5809414,1.006667206,0.01666282321,-19510.3678,-3012.500209,-19425.3615,-2671.010667
500.3461428,0.9953201509,0.009748072692,-10685.44548,13053.48664,-10606.22378,13218.73858
505.1113442,1.009122895,0.003779867365,1948.755995,16839.79288,1993.616951,16680.08659
509.8765455,1.010529672,-0.007529218466,13752.9687,10917.79612,13528.41409,10904.83021
514.6417469,0.9953609424,0.003038845569,17883.71852,-6589.907071,17946.68869,-6675.411906
519.4069482,0.9882662958,0.003046601015,1455.022311,-23918.27647,1397.674457,-24206.56733
524.1721496,1.003316321,-0.001361386269,-25905.98529,-14032.42829,-25801.33171,-14021.05554
528.937351,0.9970460155,0.001870948178,-25359.26279,21248.69056,-25394.31506,21359.29704
533.7025523,0.994294741,-0.003022550011,13508.86432,35488.1197,13477.75447,35732.72132
538.4677537,0.9982216172,-0.0003916675888,41658.62536,450.1884521,41732.65895,467.3649358
543.232955,0.9956744865,0.00682288603,13849.16312,-40118.94059,13632.57753,-40386.6471
547.9981564,0.9980592529,0.01090279375,-37613.23148,-25621.90192,-37962.2788,-25257.02452
552.7633578,1.004887739,0.004185764519,-38893.93288,29320.70659,-38582.54613,29338.80362
557.5285591,1.004276735,0.008197665229,15286.36218,45423.68217,15589.42954,45102.9917
562.2937605,1.005879112,0.01093608644,47082.43338,-2452.612054,46775.20993,-2946.825078
567.0589618,1.018372215,0.00368432596,11189.71932,-44789.23908,10828.58873,-44020.3832
571.8241632,1.023808609,0.007240855148,-36546.80535,-21088.46106,-35840.79787,-20344.56719
576.5893646,1.025941703,-0.003388870944,-27152.87302,28307.38496,-26557.14264,27503.88852
581.3545659,1.036487896,-0.007953214416,16027.36415,31219.42266,15231.12886,30237.26493
586.1197673,1.054399039,-0.02276057056,26385.53083,-4189.713667,25098.31576,-3431.776345
590.8849686,1.073094472,-0.04068302219,896.8437729,-19472.34332,1521.515671,-18088.28949
595.65017,1.116949464,-0.132702564,-12405.15563,-4800.939167,-10448.13505,-5539.582297
600.4153714,0.95899651,-0.5655923776,-3433.416265,2806.782693,-3936.956265,604.8721058
605.1805727,0.6331259272,0.2217290866,-2774.745229,-2547.091064,-5158.809425,-2216.356814
609.9457741,0.8498359954,0.1499661731,-10248.0339,6157.584376,-10454.68372,9090.499023
614.7109754,0.9261201424,0.1088751093,3521.227579,22019.25532,6507.289517,23010.80874
619.4761768,0.9672281154,0.1047825653,29335.3418,6856.568186,30736.52476,3759.109373
624.2413782,0.9686607522,0.09866245503,17637.51627,-32435.0971,14645.66236,-34976.20197
629.0065795,0.9780687152,0.08581193514,-33520.67594,-33412.60817,-36984.84133,-30916.91503
633.7717809,0.9976100208,0.08151561769,-50853.01675,24783.52285,-48620.28826,28815.70462
638.5369822,0.9989036828,0.08300726303,10215.08178,63263.76692,15382.95394,62054.90187
643.3021836,1.006822914,0.07600981034,72583.76076,9992.832461,72428.37564,4457.154582
648.067385,1.018157043,0.07562030349,34958.69307,-72007.72108,28922.95404,-72871.74819
652.8325863,1.02156462,0.07821409089,-63856.56088,-56854.97916,-66380.57168,-50572.50622
657.5977877,1.025705938,0.0691260831,-79191.81765,49030.29928,-73651.09997,52765.13405
662.362989,1.038135651,0.07005533917,21838.0648,95187.1198,27099.88452,89861.69403
667.1281904,1.044598902,0.07023144594,98632.10728,7592.123547,94482.59395,915.6379131
671.8933918,1.049896314,0.06524986848,38187.5819,-94871.48288,30638.43635,-92266.86061
676.6585931,1.061726142,0.06176266025,-78114.44798,-68373.05329,-77058.45943,-59915.37305
681.4237945,1.068135683,0.06139001819,-89911.78995,52160.15196,-81101.85376,53494.13672
686.1889958,1.073829498,0.05111180823,20232.04796,104979.8271,23441.16823,96646.35478
690.9541972,1.083276518,0.04064413493,106478.1481,18886.46795,98807.72133,13727.34786
695.7193986,1.090576403,0.04106575479,53261.02103,-93859.49992,45532.18354,-87778.63997
700.4845999,1.093699884,0.02968551099,-74648.45905,-83172.7339,-70265.47488,-74139.96161
705.2498013,1.101238963,0.0194329499,-107420.442,43051.05101,-96825.07078,40801.90517
