0,1.014822863,0,207041.8862,0,204017.7589,0
4.76520136,1.000618177,-0.0008675883416,247911.1673,-593790.0214,248272.3513,-593207.9158
9.53040272,1.00212923,1.168753276e-05,-435646.5983,-297087.9034,-434724.435,-296451.609
14.29560408,1.001598515,0.0006623556328,-417196.2059,369156.9964,-416286.4605,368843.1249
19.06080544,1.002078955,-0.001028115679,158775.0087,512329.1483,157920.8909,511428.2729
23.8260068,1.003568551,-0.0008069813949,444111.4906,5417.814526,442527.6646,5754.391282
28.59120816,1.00358637,-0.0002136148896,81334.78019,-403589.8935,81129.72005,-402130.3747
33.35640952,1.003981259,-0.000410866146,-355933.2892,-186064.8308,-354445.9439,-185472.0484
38.12161088,1.004939775,0.0003377384162,-249652.14,270497.2847,-248334.4871,269251.1169
42.88681224,1.00415348,0.0006172223399,196510.5436,297761.1899,195879.9107,296409.159
47.6520136,1.005612322,0.0001172535341,322684.3952,-93672.93235,320872.6281,-93187.55723
52.41721496,1.005876743,0.001502506386,-18818.07299,-301819.9554,-19156.29036,-300027.9855
57.18241632,1.004484076,0.001860031867,-302474.3319,-42384.16706,-301201.1695,-41637.21883
61.94761768,1.005363122,0.001510724252,-132319.72,275741.9761,-131201.425,274468.179
66.71281904,1.005052462,0.002505979204,212568.6494,187094.0724,211962.8875,185625.0345
71.4780204,1.004571426,0.002414001503,225526.5343,-159035.5785,224118.5279,-158850.428
76.24322176,1.005279497,0.002114952899,-89168.20893,-254063.3317,-89231.22595,-252541.3207
81.00842312,1.003842582,0.003267752735,-257645.52,24555.7208,-256576.938,25296.94521
85.77362448,1.003505513,0.002758101217,-43758.59939,260194.9404,-42892.77599,259403.8992
90.53882584,1.005392043,0.002276304464,227723.5053,120309.5569,226771.9648,119150.8882
95.3040272,1.003705898,0.002908986732,162705.2805,-177552.1124,161590.4906,-177364.8809
100.0692286,1.003703124,0.003379989169,-135448.0646,-202488.2363,-135626.1633,-201284.44
104.8344299,1.004126162,0.002794806857,-236034.4731,69192.43168,-234870.9457,69561.82726
109.5996313,1.002903259,0.003133927529,-888.600001,240015.881,-138.1825785,239321.5018
114.3648326,1.003150129,0.002475199024,230981.2474,69552.13986,230425.5845,68765.17149
119.130034,1.004447929,0.00216648349,134921.0865,-193910.2948,133906.6106,-193340.4368
123.8952354,1.003406321,0.002612270591,-145953.682,-175969.5154,-145913.78,-174992.2692
128.6604367,1.002979927,0.001492035175,-214883.2743,93733.22455,-214105.343,93773.23985
133.4256381,1.003000396,0.001130122337,16702.98718,233562.5276,16915.37744,232844.7846
138.1908394,1.00275326,0.002033769717,219001.7996,49577.41144,218499.8636,48998.12845
142.9560408,1.002995729,-7.034914177e-05,106277.8965,-195135.6808,105974.1129,-194545.4202
147.7212422,1.003051067,0.0006491432551,-152058.4183,-157995.195,-151697.7641,-157416.4333
152.4864435,1.002560465,0.001123783477,-189764.53,98930.26592,-189169.0387,98889.64744
157.2516449,1.001805382,-0.0004481630524,39335.14574,211092.3805,39169.98777,210729.4877
162.0168462,1.003024199,0.0004484553161,206241.3741,30369.7086,205633.0361,30186.2023
166.7820476,1.001970319,0.000161848707,82140.46318,-179026.4674,81950.075,-178687.6592
171.547249,1.001988922,-0.0009855417341,-149176.9573,-126877.8055,-148756.1535,-126772.2707
176.3124503,1.002402192,-0.0008519502278,-165537.4255,99647.28656,-165225.0945,99268.06203
181.0776517,1.000417255,-0.0004051032364,42376.5347,179207.5752,42286.3163,179149.9544
185.842853,1.001870869,-0.001731184463,178941.7058,12508.43044,178585.4476,12793.65953
190.6080544,1.002132184,-0.001893870457,65676.13707,-158519.777,65835.10604,-158058.085
195.3732558,1.000160507,-0.002239327121,-125978.3251,-102170.9015,-125728.757,-102436.0076
200.1384571,1.000236637,-0.001967205988,-133689.3744,90075.73942,-133834.342,89791.21175
204.9036585,1.001088315,-0.002189674926,37972.45437,152031.2389,37598.81784,151948.2006
209.6688598,1.000091403,0.000763652868,145327.8331,10800.85948,145322.7127,10688.90637
214.4340612,1.001792359,-0.003992454217,49885.72676,-131732.6653,50319.73074,-131296.4357
219.1992626,0.9997807443,-0.001517548441,-105372.1853,-86900.63619,-105263.1175,-87079.47074
223.9644639,0.9976880959,-0.001494884492,-108972.2323,70170.16144,-109329.887,70168.94976
228.7296653,1.001038233,-0.002001913129,32578.07154,122945.7986,32298.53729,122882.8764
233.4948666,1.00129658,-0.004162413813,120271.8434,10996.3911,120068.3753,11481.27897
238.260068,0.998413716,-0.002117728522,42569.03024,-101592.2899,42852.30038,-101662.8064
243.0252694,0.9992966776,-0.002500680226,-83404.42515,-66475.70169,-83296.13647,-66730.93205
247.7904707,1.000085942,-0.0004277575789,-87735.12319,54979.22383,-87751.0814,54936.96625
252.5556721,0.9982803109,-0.002984802136,22615.455,92177.80368,22378.13225,92403.50327
257.3208734,0.9989183842,-0.003286156163,88977.93112,4398.42113,89058.82624,4696.161784
262.0860748,1.002686313,-0.002684352599,29156.84296,-77327.24456,29284.98134,-77041.67526
266.8512762,1.00175151,-0.0002272798329,-60310.10838,-43223.17487,-60194.8668,-43161.25858
271.6164775,1.004430778,-0.003660027984,-54626.56893,46767.19471,-54554.53648,46362.10339
276.3816789,1.00094331,-0.00142805811,25425.7635,62377.58155,25312.83921,62354.90974
281.1468802,1.000190388,-3.063479788e-05,57623.57446,-7731.835984,57612.84243,-7728.599594
285.9120816,1.001638591,-0.002783030345,2361.170266,-53947.44966,2506.934818,-53852.23101
290.677283,1.003536138,0.0003517370108,-49125.75854,-14494.84285,-48957.71169,-14426.60814
295.4424843,0.9981127185,0.0007640933007,-21627.8689,41069.31875,-21637.2517,41163.53881
300.2076857,0.9988534641,0.0008095489071,34693.5473,28337.79194,34756.34105,28342.15028
304.972887,1.002205018,0.006437089264,32365.0417,-24039.11127,32138.44563,-24192.64408
309.7380884,0.9947845096,-0.003302897354,-19094.90904,-30570.67139,-19092.77669,-30794.34045
314.5032898,0.9930269054,0.001530266184,-35008.18734,15405.20235,-35230.02698,15567.6685
319.2684911,0.9972531304,0.006735530742,5711.993386,36733.26052,5976.236959,36794.07592
324.0336925,0.9955456106,0.002188124671,34795.29101,-543.4327669,34949.60767,-622.6805273
328.7988938,1.002901952,0.002704095897,5540.433481,-36018.18996,5427.528663,-35928.60343
333.5640952,0.9998246397,0.004299036028,-33952.88322,-13137.30307,-34014.70693,-12993.35114
338.3292966,0.9972941653,-0.002139812146,-20213.23444,32777.63706,-20338.50197,32822.92991
343.0944979,1.000018831,0.001212830705,26809.99842,31600.03594,26847.77813,31566.8797
347.8596993,1.00104441,0.0001702746071,36447.07098,-14884.337,36406.51482,-14875.00051
352.6249006,0.998908946,-0.002590660597,-6477.686841,-38564.05646,-6384.594378,-38622.73627
357.390102,1.005161439,-0.006844173739,-41444.39009,-6546.645047,-41185.31895,-6793.460492
362.1553034,0.9956715519,-0.002803762712,-21337.64445,35023.93217,-21529.28857,35115.56505
366.9205047,0.9984177093,-0.009815627194,24904.89804,31106.59245,24635.68693,31398.08807
371.6857061,1.001634994,-0.007532664498,38122.95289,-10313.25012,38135.99986,-10009.61876
376.4509074,0.9993360567,-0.005253505293,6220.750226,-36050.65267,6414.349966,-36040.88396
381.2161088,1.000355352,-0.008965324917,-30349.92619,-18088.12152,-30174.6708,-18352.12579
385.9813102,0.9980794299,-0.01139199696,-31656.66629,20867.7993,-31952.06118,20543.25628
390.7465115,0.9968782468,-0.008594397128,1927.728469,38637.12788,1599.500514,38771.91096
395.5117129,0.9876990658,-0.01564404879,34861.29629,14876.24094,35048.11344,15616.63453
400.2769142,0.9935093427,-0.01464256593,30062.60313,-27805.7419,30664.82771,-27535.45333
405.0421156,0.9901368081,-0.01114818883,-13318.94539,-42217.54451,-12969.90456,-42784.12348
409.807317,0.9893253751,-0.005272378815,-46923.37767,-4005.383688,-47406.74914,-4301.244196
414.5725183,0.9883559354,-0.009113483224,-23333.52859,47304.47484,-24047.70836,47640.04016
419.3377197,0.9889226558,-0.002905034278,36843.68721,44018.17315,37125.31359,44620.29786
424.102921,0.9867048083,-0.006451246938,55014.10249,-18997.76107,55878.87659,-18888.39751
428.8681224,0.9878660448,-0.01006342797,-1664.296388,-61206.24755,-1053.460726,-61968.77532
433.6333238,0.9899420908,-0.007524852813,-61761.96863,-20437.12424,-62228.95355,-21117.78876
438.3985251,0.9868052931,-0.003318587997,-40695.92088,51515.50642,-41415.16429,52065.04962
443.1637265,0.9899881496,-0.00811458392,36495.74434,55492.763,36402.92916,56352.34891
447.9289278,0.9867846386,-0.003683040344,64033.78398,-14924.77221,64946.89254,-14882.24442
452.6941292,0.9836019816,-0.005012693109,5938.730071,-61405.00199,6355.724963,-62396.31867
457.4593306,0.9853013505,-0.005191785436,-55154.08247,-22754.39882,-55853.62911,-23388.15314
462.2245319,0.9828914721,-0.003220400763,-39386.03102,42561.34235,-40213.04305,43170.42262
466.9897333,0.981307212,0.001561277148,22845.84613,47122.46584,23357.37525,47982.9333
471.7549346,0.9782152589,0.0003548254509,46043.221,-5496.096957,47066.55405,-5635.56673
476.520136,0.9775210787,0.003470749582,10166.4035,-40240.17897,10253.89845,-41201.94291
481.2853374,0.9752527692,0.009849612131,-28245.24701,-20772.15371,-29174.11273,-21004.60585
486.0505387,0.9680922447,0.002307537408,-25109.3465,16281.55565,-25896.70107,16879.9134
490.8157401,0.9702824821,0.01142962399,2248.320703,25973.76758,2632.15014,26738.27836
495.5809414,0.9608525987,0.03332700957,17373.04864,10344.19828,18432.09771,10126.33113
500.3461428,0.977806109,0.05193985729,13937.09991,-6160.706241,13879.59954,-7037.806981
505.1113442,0.9971285305,0.03780523334,3300.804729,-14308.68042,2762.276432,-14454.61491
509.8765455,1.013256802,0.04133637597,-9475.696681,-13953.60059,-9897.048586,-13367.28501
514.6417469,1.018735279,0.0393929172,-19672.05329,-559.3093476,-19302.63761,197.3798903
519.4069482,1.01787998,0.02026603371,-11634.50449,21223.73766,-11010.62643,21070.14561
524.1721496,1.021561104,0.009124241754,16434.83479,24963.90494,16304.92313,24291.38579
528.937351,1.009613997,0.01057137324,32342.75617,-4302.079681,31986.65021,-4596.036222
533.7025523,1.011980212,0.006128937153,7059.70913,-34608.01991,6768.767274,-34239.31104
538.4677537,1.01348408,0.004127077042,-34460.98174,-21078.86796,-34086.61886,-20659.61397
543.232955,1.015190076,0.006661763802,-35266.30662,25934.70697,-34569.49639,25773.49939
547.9981564,1.012081507,0.001902239467,13067.88931,43517.69295,12992.66478,42973.78964
552.7633578,1.015621263,-0.0001160442746,47493.12331,2435.088548,46762.35739,2402.977509
557.5285591,1.016249752,0.003106847855,18471.82136,-43693.24576,18044.848,-43049.76043
562.2937605,1.018239237,-0.002457066377,-35920.36355,-29470.48035,-35206.89406,-29027.54573
567.0589618,1.018829583,-0.002544570284,-39505.08421,25520.01981,-38837.28486,24951.37169
571.8241632,1.027213403,0.001152415942,9742.696681,43735.23553,9532.342802,42565.88765
576.5893646,1.032218995,-0.01227215602,39542.36238,2971.276715,38268.48101,3333.511107
581.3545659,1.039213272,-0.02275521713,12133.19036,-33189.2332,12368.73946,-31666.05039
586.1197673,1.052853404,-0.02550995587,-23322.89926,-17947.63696,-21726.30184,-17573.07703
590.8849686,1.083245032,-0.04429128753,-17924.36288,14097.79029,-17050.53722,12317.25015
595.65017,1.132800947,-0.1025839493,6483.645105,15548.75246,4444.116705,14128.38465
600.4153714,1.303029009,-0.2664161067,8210.210964,-650.2678363,6145.976352,757.55739
605.1805727,0.6188714411,0.7201839448,-3212.759822,394.3533505,-1890.14212,2836.78199
609.9457741,0.8692513601,0.2608804897,3500.700223,9001.806705,6545.67019,8391.323149
614.7109754,0.91744515,0.1499743744,16357.13704,-4878.566392,16518.34127,-8017.802797
619.4761768,0.9494509252,0.1155830876,-225.615434,-26081.31961,-3529.418411,-27040.23752
624.2413782,0.9617393107,0.1032831346,-32689.3481,-10209.7999,-34729.35781,-6886.318244
629.0065795,0.969422804,0.08644024347,-24870.66504,35871.26548,-22179.3758,38980.36642
633.7717809,0.9835212717,0.08039929911,30842.48845,43722.48502,34760.99868,41613.46202
638.5369822,0.9862742966,0.07996907044,58448.63433,-16397.15867,57535.77439,-21290.46771
643.3021836,0.9896386675,0.07397842826,1691.167385,-68753.76572,-3465.12149,-69214.57673
648.067385,0.9987288775,0.07196183836,-73347.68064,-26927.66505,-74994.38508,-21558.33452
652.8325863,1.002105241,0.07238586976,-54049.16313,65658.55617,-48947.41832,69056.27754
657.5977877,1.00689584,0.06868561402,48358.17936,77381.65597,53022.71652,73234.74309
662.362989,1.012298263,0.06861268754,94397.20407,-20666.82794,91446.5185,-26613.91441
667.1281904,1.016510016,0.06921732662,12434.91003,-98540.44085,5606.00748,-97321.69102
671.8933918,1.017757722,0.0695774842,-92041.85462,-45461.91695,-93054.73005,-38307.15512
676.6585931,1.024821127,0.06599585223,-78048.1028,72677.28877,-71295.2414,75508.27844
681.4237945,1.028935063,0.07112615085,38923.13172,100681.2421,44380.46639,94782.10422
686.1889958,1.031615327,0.06881044551,109543.8152,-406.2228112,105690.1957,-7443.484083
690.9541972,1.03952494,0.06692718225,41154.12664,-104980.6415,32950.85022,-103110.5122
695.7193986,1.043150738,0.07007127004,-84007.67739,-78531.26641,-85205.12199,-69559.30015
700.4845999,1.045259831,0.0656413638,-106814.0269,52433.15401,-98649.74609,56357.90845
705.2498013,1.052335864,0.06622354624,10270.47941,123886.2371,17100.41604,116648.8677
710.0150026,1.057650756,0.06705082188,121755.3636,35506.76048,116777.638,26168.11242
714.780204,1.06062524,0.06834845808,74959.2152,-105072.0633,64024.68826,-103192.0115
