0,0.9957722322,0,181377.5335,0,182147.6113,0
4.76520136,0.9858765843,0.0001410496389,219406.1033,-582634.6519,222464.7026,-591013.1549
9.53040272,0.9833973305,0.001859440643,-437312.0837,-258017.1116,-445189.7237,-261531.4276
14.29560408,0.980880218,0.001648448104,-364194.7156,392029.7217,-370621.045,400294.2093
19.06080544,0.9809619488,0.001118180787,213321.9003,467728.2385,218005.171,476557.1895
23.8260068,0.9801338648,0.0017642959,416112.0218,-62141.86646,424430.6109,-64165.40628
28.59120816,0.9784934575,0.0009378302782,-3916.483014,-388910.1652,-4383.501285,-397453.9137
33.35640952,0.977911107,0.0008154391025,-372454.3268,-91302.11255,-380944.8508,-93046.77549
38.12161088,0.9760081958,0.0007381754346,-162117.9923,309092.8611,-165863.4907,316816.2919
42.88681224,0.9748859313,-0.0008914951249,257738.2709,210021.5684,264180.65,215673.5238
47.6520136,0.9749192842,-0.001853249871,252486.3063,-184906.102,259341.3523,-189169.9966
52.41721496,0.9737270048,-0.002081166158,-122522.898,-254314.6916,-125270.0072,-261444.3248
57.18241632,0.9727436266,-0.003525838188,-274437.426,79803.63763,-282420.8436,81016.07174
61.94761768,0.9738785762,-0.003625974007,484.4889629,286084.4684,-596.2358138,293755.6216
66.71281904,0.9725177867,-0.004099307541,253084.2734,61491.75952,259964.9981,64325.23585
71.4780204,0.9727719359,-0.005709559299,102206.0115,-231233.2769,106458.2909,-237080.6954
76.24322176,0.974097832,-0.006115660234,-199745.1406,-153268.9396,-204060.6534,-158625.6536
81.00842312,0.9743084545,-0.006638900547,-186576.1165,154669.6569,-192568.706,157435.9862
85.77362448,0.9738809156,-0.007938717051,109461.1139,217288.7014,110570.7069,224017.6263
90.53882584,0.9755865855,-0.007855837263,232742.0289,-45100.3464,238923.0086,-44305.04352
95.3040272,0.9749559514,-0.007762087208,5052.655337,-222157.57,6996.136462,-227808.5129
100.0692286,0.9753655084,-0.008451859543,-222057.4147,-50057.9703,-227204.0626,-53291.06543
104.8344299,0.9779257423,-0.008085951169,-112562.338,203321.9303,-116814.278,206945.545
109.5996313,0.9771276696,-0.0076530281,160043.3475,155724.5052,162531.4172,160642.6341
114.3648326,0.9781215767,-0.008144889686,187813.6561,-118598.1887,193010.9158,-119643.7528
119.130034,0.9794328121,-0.007252312872,-63856.31094,-212425.7809,-63587.78931,-217357.3693
123.8952354,0.9786736296,-0.006065606685,-217125.9692,8853.700192,-221904.927,7671.313456
128.6604367,0.9794513291,-0.007479321045,-46740.63926,216495.3622,-49406.26003,220660.1089
133.4256381,0.9809728397,-0.00640580509,191541.105,109699.1544,194517.7473,113097.1141
138.1908394,0.9813876707,-0.00680289701,147170.7629,-150276.3149,151016.1057,-152079.522
142.9560408,0.9810316224,-0.008025181222,-113088.6263,-176603.943,-113794.98,-180949.4865
147.7212422,0.982102525,-0.006460079119,-203169.1196,60681.33994,-207269.0549,60423.79888
152.4864435,0.9812276462,-0.006722949183,3091.377678,205471.0883,1715.707116,209413.8131
157.2516449,0.9821883166,-0.007197048548,196592.4644,48219.77074,199787.14,50558.17468
162.0168462,0.9821077252,-0.006857711938,98225.5215,-171942.68,101232.57,-174368.3018
166.7820476,0.9814220742,-0.006234986349,-135686.0383,-132334.7794,-137392.3363,-135712.6788
171.547249,0.9808040858,-0.00763837733,-161139.422,99533.1026,-165073.49,100195.5543
176.3124503,0.9809885589,-0.007885828926,46938.96517,181530.997,46358.09555,185421.7028
181.0776517,0.9800971627,-0.008675341239,175748.9035,5381.869752,179255.1877,7077.838747
185.842853,0.9788094188,-0.008763085912,45941.17265,-163035.6976,48423.11373,-166131.7909
190.6080544,0.9802659701,-0.007939996752,-141900.013,-87919.42563,-144020.7268,-90855.90284
195.3732558,0.9774468036,-0.008525021227,-118369.2399,106735.4864,-122043.5553,108133.8259
200.1384571,0.9750809881,-0.008283800432,69131.09755,138429.9435,69686.68512,142559.6599
204.9036585,0.9771542787,-0.006946243306,147932.4715,-23731.39249,151556.0943,-23208.87037
209.6688598,0.9757710467,-0.008735646072,16402.00475,-138466.6989,18078.23876,-141743.0598
214.4340612,0.9734789496,-0.009427053565,-126704.4057,-47870.92664,-129667.9214,-50430.79062
219.1992626,0.9741323848,-0.007748383219,-83165.68572,105950.7305,-86233.77992,108078.2856
