0,1.065500782,0,206634.6205,0,193931.9277,0
4.76520136,0.9916197637,-0.002971899835,268984.7197,-577799.8672,273001.7827,-581864.6969
9.53040272,0.9958479581,0.001425995015,-403028.8132,-326020.595,-405177.1404,-326799.7004
14.29560408,0.9912159756,0.003438993804,-445972.063,313980.09,-448819.8076,318319.7066
19.06080544,0.990169942,-0.0001631400541,81567.54649,522795.7611,82290.32731,527999.4511
23.8260068,0.9934253704,-0.001615075895,430721.3452,89584.27576,433424.1676,90881.80288
28.59120816,0.9951056541,0.0009324389635,169761.8002,-366201.2307,170251.7828,-368161.8918
33.35640952,0.9940740939,0.0006227480913,-286999.8789,-266543.5884,-288878.6127,-267951.5454
38.12161088,0.9948612564,0.0008366497137,-310071.3283,179949.1799,-311520.6016,181140.6489
42.88681224,0.9938849833,0.001584346183,87147.30396,337927.0739,88225.26767,339865.5782
47.6520136,0.9931824966,-0.0006161422375,330152.0797,30178.32011,332399.3647,30591.6843
52.41721496,0.9953237288,0.0008876433851,105185.489,-276031.4223,105432.2668,-277422.3105
57.18241632,0.9946925125,0.002736640906,-243967.8422,-163469.9174,-245719.8929,-163666.1262
61.94761768,0.9930505871,0.002191671472,-236625.1912,178900.6844,-237882.3478,180677.648
66.71281904,0.9942684679,0.0004842969751,90394.27952,262591.6336,91043.98499,264061.0155
71.4780204,0.9938270019,0.001490900056,269761.4941,-14096.04733,271415.1861,-14590.76904
76.24322176,0.9948756102,0.0005518144326,69257.54917,-253348.8016,69473.01309,-254692.2804
81.00842312,0.9963585954,0.001317139788,-213236.2621,-129300.539,-214186.7591,-129489.9504
85.77362448,0.9949512511,0.001630544932,-187068.3057,172661.2609,-187732.6586,173845.0676
90.53882584,0.9942815219,0.0007272592189,95764.54071,234599.4619,96487.84893,235878.1543
95.3040272,0.9955596889,-0.0005329693278,236849.7013,-17232.77754,237915.2768,-17182.27062
100.0692286,0.9950694554,0.001501696026,47632.01727,-230729.6948,47517.99649,-231944.6659
104.8344299,0.9948375355,0.001646090731,-204475.9835,-121336.4602,-205738.3071,-121625.6846
109.5996313,0.9957124343,0.001320786249,-176420.6725,152581.5908,-176976.7665,153473.3664
114.3648326,0.9943009566,0.0009918949271,89636.73943,218713.3594,90369.85585,219876.8095
119.130034,0.9948281126,0.0004284940517,233807.3511,-5065.697602,235020.626,-5193.261506
123.8952354,0.9963789222,-0.001119951731,66267.0478,-212891.1976,66747.95769,-213589.8687
128.6604367,0.9953332771,0.0005420908596,-185317.2421,-127643.8458,-186255.9108,-128140.8761
133.4256381,0.9945154442,-0.0002462732028,-188268.832,129669.5573,-189339.373,130337.7729
138.1908394,0.9940783333,-0.001266579732,57079.53719,214504.5375,57144.53031,215855.1378
142.9560408,0.9937261002,-0.0007465857241,218161.4969,14120.84133,219528.0619,14374.92468
147.7212422,0.9938958777,-0.001705238061,86203.52952,-197176.8422,87073.07796,-198238.4336
152.4864435,0.9937058823,-0.002434853663,-153666.2047,-138794.4403,-154296.3589,-140051.6308
157.2516449,0.993394261,-0.0006187987929,-180648.7434,103610.8495,-181914.8962,104186.5097
162.0168462,0.9922768102,-0.002196124086,31827.84254,204928.5175,31618.33192,206593.5162
166.7820476,0.9923287235,-0.004108051207,192522.9399,38038.46452,193849.2424,39135.02271
171.547249,0.9914482973,-0.002564043379,92745.50397,-166354.227,93978.77792,-167546.0655
176.3124503,0.9906787285,-0.003448922014,-123285.4908,-141798.3134,-123945.6812,-143563.9913
181.0776517,0.9911969922,-0.002487770206,-168067.2653,65315.33801,-169724.2218,65469.43106
185.842853,0.9894101801,-0.003392804477,6512.892497,176798.3919,5969.779343,178711.1653
190.6080544,0.9881173401,-0.003295959155,162204.0775,57170.86592,163959.8553,58405.281
195.3732558,0.9880369943,-0.004650980982,101695.3601,-123411.2626,103512.3458,-124418.2448
200.1384571,0.9867431839,-0.004092215801,-83357.32554,-130297.5514,-83928.15198,-132396.155
204.9036585,0.9853028005,-0.002914791836,-150314.4377,31363.04196,-152649.4207,31379.28834
209.6688598,0.9858522105,-0.002113749278,-24005.70106,143976.0539,-24663.21593,145989.3486
214.4340612,0.9876984,-0.004544502371,122499.8471,67752.562,123707.3219,69165.59773
219.1992626,0.9832216798,-0.007066529987,103640.3166,-86969.92289,106039.1531,-87691.91709
223.9644639,0.9814371575,-0.004098221601,-42485.72744,-118657.4759,-42783.70018,-121080.4096
228.7296653,0.9829091922,-0.002693581503,-122338.6096,3014.469901,-124473.301,2725.776645
233.4948666,0.9798404499,-0.001913782096,-41741.95914,113587.7222,-42827.0273,115841.0644
238.260068,0.9799105298,-0.001837098637,82717.77594,75321.92603,84269.19861,77024.11043
243.0252694,0.9777863134,-0.0026140355,90591.33542,-50581.70236,92787.05581,-51482.77595
