0,1.088156613,0,212242.8124,0,195048.0379,0
4.76520136,0.9845173377,-0.007987671583,328761.2356,-586327.301,338740.9362,-592799.6667
9.53040272,0.9897435818,-0.009838546349,-359169.751,-405452.312,-358784.1029,-413220.3871
14.29560408,0.9848704635,-0.01105028743,-516751.1582,216002.744,-527083.9028,213407.0654
19.06080544,0.9783565385,-0.02015640458,-65989.81423,551609.4833,-79031.94921,562184.0931
23.8260068,0.9769917914,-0.03064949834,393570.4784,256441.3675,394216.7568,274847.6658
28.59120816,0.9796531425,-0.03480959251,326507.3962,-263089.019,342398.8613,-256386.9223
33.35640952,0.9791188445,-0.03791233774,-122885.2678,-388496.3103,-109977.3587,-401039.9873
38.12161088,0.9812331442,-0.04297539635,-374169.2635,-28066.86611,-379345.1183,-45217.97208
42.88681224,0.9854706034,-0.0449716864,-143240.8038,332435.0817,-160412.8812,330015.977
47.6520136,0.9860729235,-0.04685460142,245337.2335,260704.8663,235707.4315,275586.9648
52.41721496,0.9908516545,-0.05183982321,304584.4896,-112477.6464,312480.3211,-97167.64502
57.18241632,1.000045624,-0.0477844035,-13579.94457,-306316.9757,1054.106733,-306252.6333
61.94761768,1.002546034,-0.03928036384,-298316.7291,-101334.885,-293148.8354,-112563.2879
66.71281904,1.006294899,-0.0361138252,-207049.9603,224756.1167,-213495.3564,215688.2471
71.4780204,1.012879283,-0.02974918583,128997.0098,265288.1804,119560.9281,265426.5175
76.24322176,1.016509044,-0.02144381304,292981.5955,-15016.86518,288406.601,-8688.882797
81.00842312,1.022633495,-0.0152232749,97544.6069,-261142.9831,99165.14487,-253887.0143
85.77362448,1.028122095,-0.001537408214,-205235.3889,-175693.5833,-199365.627,-171185.9811
90.53882584,1.025999123,0.008157820278,-248420.9095,126251.0548,-241132.2082,124969.0815
95.3040272,1.027564816,0.01321907217,7770.074315,274022.7733,10990.41313,266530.6226
100.0692286,1.029757387,0.02215179,244438.3299,94296.28068,239233.8257,86425.03984
104.8344299,1.025943364,0.03168667455,180339.0729,-189172.917,169921.7542,-189637.3417
109.5996313,1.021897335,0.03860824026,-96625.81244,-238271.1155,-103217.1793,-229265.7724
114.3648326,1.016801528,0.04800289865,-251460.737,-2932.963754,-246891.5401,8771.176656
119.130034,1.007935759,0.05333496977,-106009.8692,233048.4072,-92681.04044,236117.7739
123.8952354,1.004645246,0.05830077827,159773.4331,196049.1897,169787.2657,185289.7435
128.6604367,1.000957752,0.06679919447,231641.5689,-61708.28108,226297.9072,-76751.29027
133.4256381,0.9936794488,0.07382428575,32677.0937,-235142.4717,15220.17284,-237768.9208
138.1908394,0.986939383,0.07616705249,-201179.9427,-126656.0316,-212480.7495,-111933.9253
142.9560408,0.981736873,0.07990770399,-191830.9283,127438.59,-183617.3391,144754.7035
147.7212422,0.97511005,0.0818355864,40117.6758,224454.7572,60036.90216,225145.4614
152.4864435,0.972964679,0.0816520519,216797.4688,58646.97223,226286.313,41286.42213
157.2516449,0.9682389964,0.08358530706,134023.2176,-164413.0475,122845.1835,-180411.1387
162.0168462,0.9614892802,0.0812195003,-100417.8793,-180642.7421,-119458.0775,-177787.127
166.7820476,0.9565972958,0.07501054685,-206050.9317,18178.11373,-212602.5389,35673.88972
171.547249,0.9529829943,0.0684278745,-67553.75192,187219.1116,-56489.08878,200512.0144
176.3124503,0.9486780251,0.06220891564,139554.5055,130581.7494,155461.7422,127451.7168
181.0776517,0.943739236,0.05424699585,171525.0023,-71747.41633,176796.3101,-86187.03337
185.842853,0.940459972,0.04627400922,4768.613701,-175601.9001,-4106.799002,-186517.0951
190.6080544,0.9344051582,0.03634371907,-154152.9834,-67523.97673,-167531.7266,-65747.97901
195.3732558,0.932255393,0.02649065717,-123954.8754,112879.6511,-129417.2254,124759.8022
200.1384571,0.9307641147,0.01596406758,45443.50784,154053.3329,51647.48227,164626.9195
204.9036585,0.9291116452,0.004970693648,149458.7044,18578.41319,160964.3126,19134.73907
209.6688598,0.9284062057,-0.005352480989,74006.60427,-126532.649,80496.67314,-135826.0977
214.4340612,0.929890481,-0.0146636854,-81001.6755,-115772.1864,-85124.37923,-125843.232
219.1992626,0.9344067352,-0.02831000274,-132586.8142,28017.13446,-142671.5808,25661.31077
223.9644639,0.9374960728,-0.03952529481,-27896.7421,131701.0252,-35616.11836,138980.089
228.7296653,0.941058722,-0.04812465908,102033.6079,80604.84187,103772.6745,90960.17545
233.4948666,0.9515885855,-0.06333675049,106806.0638,-56324.59284,115666.9627,-51491.39452
238.260068,0.9628644275,-0.07528667665,-11655.15939,-116674.2814,-2614.046137,-121378.5461
243.0252694,0.9720178763,-0.085981574,-108899.8142,-37244.91803,-107801.8702,-47852.91881
247.7904707,0.9845201507,-0.09974598859,-74306.00388,79715.31696,-82827.43419,72577.09515
252.5556721,1.003399948,-0.1111544193,43078.7984,96598.59019,31876.92647,99802.52807
257.3208734,1.018739041,-0.125260982,101509.4254,1545.907036,97974.42586,13564.10157
262.0860748,1.04483265,-0.144601107,37467.69974,-84795.25856,46206.78509,-74761.93081
266.8512762,1.081271962,-0.1464706781,-64355.19288,-61589.53322,-50868.69383,-63851.00858
271.6164775,1.10282748,-0.1434960428,-81299.82215,34821.50419,-76532.12216,21616.66075
276.3816789,1.132114947,-0.1511687867,-476.6862978,82612.54776,-9986.769044,71638.36164
281.1468802,1.176618459,-0.1405662182,72372.45733,27810.7284,57859.3555,30548.38967
285.9120816,1.213546909,-0.1153683897,50790.95806,-54602.61715,45717.59988,-40647.99712
290.677283,1.261782916,-0.09282737485,-30047.13001,-61480.89956,-20119.68656,-50205.5912
295.4424843,1.288568284,-0.01449711646,-64902.01964,8905.725419,-50438.91599,6343.867593
300.2076857,1.278011286,0.02910325547,-16225.61011,62875.85087,-11569.62762,49461.66392
304.972887,1.291337101,0.07229988474,46199.51821,35803.67259,37212.18491,25642.59626
309.7380884,1.27286735,0.1816412968,43411.62994,-29449.19756,30189.03536,-27444.15835
314.5032898,1.207646176,0.2419229579,-13297.55958,-48465.75402,-18315.68732,-36463.30327
319.2684911,1.129651474,0.2849605334,-45583.30345,-3912.221887,-38758.92948,6313.932655
324.0336925,1.029633335,0.3095625253,-16155.45425,39456.74852,-3823.498141,39470.71143
328.7988938,0.9592896217,0.284842116,30139.70971,28249.07913,36908.614,18488.63057
333.5640952,0.8803028203,0.2883309613,32241.76206,-15230.31114,27959.49674,-26458.96295
338.3292966,0.7934580422,0.2433686837,-6706.62082,-31683.70018,-18920.10353,-34128.00431
343.0944979,0.7687212067,0.1852727898,-33804.5877,-3853.817259,-42702.84922,5278.713158
347.8596993,0.737126167,0.1528294185,-16320.41625,27921.86668,-13698.18484,40719.42314
352.6249006,0.704018787,0.1131868992,19247.04364,23330.89442,31843.66849,28020.00272
357.390102,0.6843659581,0.0866440073,28763.95924,-7806.587678,39945.62005,-16464.34359
362.1553034,0.6479932356,0.06632931938,5092.976239,-26019.53616,3710.52387,-40533.83777
366.9205047,0.6172633234,0.03240318959,-20428.66719,-13018.86911,-34108.73746,-19300.73726
371.6857061,0.6163459483,0.01803753483,-21889.56429,12625.25121,-34885.71254,21504.9738
376.4509074,0.5952265807,0.04423267082,-3202.350131,23715.00656,-2406.015229,40020.77832
