0,1.006364864,0,208322.7014,0,207005.1419,0
4.76520136,0.9955932505,-0.0007505079888,231564.634,-593982.8478,233039.2096,-596436.2953
9.53040272,0.9958909841,0.0001918569072,-440947.7437,-285032.3612,-442822.2019,-286123.087
14.29560408,0.9951432612,0.0007467426079,-394503.9802,379112.3377,-396143.2415,381259.8341
19.06080544,0.9951523725,-0.0002462186468,188694.2112,494740.6561,189490.3706,497197.5407
23.8260068,0.9954378202,-0.0001134935733,438389.5102,-24994.27298,440401.5452,-25058.61212
28.59120816,0.9952241573,0.0001460825987,43126.92252,-399346.6945,43274.97853,-401269.4158
33.35640952,0.9953979363,0.0003241623779,-370760.5111,-142432.839,-372521.223,-142970.0389
38.12161088,0.9947653795,0.0002632525059,-215618.8741,293630.531,-216675.3666,295233.004
42.88681224,0.9935074352,5.393726996e-05,227093.904,260242.0297,228592.1814,261930.2995
47.6520136,0.9938478742,-0.0004139305336,296554.7493,-142563.2663,298450.1774,-143321.4603
52.41721496,0.9934187691,-0.0008590038232,-67152.72937,-290082.1912,-67345.06024,-292062.1694
57.18241632,0.993364367,-0.0005182746395,-295610.3515,14207.55385,-297592.3976,14147.19485
61.94761768,0.9929128189,-0.0003789601261,-70698.6537,291764.3844,-71315.42499,293819.7122
66.71281904,0.9923500068,-0.000769872306,241247.8579,136522.9316,243000.7514,137763.9041
71.4780204,0.9918975834,-0.001538013054,174078.8442,-199454.5662,175812.1982,-200811.2209
76.24322176,0.9914631519,-0.001389765279,-150272.0555,-217489.7401,-151258.1666,-219574.427
81.00842312,0.9925663862,-0.001280745584,-239543.244,87393.97628,-241450.4622,87736.94221
85.77362448,0.9919610078,-0.001887247759,28457.25314,251926.6236,28204.58728,254021.933
90.53882584,0.9915280618,-0.002365035911,247107.0476,43982.14362,249111.1888,44952.13221
95.3040272,0.9918951052,-0.003066701294,99483.61463,-213596.8756,100961.3285,-215030.0533
100.0692286,0.9920421405,-0.002947462881,-187054.1196,-141499.6983,-188129.1669,-143193.7175
104.8344299,0.9918194736,-0.001957851079,-194336.3694,144369.0036,-196225.8259,145172.4094
109.5996313,0.9927346207,-0.001483405732,77847.79493,222205.332,78082.89067,223948.2295
114.3648326,0.992432301,-0.001665792695,229736.5382,-18004.50124,231518.1711,-17753.19077
119.130034,0.9919222288,-0.002587294079,46778.58986,-226150.2317,47753.89471,-227867.3386
123.8952354,0.9937200579,-0.001483456791,-199385.0445,-105911.8077,-200485.5296,-106880.4222
128.6604367,0.9929482797,-0.001154338065,-154144.8962,165143.4942,-155432.741,166135.6142
133.4256381,0.9934557422,-0.0007330100764,111404.5219,200172.5055,111989.6555,201573.7457
138.1908394,0.9938832077,-0.000868028925,215529.0927,-45353.9164,216895.2422,-45443.61421
142.9560408,0.99353721,-0.001629743502,8820.20232,-212879.7385,9229.019011,-214249.3461
147.7212422,0.9947195272,-0.002138906318,-205429.072,-67575.56466,-206372.5624,-68378.04464
152.4864435,0.9942348783,-0.001505447703,-123639.5358,172514.3145,-124618.9122,173325.9524
157.2516449,0.9938360545,-0.000949584237,128203.3144,161423.1846,128843.144,162547.4658
162.0168462,0.9938117541,-0.00063766671,188788.5994,-75880.02388,190013.0567,-76230.59253
166.7820476,0.9934375747,-0.002081830201,-17526.72237,-194413.139,-17232.3243,-195733.5003
171.547249,0.9941248864,-0.000803066816,-187020.181,-32068.46579,-188099.2582,-32409.93411
176.3124503,0.9940926074,-0.001537719256,-85089.79423,170627.5128,-85860.73948,171508.652
181.0776517,0.9940093889,-0.0009965248569,129253.5402,129596.277,129901.6766,130507.5472
185.842853,0.9930338562,0.0002395197763,150585.4396,-83077.56441,151621.6105,-83696.92561
190.6080544,0.9945413852,-0.0006907754431,-38231.21987,-164513.8514,-38326.14327,-165443.418
195.3732558,0.9942827262,-0.002264047046,-163239.303,-13032.94816,-164147.2547,-13481.66363
200.1384571,0.9927104517,-0.0003972392416,-56822.82122,145959.7104,-57298.90191,147008.5752
