0,0.9865153363,0,206075.3932,0,208892.2348,0
4.76520136,0.9886713005,0.0003082079068,259970.8719,-587949.5304,262764.3378,-594768.4697
9.53040272,0.9873264724,0.001325794559,-422620.2834,-309584.8999,-428465.4033,-312983.4472
14.29560408,0.987693416,0.0004743871928,-432436.3404,347569.9107,-437655.3459,352110.8101
19.06080544,0.9876752014,0.0008066404459,124594.7107,518943.3917,126578.5062,525315.6985
23.8260068,0.9875594974,9.031098358e-05,439577.6171,40470.92902,445118.8163,40940.04463
28.59120816,0.9874898009,-3.213309691e-05,119840.8347,-390753.788,121371.9368,-395700.1759
33.35640952,0.9870818666,0.0004024551528,-326714.136,-221894.6756,-331081.5082,-224663.6653
38.12161088,0.9867392199,5.725668243e-06,-275074.1744,233794.6677,-278769.5191,236938.2499
42.88681224,0.986261337,0.000396414529,151885.1748,317308.7787,154130.2315,321666.9531
47.6520136,0.9864462277,-2.396831033e-05,327095.5814,-40962.24793,331590.8839,-41517.01239
52.41721496,0.986064843,-0.0003051036442,31383.32421,-292992.4192,31918.77064,-297123.1383
57.18241632,0.9857639333,-0.0006317933701,-282308.6529,-93887.76369,-286324.4972,-95427.16915
61.94761768,0.9857156228,-0.0003900770548,-177284.7807,237509.5255,-179949.2049,240880.1545
66.71281904,0.9854629057,-0.0005733498977,166237.9363,219975.5507,168560.2732,223318.5983
71.4780204,0.9851627001,-0.0006982129846,249518.9871,-102301.4512,253350.4016,-103662.6322
76.24322176,0.9854021264,-0.0007212539387,-24636.14701,-258730.846,-24808.91622,-262581.8766
81.00842312,0.9848500013,-0.0008582946779,-246663.8965,-37319.4949,-250425.1256,-38111.82759
85.77362448,0.9854616882,-0.0006289166953,-106032.2762,233390.6879,-107747.6506,236765.0883
90.53882584,0.9853428061,-0.001208286929,180298.0704,172306.0607,182765.3345,175093.2697
95.3040272,0.9842299689,-0.0001063412493,200887.5806,-119907.4549,204119.5046,-121806.6431
100.0692286,0.9854670285,-0.0007085720508,-65004.2946,-227402.2476,-65796.97958,-230803.1248
104.8344299,0.9844641438,-0.0006538318032,-236531.2889,-8620.235488,-240258.0744,-8915.839052
109.5996313,0.9845862876,-0.0005268608667,-75474.83941,220642.1777,-76776.29306,224055.2505
114.3648326,0.9855947867,-0.0003460495817,189171.8572,142023.5129,191886.129,144166.6666
119.130034,0.9854756689,-0.0004648142276,191096.9524,-127820.1214,193974.5487,-129612.494
123.8952354,0.9858577866,-0.0002713768267,-67694.09507,-212009.9754,-68605.97029,-215070.1616
128.6604367,0.9853522223,-0.0002771928243,-228636.4773,2469.360874,-232035.9651,2440.794383
133.4256381,0.9857221471,5.757981912e-05,-76335.20238,215041.6291,-77428.14842,218160.9574
138.1908394,0.9857870336,0.0002616019167,176477.093,133649.1101,179057.4855,135528.5308
142.9560408,0.986686916,-0.0007154963405,179291.1396,-127127.8851,181803.5987,-128711.3503
147.7212422,0.9858931108,-0.0004237743991,-62320.34372,-205247.8437,-63122.57201,-208211.8145
152.4864435,0.9855786728,-6.214245574e-07,-210019.179,1231.823172,-213092.2528,1249.713276
157.2516449,0.9863132555,0.0002282772343,-65273.39674,202757.8174,-66131.59217,205586.7267
162.0168462,0.9856529966,-4.138581601e-05,163411.3124,126544.8102,165784.5096,128393.7367
166.7820476,0.9856438589,-2.615429143e-05,160810.7524,-112362.0274,163156.0247,-113994.2781
171.547249,0.9857240813,-0.0001573607166,-59453.42792,-185361.7966,-60284.45122,-188055.9545
176.3124503,0.9860017376,-0.0005199689715,-190344.1977,-4196.545055,-193044.2152,-4357.925441
181.0776517,0.9847513979,-0.00135553357,-60585.99851,173536.5015,-61766.61489,176138.6429
