0,0.9947036853,0,182042.7496,0,183012.039,0
4.76520136,0.9873410939,-3.407872126e-05,285069.3223,-593923.9199,288745.0177,-601528.7761
9.53040272,0.9863369049,0.0002741954136,-395053.2322,-358872.8944,-400626.7677,-363732.7597
14.29560408,0.9858723246,0.0007090351696,-465112.7625,288392.8648,-471567.2603,292864.7203
19.06080544,0.9859064867,0.0007315414615,51982.16175,542931.801,53133.83001,550653.5749
23.8260068,0.9860539402,0.000125140206,437006.2804,144634.4986,443205.6007,146623.8609
28.59120816,0.9860242089,0.0006191923611,217057.5943,-339868.1592,219917.6047,-344823.5119
33.35640952,0.9854836371,0.00130393013,-258882.3591,-304063.4431,-263103.5292,-308194.2339
38.12161088,0.9845043997,0.0004387407907,-350152.0507,129854.8074,-355604.4157,132057.13
42.88681224,0.9838881739,0.0008989832985,21996.61451,347339.0595,22679.36725,353006.2463
47.6520136,0.9834075128,0.0003188631262,327783.7996,87371.95438,333343.0858,88738.0485
52.41721496,0.9821679458,0.0005628373022,175423.7331,-256587.8434,178458.9256,-261348.6704
57.18241632,0.9816962021,0.0003997468753,-191735.6882,-217926.2699,-195400.976,-221909.9539
61.94761768,0.9815537235,0.0004434945447,-273449.7761,124236.4505,-278531.4549,126697.0668
66.71281904,0.9810661718,-0.0005347730455,14836.03846,292627.8507,14959.7702,298283.4993
71.4780204,0.9815079758,-0.001350537174,261468.9047,71485.69872,266294.3687,73198.93565
76.24322176,0.9809722179,-0.001269562875,140312.6426,-226179.9588,143332.4248,-230381.641
81.00842312,0.9807186507,-0.00162816833,-165027.667,-203876.6689,-167926.5927,-208163.7599
85.77362448,0.9809859891,-0.002144544221,-236405.3213,91114.23974,-241189.3534,92352.99945
90.53882584,0.9810881399,-0.002539831388,12718.61166,255913.5739,12288.4212,260878.4818
95.3040272,0.9811856527,-0.00292825955,240053.8,80270.97867,244410.5272,82539.60492
100.0692286,0.9819516073,-0.00383074246,144811.6082,-188926.1538,148221.5841,-191820.4051
104.8344299,0.9826757839,-0.002394338511,-139328.8713,-193170.1775,-141305.3832,-196919.995
109.5996313,0.9825125175,-0.003555431053,-237063.1238,64753.03114,-241517.8787,65031.5694
114.3648326,0.9828447265,-0.002675974647,-26235.02664,239382.8623,-27355.88874,243486.7402
119.130034,0.9838557381,-0.00245010663,212987.0592,103094.5085,216219.7102,105324.6587
123.8952354,0.9833970659,-0.002195690917,171697.9417,-162830.3965,174965.5875,-165188.8456
128.6604367,0.9853795292,-0.001559582121,-88895.26561,-212029.177,-89873.45266,-215317.3836
133.4256381,0.9857269415,-0.002020330297,-227710.6205,14916.72997,-231037.8537,14659.18865
138.1908394,0.9849642597,-0.002120231918,-67519.11358,223980.3206,-69038.99037,227250.8263
142.9560408,0.985786429,-0.002681054046,176611.5087,143954.3298,178759.5019,146516.1108
147.7212422,0.9864924637,-0.002232955378,185521.8061,-112807.2036,188319.9351,-113925.5471
152.4864435,0.9869602468,-0.00232647946,-46207.05654,-211711.8552,-46311.64419,-214618.1662
157.2516449,0.9868180759,-0.003462651526,-212632.8262,-32860.39751,-215353.6815,-34055.00272
162.0168462,0.9875260606,-0.001891754603,-102127.6054,182100.3385,-103770.4968,184201.7517
166.7820476,0.9878396344,-0.002899460605,134113.1205,156949.4477,135296.5539,159278.621
171.547249,0.9883185811,-0.003649521304,190251.494,-64201.76566,192737.4181,-64248.88448
176.3124503,0.9885218285,-0.003061221107,5437.427321,-189225.6984,6093.297238,-191404.0136
181.0776517,0.9880006642,-0.002770383673,-174113.1638,-65383.48701,-176040.8321,-66671.19774
185.842853,0.9869128223,-0.003035918673,-125074.8889,136783.0126,-127158.6176,138205.6919
190.6080544,0.987140544,-0.002797862123,74712.01349,159371.321,75227.08868,161660.6643
195.3732558,0.9869010439,-0.002594198379,166388.2418,-14382.04995,168633.8241,-14129.66421
200.1384571,0.9860876328,-0.002818334155,44801.09023,-156467.8043,45886.30795,-158544.2066
204.9036585,0.9885046335,-0.001918254603,-123368.2275,-94983.56469,-124615.9481,-96329.95798
209.6688598,0.9864022509,-0.002195530051,-126825.6154,79945.5315,-128753.689,80761.01696
214.4340612,0.9856769658,-0.002517906875,27077.06476,145929.8011,27092.15543,148119.5378
219.1992626,0.9851220956,-0.000192279236,137190.6288,31500.27416,139256.3175,32003.19067
223.9644639,0.9869347894,-0.001237381192,71863.44644,-108868.1448,72952.97396,-110217.8942
228.7296653,0.9846513432,-0.001052779419,-76468.58865,-101656.2341,-77550.10141,-103323.7581
233.4948666,0.9845981002,-0.001930673962,-120425.3449,30871.28497,-122370.1492,31114.24662
238.260068,0.984032241,0.0003777665052,-15666.51089,115205.8843,-15875.78212,117081.4094
243.0252694,0.9827692229,-0.001269869928,97241.37514,52488.12396,98877.12081,53536.15459
247.7904707,0.9815058291,-0.0002363765353,80710.02565,-66240.70194,82247.06503,-67469.0447
252.5556721,0.9824029959,0.002573328457,-30463.98917,-89865.63377,-31249.06451,-91393.47095
257.3208734,0.9815918564,0.001048369338,-89897.09126,1153.986331,-91581.60353,1273.43933
262.0860748,0.9813142893,0.001291190055,-30809.62528,81814.24021,-31286.53401,83413.27337
266.8512762,0.982529893,0.0001161250979,57874.51207,53511.94302,58909.99983,54456.46231
271.6164775,0.9793546443,0.002421337232,60362.709,-35164.5236,61546.04037,-36057.97709
276.3816789,0.9808645075,-0.000948937842,-15416.14963,-64452.23151,-15653.31481,-65724.76121
281.1468802,0.9783085695,0.001715983629,-60685.11731,-5424.323874,-62040.18538,-5435.773637
285.9120816,0.9743238313,-0.0006073164708,-19420.26381,52125.47648,-19965.38166,53486.6843
290.677283,0.9748665988,-0.0007394299959,42456.46474,32342.35017,43525.86181,33209.19451
295.4424843,0.9760768713,-0.005713243643,38595.24673,-26941.62937,39701.3974,-27369.57139
300.2076857,0.9724879476,-0.007314595477,-17502.42373,-37367.85095,-17707.55742,-38558.1895
304.972887,0.9760223712,-0.01229127789,-41414.20237,9931.489857,-42553.00547,9639.59364
309.7380884,0.9777282944,-0.01431800182,-3110.157743,40826.1682,-3791.674394,41700.623
314.5032898,0.9755015866,-0.02326980578,35135.18587,10172.80023,35748.45909,11281.0272
319.2684911,0.978693426,-0.02531361638,16506.7895,-32841.39099,17722.21889,-33097.98215
324.0336925,0.9866240629,-0.02299911028,-27596.94501,-24152.20049,-27385.5604,-25118.02109
328.7988938,0.989522533,-0.02545257198,-29406.80819,22568.96365,-30284.80959,22028.9449
333.5640952,0.9914047628,-0.02375411682,14756.00002,37864.36499,13960.81834,38527.14182
338.3292966,0.9944074775,-0.02171346599,40355.34272,-175.7187332,40566.81669,709.0930803
343.0944979,0.9992200221,-0.02256197742,9778.870121,-37278.3896,10623.47489,-37067.61492
347.8596993,1.001026297,-0.02128659764,-35932.51215,-21480.16258,-35423.35191,-22211.4097
352.6249006,0.9995417311,-0.02072504776,-35780.99651,25484.28213,-36310.43808,24743.08556
357.390102,0.9959202703,-0.0158568526,8914.768208,41274.92691,8289.322084,41575.98826
362.1553034,1.000917364,-0.01880514023,41319.00342,7189.964853,41131.65417,7956.152692
366.9205047,0.9988931669,-0.01802376279,24278.76118,-33422.34562,24901.28837,-33010.06734
371.6857061,0.996988764,-0.01766919314,-18383.55742,-33560.79835,-17836.89976,-33978.27859
376.4509074,0.9960075135,-0.01562488714,-37626.96434,3205.931807,-37818.9792,2625.496786
381.2161088,0.9946260758,-0.01443685545,-16937.14045,35856.55199,-17548.21877,35795.57359
385.9813102,0.9903687322,-0.015847006,19978.36215,33112.69605,19632.63091,33748.85877
390.7465115,0.9872498921,-0.009060924344,36793.49606,-952.5183725,37274.39096,-622.7176533
395.5117129,0.9927164189,-0.01073276226,17011.25617,-35289.25805,17518.34983,-35358.77628
400.2769142,0.990367863,-0.004417864986,-24201.89695,-35426.11375,-24277.23017,-35878.95832
405.0421156,0.990543069,-0.002096359908,-45394.42127,4997.112546,-45838.28314,4947.810105
409.807317,0.9915298244,-0.0005934036605,-16550.9188,47816.73808,-16721.16105,48215.20695
414.5725183,0.9928578287,-0.001343550597,38990.82962,40510.66246,39216.02625,40855.14563
419.3377197,0.991931846,0.0003610191626,55668.86904,-17741.32119,56115.15028,-17906.0486
424.102921,0.9952919992,0.001358745539,3991.284372,-60556.90965,3927.09521,-60848.72141
428.8681224,0.9984781095,0.002636052665,-59548.69437,-28746.42066,-59715.05114,-28632.5843
433.6333238,0.9950796073,0.002943767681,-53190.50649,44494.38598,-53320.77248,44872.13849
438.3985251,0.9969875091,0.00531279918,20477.83967,66459.39922,20894.34447,66548.86963
443.1637265,0.9961268221,0.00730638397,69831.81048,5655.324121,70141.20154,5162.842177
447.9289278,0.9975701867,0.007397798584,31984.33928,-61368.01608,31604.30399,-61751.86385
452.6941292,0.9992922458,0.00897959053,-43204.36412,-49760.84095,-43678.90203,-49403.58789
457.4593306,0.9994179671,0.01033740563,-60313.50374,22352.82635,-60110.85813,22987.59621
462.2245319,1.000656775,0.01077908681,-3936.124412,62127.84071,-3264.359582,62122.2272
466.9897333,0.9995911469,0.01167575494,49263.97352,26333.77082,49585.07658,25765.36187
471.7549346,0.9994387075,0.01533246233,37347.04732,-31654.86586,36873.45126,-32238.32179
476.520136,1.001572413,0.0227098438,-13209.2686,-42413.82277,-14141.44968,-42026.5895
