0,1.451774333,0,233702.6601,0,160977.2641,0
4.76520136,0.9888118552,-0.01979562185,241136.7408,-597132.1076,255852.2064,-598766.4396
9.53040272,1.004348175,-0.003828020416,-436018.2844,-298218.5101,-432992.5952,-298577.7464
14.29560408,0.9822975089,0.004218499215,-411255.2481,363258.421,-417070.8639,371596.0091
19.06080544,0.9746582387,-0.0167443881,161396.8364,502644.9112,156687.1766,518405.8596
23.8260068,0.9889182448,-0.02951898451,437983.5363,1480.671367,442452.6299,14704.37397
28.59120816,0.9938429971,-0.01969711718,74723.12476,-395097.7785,83032.44119,-395899.8353
33.35640952,0.98599548,-0.02386704046,-352234.4404,-175194.6599,-352729.7013,-186221.2126
38.12161088,0.9918302317,-0.03061074621,-240778.7296,269411.3591,-250906.3489,263886.8227
42.88681224,0.9952110578,-0.03181470881,198589.1295,286029.0383,190162.684,293484.4889
47.6520136,0.9991093144,-0.04010240679,315205.402,-102876.3944,319105.2499,-90159.80993
52.41721496,1.017039439,-0.03881333588,-25548.36643,-300084.1116,-13839.9143,-295584.6877
57.18241632,1.017145338,-0.02474026097,-300535.3403,-34746.93835,-294464.2948,-41323.55551
61.94761768,1.013669098,-0.02904678581,-124830.657,280010.66,-130955.3487,272482.2414
66.71281904,1.028288272,-0.03240902757,218059.5463,186025.6712,206154.1695,187405.5483
71.4780204,1.038425166,-0.01947593873,225192.378,-163670.558,219738.3161,-153492.9556
76.24322176,1.040022437,-0.01353568088,-94598.78614,-258972.8827,-87702.77763,-250148.4489
81.00842312,1.044994997,-0.005797396707,-265004.2443,23176.23383,-253709.0242,20770.7999
85.77362448,1.0404371,0.004756086482,-46868.53431,263973.5166,-43886.26107,253914.6706
90.53882584,1.040051044,0.003133639734,233295.4189,125786.4629,224673.8653,120265.6511
95.3040272,1.049795151,0.01492567033,174772.6627,-177196.3301,164049.6489,-171123.7482
100.0692286,1.044154673,0.0366737833,-129049.5799,-211737.5714,-130553.7049,-198198.2922
104.8344299,1.033883682,0.04081346445,-245494.4725,59681.32081,-234804.1662,66994.47288
109.5996313,1.036691458,0.04511723125,-18205.49161,246216.4499,-7211.299573,237815.9885
114.3648326,1.034567911,0.05383003954,228587.3544,87370.7513,224735.2983,72758.14422
119.130034,1.032884165,0.05887781358,153371.5647,-188245.5024,137652.3721,-190098.9284
123.8952354,1.03351446,0.06829499381,-130536.0768,-195017.7341,-138168.7169,-179563.5278
128.6604367,1.022530211,0.07372657753,-224494.2453,72203.29605,-213347.3543,85995.17679
133.4256381,1.015401524,0.06846546421,-5504.744839,238179.4741,10347.83678,233869.0646
138.1908394,1.019844833,0.06773058872,216054.8827,75733.76824,215830.5979,59926.20914
142.9560408,1.014818275,0.07364097524,127631.6806,-181703.242,112184.3909,-187190.7658
147.7212422,1.004244701,0.07285266562,-135412.9863,-174410.1793,-146667.8149,-163033.0117
152.4864435,0.9983141053,0.06899801569,-200806.731,75128.8321,-195013.0366,88733.94073
157.2516449,0.9898661018,0.06520454156,14736.52477,210107.1558,28744.55263,210364.6948
162.0168462,0.9840251167,0.05748183041,200268.2901,50544.92373,205817.6907,39342.64023
166.7820476,0.9826142019,0.05406351383,101735.9661,-166150.949,93948.23587,-174259.7659
171.547249,0.9745388848,0.05389731044,-129424.8467,-137517.291,-140181.6273,-133357.304
176.3124503,0.9633704698,0.04304793207,-169061.7728,81848.39994,-171351.3099,92617.24569
181.0776517,0.9576546353,0.03116433673,23105.63413,177395.983,30123.56012,184259.7485
185.842853,0.9546052741,0.02624387862,168022.3846,27638.79474,176674.8639,24095.99201
190.6080544,0.9497771345,0.01865003437,74026.78323,-147232.1726,74868.38654,-156487.7329
195.3732558,0.9461253471,0.0094648119,-112134.5083,-108499.5009,-119654.951,-113480.7239
200.1384571,0.9395912528,0.001883128703,-131157.1269,75186.95055,-139428.6192,80300.35653
204.9036585,0.9336381184,-0.007489654167,29119.1026,146185.7235,29930.86982,156816.5357
209.6688598,0.9379750321,-0.02130719769,139085.9454,18427.04323,147760.6866,23002.11482
214.4340612,0.9423269005,-0.032629266,52718.02895,-121586.0855,60339.91787,-126938.1552
219.1992626,0.9361405525,-0.03885788386,-99276.74601,-84843.12346,-102111.0855,-94869.24151
223.9644639,0.936398267,-0.04802365724,-107929.0855,64903.02991,-118502.7903,63233.87667
228.7296653,0.9408443693,-0.06121327937,28835.80341,117119.6561,22454.64597,125944.5052
233.4948666,0.9450555419,-0.06798819921,116794.1868,9264.80607,122246.5118,18597.98233
238.260068,0.9538409579,-0.08698524765,41979.16275,-101153.7042,53238.98246,-101193.7025
243.0252694,0.9647366887,-0.08963504322,-81622.04716,-63958.981,-77774.39665,-73522.95527
247.7904707,0.9710961463,-0.09528559341,-84523.85177,58477.36565,-92061.95396,51184.62052
252.5556721,0.9735275086,-0.1108188856,25908.07761,93673.43609,15459.24384,97980.3975
257.3208734,0.998952886,-0.1248134108,89565.15527,1290.672697,88121.9303,12302.35335
