0,1.004379581,0,223545.3838,0,222570.6178,0
4.76520136,0.9971180181,-0.0002395271284,263360.5639,-600355.3573,264266.3766,-602027.0895
9.53040272,0.9963670712,0.0007799315893,-433054.5276,-315048.381,-434880.7651,-315856.6886
14.29560408,0.9956311105,0.0006698692668,-442099.0519,354852.972,-443799.0125,356708.6801
19.06080544,0.9960313277,0.0003376230537,127200.6531,528522.7068,127887.3339,530585.2481
23.8260068,0.9959147459,-6.679416015e-05,448973.0136,38870.66104,450812.0865,39060.34408
28.59120816,0.9963158634,0.0006040677488,122456.9773,-401057.6234,122665.6877,-402615.0105
33.35640952,0.9957410185,0.0004911074675,-333892.1398,-226543.8743,-335432.3921,-227347.4093
38.12161088,0.9959183743,0.0004488481311,-280287.4822,240821.0288,-281327.1624,241934.7892
42.88681224,0.995470288,-0.0004594848011,157056.9841,325750.0374,157620.5682,327305.0593
47.6520136,0.9954124103,-0.0005796717745,334648.6607,-42849.99742,336215.9214,-42851.68851
52.41721496,0.9945571294,-0.0004019361325,29875.31039,-301003.9978,30161.11503,-302639.1004
57.18241632,0.9947543781,-0.0001102646438,-290962.836,-96433.11741,-292486.4163,-96974.05756
61.94761768,0.9946281067,-0.0007509308643,-181178.5045,243543.0649,-182341.7935,244720.7526
66.71281904,0.9945933834,-0.001634206085,172850.0485,224753.1949,173417.8973,226259.896
71.4780204,0.9942497125,-0.001201170622,257354.7335,-106310.433,258971.9564,-106612.4156
76.24322176,0.9947755252,-0.0006398408835,-25864.8275,-265457.5853,-25829.01726,-266868.3588
81.00842312,0.994650136,-0.001680392384,-254619.1771,-36314.41363,-255926.2706,-36942.10543
85.77362448,0.9943932179,-0.002213212397,-109008.4429,241196.8459,-110162.3865,242311.6216
90.53882584,0.9945291584,-0.002166821363,185731.3167,176146.1391,186366.2403,177521.1515
95.3040272,0.9957162506,-0.002640100175,206214.3936,-126035.1044,207435.721,-126027.3228
100.0692286,0.9959147038,-0.002033148452,-67839.08352,-235246.647,-67634.85789,-236349.7173
104.8344299,0.9953655567,-0.002727700243,-242936.1196,-7664.709423,-244044.3004,-8369.17559
109.5996313,0.9947391844,-0.002198817225,-75419.11257,228452.1811,-76325.2559,229491.6692
114.3648326,0.995345606,-0.002101217826,196244.1538,145824.471,196851.664,146921.9318
119.130034,0.9954312566,-0.002247421677,195257.6398,-132713.1105,196453.8214,-132878.6845
123.8952354,0.9960490662,-0.001758625478,-72933.94387,-217873.413,-72836.81357,-218866.2317
128.6604367,0.9959443865,-0.00207640532,-236445.9302,4098.212328,-237416.3154,3619.920827
133.4256381,0.9954276054,-0.002338324182,-76011.33455,221166.6034,-76881.98174,222001.9088
138.1908394,0.9955857069,-0.001992105931,184258.7885,134637.6156,184804.4311,135604.363
142.9560408,0.9964273824,-0.001495845086,184012.6077,-133089.9181,184872.4669,-133289.5702
147.7212422,0.9967569894,-0.002180500789,-66472.69114,-209620.7379,-66228.58993,-210447.6333
152.4864435,0.9961277876,-0.002179003217,-216432.7915,5304.892141,-217284.7328,4850.209049
157.2516449,0.9958566342,-0.002435253041,-64995.65903,210017.5473,-65781.39748,210730.4864
162.0168462,0.9959672257,-0.002675913663,169142.9135,127096.8191,169483.7073,128066.8074
166.7820476,0.9959860318,-0.002784039837,163066.3318,-119583.689,164057.8456,-119607.0443
171.547249,0.9961556773,-0.002265629371,-63955.1997,-190614.8553,-63766.48081,-191495.497
176.3124503,0.9953583879,-0.002743331199,-194664.2943,-1002.462905,-195567.8025,-1546.146773
181.0776517,0.9945655391,-0.00265221156,-58145.60506,180038.0617,-58945.63406,180864.6272
185.842853,0.9944668478,-0.002091349421,148423.5727,113250.1387,149009.2447,114193.6197
190.6080544,0.9955471081,-0.003101038169,147178.1187,-95508.35964,148133.8114,-95474.127
195.3732558,0.9934804979,-0.003576113139,-46922.10016,-160100.7314,-46649.33461,-161319.2761
200.1384571,0.9934895559,-0.002068891589,-166569.5521,-6676.638532,-167646.3784,-7069.50634
204.9036585,0.9937226637,-0.001305628163,-61621.18665,147571.7304,-62205.45544,148422.2093
209.6688598,0.9954782315,-0.003502531144,115133.8342,99702.71673,115302.9886,100561.2839
214.4340612,0.9935052271,-0.002378236453,128725.7914,-73556.47565,129743.7875,-73726.75276
219.1992626,0.9942739507,-0.001195734161,-24703.78503,-137078.4242,-24680.21637,-137897.5433
