0,0.9459923651,0,187893.337,0,198620.3525,0
4.76520136,0.9994884055,0.002848681519,239969.6777,-588043.3176,238413.7076,-589023.8237
9.53040272,0.9931659178,0.0006106564741,-428876.5441,-290134.1474,-432007.1457,-291864.9686
14.29560408,0.9950897591,-0.0007579492456,-399874.847,365415.7326,-402127.491,366912.5694
19.06080544,0.9948331025,0.00273230051,167299.6339,497855.4285,169541.722,499975.5118
23.8260068,0.9902593105,0.003556280533,432966.8957,-1506.375021,437214.6745,-3091.344887
28.59120816,0.9879589116,0.0008844231684,65585.7064,-388465.4874,66033.00818,-393259.1568
33.35640952,0.9881388974,-0.000201103216,-352859.9086,-163739.4769,-357061.7158,-165777.5881
38.12161088,0.9844971014,-0.0008023335281,-231547.5775,269825.1925,-235416.9678,273882.2788
42.88681224,0.9842356538,-0.002428239341,200155.5619,271900.7609,202678.6287,276755.7872
47.6520136,0.9834643552,-0.002480694659,301615.5984,-111163.1502,306970.0232,-112257.9081
52.41721496,0.9794988383,-0.004839638108,-35338.0425,-286472.2769,-34631.76548,-292639.3283
57.18241632,0.9810657367,-0.008205869057,-286132.8903,-16742.75939,-291492.0299,-19503.99867
61.94761768,0.9825661994,-0.006857212122,-100777.4089,274111.2701,-104507.3579,278245.5178
66.71281904,0.9806299889,-0.007772339809,216061.6915,160894.7024,219015.2988,165808.6797
71.4780204,0.9814723397,-0.009880351515,193258.9991,-169297.483,198623.5684,-170493.8648
76.24322176,0.9819907438,-0.009704146661,-114353.3329,-229323.5269,-114131.6117,-234657.0762
81.00842312,0.9818545974,-0.01059912176,-241619.2633,49635.21061,-246601.5442,47890.44217
85.77362448,0.9838432684,-0.0114742631,-9827.186405,245997.6869,-12902.92459,249886.9924
90.53882584,0.9840627515,-0.009480868104,230842.6844,81888.08618,233757.8455,85466.41294
95.3040272,0.9839539794,-0.009820380569,131560.0357,-187761.8343,135596.4919,-189470.4722
100.0692286,0.9855321479,-0.01077603359,-154166.3612,-167747.1875,-154549.971,-171899.6418
104.8344299,0.9876585295,-0.008735718525,-212400.9407,103379.0783,-215963.9418,102760.6962
109.5996313,0.9869769265,-0.007230622354,32744.17369,228057.3912,31481.73982,231297.2245
114.3648326,0.9887468511,-0.00619230908,224530.5329,28575.08156,226896.0693,30321.30228
119.130034,0.9904624916,-0.003765283288,92788.85585,-207384.172,94476.95763,-209021.9884
123.8952354,0.989846314,-0.003763285124,-167774.3666,-144526.1531,-168937.8187,-146650.9621
