0,1.087314518,0,202084.3802,0,185856.4167,0
4.76520136,0.9875993726,-0.004418497753,237457.0829,-587408.8207,243094.8602,-593696.921
9.53040272,0.9916384933,0.0008579267816,-432946.4612,-286046.4989,-436846.3065,-288080.5038
14.29560408,0.9867287638,0.003638922601,-400902.2721,371253.2767,-404901.2464,377739.7544
19.06080544,0.9857700437,-0.001083572564,172022.6518,498081.6265,173950.2506,505462.8282
23.8260068,0.9909587454,-0.002599950849,435758.4098,-10721.42532,439759.5173,-9665.460079
28.59120816,0.9925987208,0.001805889856,59927.25006,-397852.6865,59644.66547,-400927.7766
33.35640952,0.9906924093,0.001548669526,-359543.3599,-161594.8446,-363175.3766,-162545.3112
38.12161088,0.9924330537,0.001973997453,-228325.322,279441.5721,-229505.252,282028.711
42.88681224,0.9918357015,0.002864558318,211173.9118,274678.5946,213710.2477,276322.3876
47.6520136,0.9923364249,0.002257277106,305155.0465,-117490.8353,307240.7741,-119097.0723
52.41721496,0.9954801392,0.004662018327,-44351.00069,-290438.5004,-45917.71728,-291542.1612
57.18241632,0.9930136712,0.008085478668,-295075.5322,-11222.83123,-297223.8484,-8881.684509
61.94761768,0.9913136307,0.005766908113,-98014.33232,279863.8137,-97227.53363,282881.7311
66.71281904,0.993570383,0.005591816851,224131.2305,155854.6591,226457.2878,155588.7274
71.4780204,0.993701311,0.007474909821,193681.6091,-179435.1787,193540.0115,-182028.4132
76.24322176,0.9937409558,0.006734627902,-120797.7338,-230067.4825,-123121.9178,-230682.152
81.00842312,0.9936437576,0.007478593968,-242306.1345,59811.2964,-243389.3105,62025.75697
85.77362448,0.9926094137,0.008088648017,-1491.436398,252555.3743,570.7860857,254431.1529
90.53882584,0.9929306866,0.005176315917,235352.0034,75828.69379,237419.2958,75130.8601
95.3040272,0.9949487067,0.006097833315,122965.3916,-195483.5058,122380.9222,-197226.0107
100.0692286,0.9932258097,0.007639248948,-165318.9639,-164549.9987,-167710.8269,-164382.3714
104.8344299,0.9923369239,0.00624733653,-209838.8607,112029.8258,-210740.1976,114221.6802
109.5996313,0.9925072556,0.004964862977,46377.6964,226335.1091,47867.37168,227804.3338
114.3648326,0.9931591653,0.005403909017,230125.0834,16018.1721,231791.0694,14867.29898
119.130034,0.9936042813,0.003492032778,82608.5187,-212806.7404,82386.51703,-214466.1017
123.8952354,0.9946425836,0.003025936498,-178012.6952,-132280.597,-179374.4563,-132447.3971
128.6604367,0.9929670061,0.00270080423,-178567.1848,139201.1046,-179449.3148,140675.1294
133.4256381,0.9925988952,0.0002898020568,74183.03226,215328.627,74799.49279,216912.341
138.1908394,0.9936342715,-0.001700161063,217558.9339,-9091.410315,218967.742,-8774.989084
142.9560408,0.9941668352,-0.0005288157477,46423.57352,-209833.2552,46808.21458,-211039.5307
147.7212422,0.9926121927,-0.001785733783,-187622.2315,-105619.1708,-188826.6282,-106744.9762
152.4864435,0.9929233217,-0.003272533479,-151097.5012,146028.5548,-152657.4516,146566.1799
157.2516449,0.9917602518,-0.003326580407,97210.64572,184933.7011,97391.73437,186796.8415
162.0168462,0.9911113843,-0.005183093448,201744.6575,-34453.99099,203730.1945,-33697.56304
166.7820476,0.993263946,-0.006441813534,21875.83305,-192869.1861,23282.54597,-194026.175
171.547249,0.9910540466,-0.005521533622,-178954.8543,-70528.07137,-180168.1494,-72168.49182
176.3124503,0.989412647,-0.006608806101,-122461.1023,147587.7786,-124762.3137,148333.7101
181.0776517,0.9896538261,-0.007221054371,97541.62956,154085.4255,97420.13088,156407.1168
185.842853,0.9897229595,-0.007974176361,168755.9368,-48601.01222,170892.8069,-47728.79358
190.6080544,0.988138583,-0.007903938377,4614.5994,-170413.1663,6049.071023,-172410.3863
195.3732558,0.987733546,-0.008905113452,-153820.0437,-51587.26219,-155246.8119,-53627.57281
200.1384571,0.9859693458,-0.008457466746,-91469.92475,130440.7156,-93899.48066,131491.4753
204.9036585,0.9816948022,-0.007858796502,90917.18405,126564.6998,91574.51966,129657.7766
209.6688598,0.9849955206,-0.007324684178,138457.3085,-43270.2697,140885.3146,-42881.74756
214.4340612,0.9855262175,-0.008261170006,-4413.766201,-138793.3925,-3297.834855,-140859.4048
219.1992626,0.9807472948,-0.00911038988,-131458.0242,-37863.63698,-133668.4675,-39848.60223
223.9644639,0.9786872124,-0.007687439958,-74205.96457,106886.8988,-76675.07464,108612.2946
228.7296653,0.9783385516,-0.005791957714,76501.61455,98302.30765,77597.86684,100938.2192
233.4948666,0.977449511,-0.005639609585,113048.236,-39270.08479,115884.2901,-39507.45507
238.260068,0.9758056735,-0.00607760979,-2632.654149,-109957.1617,-1996.024959,-112695.894
243.0252694,0.9755783537,-0.001374325972,-101771.9096,-25388.02896,-104282.698,-26170.47342
247.7904707,0.9735885682,-0.0004001156197,-55245.22637,86734.5813,-56780.5171,89064.17491
252.5556721,0.9745155039,0.0001045384569,58124.02713,74063.01938,59652.17704,75993.4379
257.3208734,0.9764341418,0.001603904257,78827.68735,-32995.99652,80674.43747,-33924.85901
262.0860748,0.9729525284,0.004336723338,-9277.395701,-80160.32445,-9902.334535,-82344.59383
266.8512762,0.9743430526,0.005822412308,-72608.43826,-12322.12876,-74593.31337,-12200.85236
271.6164775,0.9762794121,0.009150548099,-26997.9294,62904.69252,-27047.59648,64686.59696
276.3816789,0.9695210086,0.006600138548,49610.36606,41036.97126,51455.73751,41976.76575
281.1468802,0.9739143427,0.01407286874,45423.44989,-31654.91928,46160.79035,-33169.78979
285.9120816,0.9747057314,0.01630967201,-22621.19984,-44167.88981,-23959.76343,-44913.15944
290.677283,0.969590239,0.01807734466,-47061.51657,12523.40929,-48279.93523,13816.33373
295.4424843,0.9714523841,0.01522772921,1010.824367,43578.15439,1743.27163,44831.43902
300.2076857,0.9680732625,0.01985629404,38948.44958,4452.325111,40310.33186,3772.350141
304.972887,0.9652990306,0.01481863003,10427.49857,-35657.91726,10232.86438,-37096.85098
309.7380884,0.9712901589,0.02004063269,-31233.00176,-13148.20785,-32421.70443,-12867.8915
314.5032898,0.9665385613,0.01825854991,-16617.4868,31362.0635,-16573.90693,32760.90605
319.2684911,0.9678306637,0.01970028299,26774.82199,24335.4074,28164.92422,24570.98262
324.0336925,0.9761488998,0.02341006427,25634.43365,-21023.41625,25729.48008,-22154.14578
328.7988938,0.9701533584,0.02331192364,-20100.74279,-29504.64717,-21437.54337,-29897.22866
333.5640952,0.9755369791,0.02040240717,-36705.77377,13152.34561,-37327.93152,14262.83735
338.3292966,0.9758584112,0.02457980196,4059.304717,38920.59118,5161.032045,39753.44537
343.0944979,0.9773475435,0.02735959523,41069.94594,6121.920833,42164.14945,5083.480082
347.8596993,0.9876629283,0.02784387069,18739.42931,-37427.73071,17890.95719,-38399.62311
352.6249006,0.9890919435,0.03124731422,-30816.49772,-26878.01683,-31982.9251,-26164.03509
357.390102,0.9948437044,0.03036146694,-37355.53731,23496.95543,-36794.06552,24741.65251
362.1553034,0.9968367989,0.0282443281,6517.018107,44093.63929,7784.760082,44012.9859
366.9205047,1.009949323,0.0263153753,40082.08987,9353.65589,39901.458,8221.832385
371.6857061,1.01145588,0.02788750238,21575.97631,-33833.535,20393.82004,-34012.62316
376.4509074,1.015832624,0.02182320085,-22038.14388,-33566.48863,-22394.19707,-32562.23003
381.2161088,1.026580547,0.0137540875,-38025.28589,5918.771518,-36956.84303,6260.667212
385.9813102,1.030638266,0.009394741258,-10314.29499,38177.38877,-9669.214535,37130.61099
390.7465115,1.026744751,-0.009448977033,29872.25909,28721.66224,28834.26536,28238.87488
395.5117129,1.026117836,-0.02161475895,38729.74132,-12813.92909,37990.14406,-11687.52833
400.2769142,1.020068657,-0.02273046365,2464.934303,-41939.81471,3330.955488,-41040.47336
405.0421156,1.010710881,-0.02292099293,-42701.27681,-21349.41238,-41748.25142,-22069.9353
409.807317,1.001362641,-0.02588840255,-40556.67458,32118.0183,-41303.10193,31006.49624
414.5725183,0.9995839676,-0.02687190153,15932.60581,52533.57023,14515.89414,52945.66702
419.3377197,0.9902241689,-0.02244727994,59383.17273,4289.024262,59840.48568,5687.88419
424.102921,0.9860125131,-0.02176155927,26709.28132,-56079.36357,28329.6218,-56249.65818
428.8681224,0.9845209744,-0.0189325648,-46285.91767,-43817.91177,-46140.70348,-45394.13054
433.6333238,0.980191305,-0.01493617917,-60382.26699,32358.11814,-62091.1537,32065.89712
